Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-07-05 23:45:24,INST201,0202,Samantha McDonald,45,0,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0203,Samantha McDonald,45,24,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0301,Jieun Yeon,45,16,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0302,Jieun Yeon,45,26,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0303,Jieun Yeon,45,25,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0401,Samantha McDonald,45,32,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0402,Samantha McDonald,45,24,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,0403,Samantha McDonald,45,8,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST201,FC01,M Sauter,40,14,0,2026-07-05 23:59:38
2026-07-05 23:45:24,INST204,0101,Alia Reza,80,26,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST204S,0101,Andrew Fellows,68,17,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST210,0101,John Galliano,50,19,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST228,0126,Instructor: TBA,15,15,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST228,0201,Instructor: TBA,15,15,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST228,0314,Instructor: TBA,15,13,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST228,0327,Instructor: TBA,15,15,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST228,0346,Instructor: TBA,15,15,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST232C,0101,Beth St Jean,45,35,0,2026-07-05 23:59:39
2026-07-05 23:45:24,INST301,ESG1,Jacob Davidson,60,31,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0101,Ryan O'Grady,40,4,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0102,Ryan O'Grady,40,0,1,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0103,Ryan O'Grady,40,0,4,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0201,Galina Reitz,40,0,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0202,Galina Reitz,40,0,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,0203,Galina Reitz,40,30,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST311,ESG1,Ramita Shrestha,60,32,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0101,Sarah Lee,34,0,4,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0102,Sarah Lee,34,0,6,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0103,Sarah Lee,34,0,4,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0201,Sarah Lee,34,0,1,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0202,Sarah Lee,34,0,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0203,Sarah Lee,34,18,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,0301,Sarah Lee,50,0,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST314,ESG1,Faisal Quader,60,29,0,2026-07-05 23:59:40
2026-07-05 23:45:24,INST326,0101,Aric Bills,67,48,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0102,Aric Bills,67,14,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0201,J Bern Jordan,27,1,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0202,J Bern Jordan,27,0,1,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0203,J Bern Jordan,27,0,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0401,Matthew Patrick,27,1,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0402,Matthew Patrick,27,4,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,0403,Matthew Patrick,27,15,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST326,ESG1,Instructor: TBA,60,32,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0101,Pamela Duffy,40,29,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0102,Pamela Duffy,40,31,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0103,Pamela Duffy,40,0,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0201,Nicholas DeWitt,40,0,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0202,Nicholas DeWitt,40,8,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0203,Nicholas DeWitt,40,26,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0301,Nicholas DeWitt,40,25,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0302,Nicholas DeWitt,40,0,1,2026-07-05 23:59:41
2026-07-05 23:45:24,INST327,0303,Nicholas DeWitt,40,0,1,2026-07-05 23:59:41
2026-07-05 23:45:24,INST330,0101,Dennis Frezzo,28,7,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0101,Susannah Paletz,27,23,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0102,Susannah Paletz,27,11,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0103,Susannah Paletz,27,0,4,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0104,Susannah Paletz,27,0,5,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0201,Francesca Polito,27,7,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0202,Francesca Polito,27,0,1,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0203,Francesca Polito,27,1,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0204,Francesca Polito,27,0,1,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0301,Tatyana Yevgrafova,27,21,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0302,Tatyana Yevgrafova,27,19,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0303,Tatyana Yevgrafova,27,21,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,0304,Tatyana Yevgrafova,27,22,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST335,ESG1,Francesca Polito,60,33,0,2026-07-05 23:59:41
2026-07-05 23:45:24,INST341,0101,Dina Herbert,49,0,3,2026-07-05 23:59:41
2026-07-05 23:45:24,INST346,0101,Dennis Frezzo,40,5,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0102,Dennis Frezzo,40,0,1,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0103,Dennis Frezzo,40,0,3,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0201,Elizabeth Bonsignore,40,0,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0202,Elizabeth Bonsignore,40,19,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0203,Elizabeth Bonsignore,40,25,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0301,Dennis Frezzo,40,4,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0302,Dennis Frezzo,40,0,6,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,0303,Dennis Frezzo,40,0,11,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,ESG1,Instructor: TBA,25,13,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST346,ESG2,Instructor: TBA,25,0,1,2026-07-05 23:59:42
2026-07-05 23:45:24,INST347,0101,Danyil Butkovskyi,50,0,5,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0101,Instructor: TBA,40,2,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0102,Instructor: TBA,40,0,4,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0103,Instructor: TBA,40,0,4,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0104,Instructor: TBA,40,0,6,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0201,Nicole Miller,38,0,2,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0202,Nicole Miller,38,0,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0203,Nicole Miller,38,24,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0204,Nicole Miller,38,36,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0301,Jane Behre,37,25,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0302,Jane Behre,37,26,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST352,0303,Jane Behre,37,32,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST354,0101,Kathy Weaver,100,0,3,2026-07-05 23:59:42
2026-07-05 23:45:24,INST354,0102,Christopher Antoun,100,0,0,2026-07-05 23:59:42
2026-07-05 23:45:24,INST362,0101,Heera Lee,40,34,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0102,Heera Lee,40,30,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0103,Heera Lee,40,11,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0104,Heera Lee,40,1,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0201,Wesley Lewis,40,0,9,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0202,Wesley Lewis,40,0,4,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0203,Wesley Lewis,40,0,2,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0204,Wesley Lewis,40,0,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0301,Vera Rhoads,40,0,1,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0302,Vera Rhoads,40,20,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0303,Vera Rhoads,40,30,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST362,0304,Vera Rhoads,40,30,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST363,ESG1,LaRia Conley,60,41,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST364,0101,Susan Campbell,75,4,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST364,0102,Padric Mylod,50,0,20,2026-07-05 23:59:43
2026-07-05 23:45:24,INST364,ESG1,Padric Mylod,60,26,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST366,0101,Jwan Al Faili,75,20,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST366,0102,Jwan Al Faili,75,0,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST366,0103,Amir Ghaemi,75,42,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST367,0101,Stephanie Valencia Valencia,35,3,0,2026-07-05 23:59:43
2026-07-05 23:45:24,INST372,0101,Angela Boley,60,58,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0101,Anmol Dash,35,20,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0102,Anmol Dash,35,0,1,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0103,Anmol Dash,35,0,2,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0201,Anmol Dash,35,24,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0202,Anmol Dash,35,1,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,0203,Anmol Dash,35,0,1,2026-07-05 23:59:44
2026-07-05 23:45:24,INST377,ESG1,Timothy Suh,40,20,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST380,0101,Elizabeth Bonsignore,50,29,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST381,0101,Galina Reitz,25,12,0,2026-07-05 23:59:44
2026-07-05 23:45:24,INST388E,0101,Pamela Duffy,25,16,0,2026-07-05 23:59:45
2026-07-05 23:45:24,INST388L,0101,Brian Gillikin,20,19,0,2026-07-05 23:59:45
2026-07-05 23:45:24,INST388Q,0101,Pamela Duffy,25,17,0,2026-07-05 23:59:45
2026-07-05 23:45:24,INST388R,0101,Pamela Duffy,25,24,0,2026-07-05 23:59:45
2026-07-05 23:45:24,INST388U,0101,Brian Gillikin,20,15,0,2026-07-05 23:59:45
2026-07-05 23:45:24,INST398K,0101,Susannah Paletz,40,30,0,2026-07-05 23:59:46
2026-07-05 23:45:24,INST398N,0101,Angel Jones,40,0,0,2026-07-05 23:59:46
2026-07-05 23:45:24,INST402,0101,Elia Shahbazi,40,9,0,2026-07-05 23:59:46
2026-07-05 23:45:24,INST406,0101,Elia Shahbazi,40,3,0,2026-07-05 23:59:46
2026-07-05 23:45:24,INST407,ESG1,Brian Gillikin,60,43,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408B,0101,Heera Lee,30,26,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408C,0101,Instructor: TBA,28,12,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408C,0102,Instructor: TBA,28,6,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408G,0101,Eun Kyoung Choe,30,26,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408I,0101,Mustafa Sikder,50,0,9,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408I,ESG1,William Farmer,60,59,0,2026-07-05 23:59:47
2026-07-05 23:45:24,INST408V,0101,Alex Leitch,30,0,2,2026-07-05 23:59:48
2026-07-05 23:45:24,INST408Z,0101,Kari Kraus,25,10,0,2026-07-05 23:59:48
2026-07-05 23:45:24,INST410,0101,Pamela Duffy,60,0,4,2026-07-05 23:59:48
2026-07-05 23:45:24,INST414,0101,Cody Buntain,40,26,0,2026-07-05 23:59:48
2026-07-05 23:45:24,INST414,0102,Cody Buntain,40,0,1,2026-07-05 23:59:48
2026-07-05 23:45:24,INST414,0201,Maria Krupenkin,34,14,0,2026-07-05 23:59:48
2026-07-05 23:45:24,INST414,0202,Maria Krupenkin,34,0,4,2026-07-05 23:59:48
2026-07-05 23:45:24,INST414,0301,Naeemul Hassan,40,27,0,2026-07-05 23:59:48
2026-07-05 23:45:24,INST420,0101,Nekabari Sigalo,20,0,1,2026-07-05 23:59:49
2026-07-05 23:45:24,INST420,0102,Nekabari Sigalo,18,15,0,2026-07-05 23:59:49
2026-07-05 23:45:24,INST423,0101,Vanessa Frias Martinez,10,8,0,2026-07-05 23:59:49
2026-07-05 23:45:24,INST424,0101,Mega Subramaniam,25,12,0,2026-07-05 23:59:49
2026-07-05 23:45:24,INST425,0101,Julia Mendelsohn,30,28,0,2026-07-05 23:59:49
2026-07-05 23:45:24,INST427,0101,Pamela Duffy,40,19,0,2026-07-05 23:59:49
2026-07-05 23:45:24,INST437,0101,Stacy Surla,40,0,6,2026-07-05 23:59:50
2026-07-05 23:45:24,INST441,0101,Instructor: TBA,60,20,0,2026-07-05 23:59:50
2026-07-05 23:45:24,INST442,0101,Amanda Sorensen,50,31,0,2026-07-05 23:59:50
2026-07-05 23:45:24,INST446,0101,Dennis Frezzo,28,0,4,2026-07-05 23:59:50
2026-07-05 23:45:24,INST447,0101,Wei Ai,40,0,1,2026-07-05 23:59:51
2026-07-05 23:45:24,INST447,0102,Wei Ai,40,30,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST447,0103,Wei Ai,40,29,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST447,0201,Matthew Patrick,40,0,1,2026-07-05 23:59:51
2026-07-05 23:45:24,INST447,0202,Matthew Patrick,40,27,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST447,0203,Matthew Patrick,40,36,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST451,0101,Miranda Downey,55,38,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST453,ESG2,Mohammad Hanaee,60,42,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST454,0101,Wesley Lewis,40,7,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST455,ESG1,Michael Prakhye,60,8,0,2026-07-05 23:59:51
2026-07-05 23:45:24,INST461,ESG1,Arjav Shah,60,8,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST462,0101,Jesse Klein,100,0,3,2026-07-05 23:59:52
2026-07-05 23:45:24,INST462,0201,Scott Jackson,40,24,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST462,0202,Scott Jackson,40,24,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST462,0203,Scott Jackson,40,32,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST462H,0101,Jesse Klein,20,17,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST463,ESG1,Ryan Elza,60,57,0,2026-07-05 23:59:52
2026-07-05 23:45:24,INST464,0101,Faisal Quader,50,0,6,2026-07-05 23:59:53
2026-07-05 23:45:24,INST466,0101,Alia Reza,75,32,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST466,0102,Irene Pasquetto,75,0,1,2026-07-05 23:59:53
2026-07-05 23:45:24,INST466,0103,Irene Pasquetto,75,46,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST480,0101,Katie Shilton,50,43,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0101,TJ Rainsford,50,17,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0103,Mary Ann Francis,40,0,4,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0104,TJ Rainsford,50,13,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0106,Jesse Klein,50,0,10,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0107,Connie Siebold,40,0,4,2026-07-05 23:59:53
2026-07-05 23:45:24,INST490,0110,Patrick Thornton,50,37,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0101,TJ Rainsford,50,17,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0103,Mary Ann Francis,40,0,4,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0104,TJ Rainsford,50,13,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0106,Jesse Klein,50,0,10,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0107,Connie Siebold,40,0,4,2026-07-05 23:59:53
2026-07-05 23:45:24,INST491,0110,Patrick Thornton,50,37,0,2026-07-05 23:59:53
2026-07-05 23:45:24,INST600,IM01,Victoria Van Hyning,40,0,0,2026-07-05 23:59:54
2026-07-05 23:45:24,INST600,IM02,Ryan O'Grady,40,0,0,2026-07-05 23:59:54
2026-07-05 23:45:24,INST600,IM03,Ursula Gorham-Oscilowski,40,28,0,2026-07-05 23:59:54
2026-07-05 23:45:24,INST604,IM01,Paul Bazile,40,0,2,2026-07-05 23:59:54
2026-07-05 23:45:24,INST604,IM02,Melissa Wertheimer,25,0,1,2026-07-05 23:59:54
2026-07-05 23:45:24,INST607,IM01,Jason Baron,30,16,0,2026-07-05 23:59:54
2026-07-05 23:45:24,INST608C,IM01,Richard Marciano,30,24,0,2026-07-05 23:59:54
2026-07-05 23:45:24,INST608E,IM01,Heera Lee,20,19,0,2026-07-05 23:59:55
2026-07-05 23:45:24,INST608Q,IM01,Miranda Downey,10,4,0,2026-07-05 23:59:55
2026-07-05 23:45:24,INST610,IM01,Paul Bazile,30,14,0,2026-07-05 23:59:55
2026-07-05 23:45:24,INST613,IM01,Paul Jaeger,30,14,0,2026-07-05 23:59:55
2026-07-05 23:45:24,INST615,IM01,Laura Moorer,30,25,0,2026-07-05 23:59:55
2026-07-05 23:45:24,INST620,IM01,Renee Hill,30,4,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST623,IM01,Vanessa Frias Martinez,10,10,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST624,IM01,Scott Jackson,40,33,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST627,IM01,Christopher Antoun,40,21,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST630,IM01,Alex Leitch,30,7,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST630,IM02,David Patrick,30,1,0,2026-07-05 23:59:56
2026-07-05 23:45:24,INST631,IM01,Joel Chan,30,0,4,2026-07-05 23:59:57
2026-07-05 23:45:24,INST631,IM02,Rohit Mallick,30,6,0,2026-07-05 23:59:57
2026-07-05 23:45:24,INST631,IM03,Instructor: TBA,30,22,0,2026-07-05 23:59:57
2026-07-05 23:45:24,INST639U,IM01,Michelle Shableski,25,23,0,2026-07-05 23:59:57
2026-07-05 23:45:24,INST643,IM01,Lesley Langa,25,1,0,2026-07-05 23:59:57
2026-07-05 23:45:24,INST650,IM01,Kevin Washburn,30,14,0,2026-07-05 23:59:57
2026-07-05 23:45:24,INST651,IM01,Francesca Polito,30,5,0,2026-07-05 23:59:58
2026-07-05 23:45:24,INST653,0201,Lesley Langa,30,19,0,2026-07-05 23:59:58
2026-07-05 23:45:24,INST700,IM01,Stacy Surla,20,13,0,2026-07-05 23:59:58
2026-07-05 23:45:24,INST704,IM01,Hernisa Kacorri,30,0,0,2026-07-05 23:59:58
2026-07-05 23:45:24,INST710,IM01,Heera Lee,40,0,0,2026-07-05 23:59:59
2026-07-05 23:45:24,INST711,IM01,Alex Leitch,25,18,0,2026-07-05 23:59:59
2026-07-05 23:45:24,INST711,IM02,Kirtana Kalavagunta,25,20,0,2026-07-05 23:59:59
2026-07-05 23:45:24,INST713,0101,Daniel Greene,20,9,0,2026-07-05 23:59:59
2026-07-05 23:45:24,INST728A,IM01,Jonathan Lazar,30,26,0,2026-07-05 23:59:59
2026-07-05 23:45:24,INST728F,IM01,Tom Brinck,30,21,0,2026-07-06 00:00:00
2026-07-05 23:45:24,INST735,0101,Mohit Iyyer,38,0,5,2026-07-06 00:00:00
2026-07-05 23:45:24,INST752,IM01,Patricia Bunnell,40,35,0,2026-07-06 00:00:00
2026-07-05 23:45:24,INST753,IM01,David Patrick,30,18,0,2026-07-06 00:00:00
2026-07-05 23:45:24,INST756,IM01,Waqas Shah,30,17,0,2026-07-06 00:00:01
2026-07-05 23:45:24,INST760,IM01,Keke Wu,30,19,0,2026-07-06 00:00:01
2026-07-05 23:45:24,INST762,IM01,Zubin Jelveh,30,17,0,2026-07-06 00:00:01
2026-07-05 23:45:24,INST767,IM01,Zach Drake,30,19,0,2026-07-06 00:00:02
2026-07-05 23:45:24,INST771,IM01,Instructor: TBA,25,9,0,2026-07-06 00:00:02
2026-07-05 23:45:24,INST774,IM01,Susan Campbell,25,16,0,2026-07-06 00:00:03
2026-07-05 23:45:24,INST775,IM01,Stacy Surla,25,0,1,2026-07-06 00:00:03
2026-07-05 23:45:24,INST775,IM02,Galina Reitz,25,5,0,2026-07-06 00:00:03
2026-07-05 23:45:24,INST779,0101,Eun Kyoung Choe,10,8,0,2026-07-06 00:00:03
2026-07-05 23:45:24,INST782,IM01,Jordon Steele,30,14,0,2026-07-06 00:00:04
2026-07-05 23:45:24,INST784,IM01,Chad Doran,30,12,0,2026-07-06 00:00:04
2026-07-05 23:45:24,INST787,0101,Henry Gregory,12,8,0,2026-07-06 00:00:04
2026-07-05 23:45:24,INST798,IM01,Keke Wu,10,1,0,2026-07-06 00:00:04
2026-07-05 23:45:24,INST798,IM02,Giovanni Luca Ciampaglia,10,9,0,2026-07-06 00:00:04
2026-07-05 23:45:24,INST800,0101,Vedat Diker,16,2,0,2026-07-06 00:00:05
2026-07-05 23:45:24,INST801,0101,Yiwei Xu,15,1,0,2026-07-06 00:00:05
2026-07-05 23:45:24,INST808,IM01,Keke Wu,10,4,0,2026-07-06 00:00:06
2026-07-05 23:45:24,INST808,IM02,Giovanni Luca Ciampaglia,10,2,0,2026-07-06 00:00:06
2026-07-05 23:45:24,INST820,0101,Paul Jaeger,30,23,0,2026-07-06 00:00:06
2026-07-05 23:45:24,INST821,0101,Beth St Jean,30,22,0,2026-07-06 00:00:07
2026-07-05 23:45:24,INST828,0101,Eun Kyoung Choe,10,8,0,2026-07-06 00:00:07
2026-07-05 23:45:24,INST832,IM01,Paul Jaeger,30,14,0,2026-07-06 00:00:07
2026-07-05 23:45:24,INST878,0101,Daniel Greene,20,9,0,2026-07-06 00:00:07
2026-07-05 23:45:24,ISRL249J,0101,Aner Tal,30,26,0,2026-07-06 00:00:09
2026-07-05 23:45:24,ISRL249M,0101,Aliza Sandalon,15,0,0,2026-07-06 00:00:09
2026-07-05 23:45:24,ISRL283,0101,Shay Hazkani,35,18,0,2026-07-06 00:00:10
2026-07-05 23:45:24,ISRL349G,0101,Marwa Maziad,30,5,0,2026-07-06 00:00:10
2026-07-05 23:45:24,ISRL349K,0101,Instructor: TBA,30,30,0,2026-07-06 00:00:10
2026-07-05 23:45:24,ISRL349T,0101,Elli Lieberman,35,20,0,2026-07-06 00:00:10
2026-07-05 23:45:24,ISRL349Y,0101,Adina Friedman,35,27,0,2026-07-06 00:00:11
2026-07-05 23:45:24,ISRL372,0101,Shirelle Doughty,40,38,0,2026-07-06 00:00:11
2026-07-05 23:45:24,ISRL382,0101,Ilai Saltzman,35,0,2,2026-07-06 00:00:11
2026-07-05 23:45:24,ISRL448R,0101,Morad Elsana,25,15,0,2026-07-06 00:00:11
2026-07-05 23:45:24,ITAL103,0101,Instructor: TBA,18,15,0,2026-07-06 00:00:13
2026-07-05 23:45:24,ITAL103,0201,Instructor: TBA,18,12,0,2026-07-06 00:00:13
2026-07-05 23:45:24,ITAL103,0301,Joseph Falvo,18,9,0,2026-07-06 00:00:13
2026-07-05 23:45:24,ITAL203,0101,Instructor: TBA,18,12,0,2026-07-06 00:00:13
2026-07-05 23:45:24,ITAL203,0201,Instructor: TBA,18,13,0,2026-07-06 00:00:13
