Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-09-10 00:40:06,HNUH300,1001,Ingrid Satelmajer,20,14,0,2026-09-10 00:53:36
2026-09-10 00:40:06,HNUH318T,0101,Peter Owen,24,1,0,2026-09-10 00:53:37
2026-09-10 00:40:06,HNUH319T,0101,Emily Shetty,22,0,0,2026-09-10 00:53:37
2026-09-10 00:40:06,HNUH328T,0101,Woodie Kessel,24,2,0,2026-09-10 00:53:37
2026-09-10 00:40:06,HNUH329T,0101,Rob Long,20,1,0,2026-09-10 00:53:38
2026-09-10 00:40:06,HNUH338T,0101,Andrew Fausett,22,1,0,2026-09-10 00:53:38
2026-09-10 00:40:06,HNUH348T,0101,Ed Fendley,22,1,0,2026-09-10 00:53:39
2026-09-10 00:40:06,HNUH358T,0101,Sean Misko,22,1,0,2026-09-10 00:53:39
2026-09-10 00:40:06,HNUH359T,0101,Amanda Schoch,20,0,0,2026-09-10 00:53:39
2026-09-10 00:40:06,HNUH368T,0101,Nadia Farra,21,0,0,2026-09-10 00:53:40
2026-09-10 00:40:06,HNUH369T,0101,Andrew Nissen,20,2,0,2026-09-10 00:53:40
2026-09-10 00:40:06,HNUH378T,0101,Joshua Glasser,20,0,0,2026-09-10 00:53:41
2026-09-10 00:40:06,HNUH398P,0101,Jayakumar Arasan,25,21,0,2026-09-10 00:53:41
2026-09-10 00:40:06,HNUH398P,0201,Jayakumar Arasan,5,2,0,2026-09-10 00:53:41
2026-09-10 00:40:06,HNUH398T,0101,Sasha Koo-Oshima,20,3,0,2026-09-10 00:53:41
2026-09-10 00:40:06,HONR368A,0101,Blake Wilder,22,0,0,2026-09-10 00:53:43
2026-09-10 00:40:06,IMDM101,0101,Mollye Bendell,30,15,0,2026-09-10 00:53:48
2026-09-10 00:40:06,IMDM101,0201,Myungin Lee,30,17,0,2026-09-10 00:53:48
2026-09-10 00:40:06,IMDM101,0301,Myungin Lee,30,23,0,2026-09-10 00:53:48
2026-09-10 00:40:06,IMDM127,0101,Roger Eastman,36,19,0,2026-09-10 00:53:48
2026-09-10 00:40:06,IMDM150,0101,Stefano Passeri,30,14,0,2026-09-10 00:53:49
2026-09-10 00:40:06,IMDM227,0101,Stevens Miller,30,1,0,2026-09-10 00:53:49
2026-09-10 00:40:06,IMDM227,0201,Stevens Miller,30,19,0,2026-09-10 00:53:49
2026-09-10 00:40:06,IMDM327,0101,Myungin Lee,25,0,0,2026-09-10 00:53:49
2026-09-10 00:40:06,IMDM350,0101,Jason Farman,29,12,0,2026-09-10 00:53:50
2026-09-10 00:40:06,IMDM490,0101,Matthew Nolan,30,0,0,2026-09-10 00:53:50
2026-09-10 00:40:06,IMDM490,0201,Matthew Nolan,30,16,0,2026-09-10 00:53:50
2026-09-10 00:40:06,IMDM498K,0101,Matthew Nolan,15,1,0,2026-09-10 00:53:51
2026-09-10 00:40:06,IMMR319D,0101,Beka Guluma,20,13,0,2026-09-10 00:53:53
2026-09-10 00:40:06,IMMR394,0101,Wenxi Yang,30,1,0,2026-09-10 00:53:53
2026-09-10 00:40:06,IMMR399,0101,Instructor: TBA,2,2,0,2026-09-10 00:53:53
2026-09-10 00:40:06,IMMR400,0101,Gerson Rosales,20,3,0,2026-09-10 00:53:54
2026-09-10 00:40:06,ISRL249J,0101,Aner Tal,30,24,0,2026-09-10 00:54:39
2026-09-10 00:40:06,ISRL249M,0101,Aliza Sandalon,15,0,0,2026-09-10 00:54:39
2026-09-10 00:40:06,ISRL283,0101,Shay Hazkani,35,4,0,2026-09-10 00:54:39
2026-09-10 00:40:06,ISRL349G,0101,Marwa Maziad,30,1,0,2026-09-10 00:54:40
2026-09-10 00:40:06,ISRL349K,0101,Regev Ben-David,30,23,0,2026-09-10 00:54:40
2026-09-10 00:40:06,ISRL349T,0101,Elli Lieberman,35,21,0,2026-09-10 00:54:40
2026-09-10 00:40:06,ISRL349Y,0101,Adina Friedman,35,27,0,2026-09-10 00:54:41
2026-09-10 00:40:06,ISRL382,0101,Ilai Saltzman,35,1,0,2026-09-10 00:54:41
2026-09-10 00:40:06,ISRL448R,0101,Morad Elsana,25,10,0,2026-09-10 00:54:41
2026-09-10 00:40:06,ITAL103,0101,Antonella D'Amario,18,14,0,2026-09-10 00:54:43
2026-09-10 00:40:06,ITAL103,0201,Antonella D'Amario,18,6,0,2026-09-10 00:54:43
2026-09-10 00:40:06,ITAL103,0301,Joseph Falvo,18,7,0,2026-09-10 00:54:43
2026-09-10 00:40:06,ITAL203,0101,Antonella D'Amario,18,9,0,2026-09-10 00:54:43
2026-09-10 00:40:06,ITAL203,0201,Antonella D'Amario,18,13,0,2026-09-10 00:54:43
2026-09-10 00:40:06,ITAL204,0101,Federica Soddu,18,14,0,2026-09-10 00:54:44
2026-09-10 00:40:06,ITAL207,0101,Mirella Vaglio,18,17,0,2026-09-10 00:54:44
2026-09-10 00:40:06,ITAL301,0101,Federica Soddu,20,11,0,2026-09-10 00:54:45
2026-09-10 00:40:06,ITAL362,0101,Federica Soddu,20,12,0,2026-09-10 00:54:45
2026-09-10 00:40:06,ITAL401,0101,Mirella Vaglio,15,12,0,2026-09-10 00:54:46
2026-09-10 00:40:06,ITAL421,0101,Joseph Falvo,25,14,0,2026-09-10 00:54:46
2026-09-10 00:40:06,ITAL478R,0101,Joseph Falvo,5,3,0,2026-09-10 00:54:47
2026-09-10 00:40:06,JAPN101,0101,Kumiko Akikawa,15,3,0,2026-09-10 00:54:49
2026-09-10 00:40:06,JAPN101,0201,Kumiko Akikawa,15,6,0,2026-09-10 00:54:49
2026-09-10 00:40:06,JAPN101,0301,Kumiko Akikawa,15,5,0,2026-09-10 00:54:49
2026-09-10 00:40:06,JAPN201,0101,Makiko Inoue,15,5,0,2026-09-10 00:54:49
2026-09-10 00:40:06,JAPN201,0201,Makiko Inoue,15,8,0,2026-09-10 00:54:49
2026-09-10 00:40:06,JAPN301,0101,Mari Hamada,15,9,0,2026-09-10 00:54:50
2026-09-10 00:40:06,JAPN311,0101,Jyana Browne,15,11,0,2026-09-10 00:54:50
2026-09-10 00:40:06,JAPN315,0101,Michele Mason,20,6,0,2026-09-10 00:54:51
2026-09-10 00:40:06,JAPN320,0101,Lindsay Yotsukura,15,8,0,2026-09-10 00:54:51
2026-09-10 00:40:06,JAPN498B,0101,Jyana Browne,20,3,0,2026-09-10 00:54:52
2026-09-10 00:40:06,KORA101,0101,Saerom Kwak,15,0,1,2026-09-10 00:55:46
2026-09-10 00:40:06,KORA101,0201,Saerom Kwak,15,2,0,2026-09-10 00:55:46
2026-09-10 00:40:06,KORA101,0301,Saerom Kwak,15,5,0,2026-09-10 00:55:46
2026-09-10 00:40:06,KORA101,0401,Saerom Kwak,15,5,0,2026-09-10 00:55:46
2026-09-10 00:40:06,KORA201,0101,Seong Minne Koh,15,4,0,2026-09-10 00:55:47
2026-09-10 00:40:06,KORA201,0201,Seong Minne Koh,15,5,0,2026-09-10 00:55:47
2026-09-10 00:40:06,KORA201,0301,Seong Minne Koh,15,8,0,2026-09-10 00:55:47
2026-09-10 00:40:06,KORA398G,0101,Instructor: TBA,10,7,0,2026-09-10 00:55:47
2026-09-10 00:40:06,KORA398W,0101,Seong Minne Koh,10,3,0,2026-09-10 00:55:47
2026-09-10 00:40:06,LEAD217,0101,Festus Ainoo,25,0,0,2026-09-10 00:56:07
2026-09-10 00:40:06,LEAD217,0201,Adrian Bitton,25,0,0,2026-09-10 00:56:07
2026-09-10 00:40:06,LEAD217,FC01,Festus Ainoo,22,0,0,2026-09-10 00:56:07
2026-09-10 00:40:06,LEAD305,0101,Anastasia Lavrenyuk,20,5,0,2026-09-10 00:56:07
2026-09-10 00:40:06,LEAD315,0101,Anastasia Lavrenyuk,25,11,0,2026-09-10 00:56:08
2026-09-10 00:40:06,LEAD320,0101,Courtney Holder,10,9,0,2026-09-10 00:56:08
2026-09-10 00:40:06,LGBT200,0201,Basanth Babu,25,0,5,2026-09-10 00:56:10
2026-09-10 00:40:06,LGBT265,0101,Tyra Griffin,30,1,0,2026-09-10 00:56:10
2026-09-10 00:40:06,LGBT265,0201,Declan Langton,30,2,0,2026-09-10 00:56:10
2026-09-10 00:40:06,LGBT359J,0101,Chris Eng,25,15,0,2026-09-10 00:56:11
2026-09-10 00:40:06,MLAW100,0101,Christine White,83,14,0,2026-09-10 00:56:53
2026-09-10 00:40:06,MLAW304,0201,Christine White,65,16,0,2026-09-10 00:56:54
2026-09-10 00:40:06,MLAW305,0101,Brian Gilmore,40,2,0,2026-09-10 00:56:54
2026-09-10 00:40:06,MLAW315,0101,Grace Benton,13,3,0,2026-09-10 00:56:54
2026-09-10 00:40:06,MLAW358Q,0101,David Cunningham,0,0,0,2026-09-10 00:56:55
2026-09-10 00:40:06,MLAW358T,0101,Christine White,25,5,0,2026-09-10 00:56:55
2026-09-10 00:40:06,MLAW358X,0101,Martin Kobren,5,0,0,2026-09-10 00:56:55
2026-09-10 00:40:06,MLAW359,0101,Brandee Pettus,10,4,0,2026-09-10 00:56:56
2026-09-10 00:40:06,MLAW378E,0101,Brandee Pettus,5,5,0,2026-09-10 00:56:56
2026-09-10 00:40:06,MLAW378K,0101,Brian Gilmore,20,0,0,2026-09-10 00:56:57
2026-09-10 00:40:06,MLAW378Q,0101,Paul Huth,2,0,0,2026-09-10 00:56:57
2026-09-10 00:40:06,MLAW378R,0101,Nancy Schertzing,13,2,0,2026-09-10 00:56:57
2026-09-10 00:40:06,MLAW388,0101,Brandee Pettus,40,20,0,2026-09-10 00:56:58
2026-09-10 00:40:06,MLSC250,FC01,William Simpson,24,5,0,2026-09-10 00:56:59
2026-09-10 00:40:06,NEUR200,0101,Ana Navarro Cebrian,80,6,0,2026-09-10 00:57:23
2026-09-10 00:40:06,NEUR200,0201,Ana Navarro Cebrian,80,0,1,2026-09-10 00:57:23
2026-09-10 00:40:06,NEUR200,0301,Evan Hart,80,1,0,2026-09-10 00:57:23
2026-09-10 00:40:06,NEUR305,0101,Amanda Chicoli,100,10,0,2026-09-10 00:57:24
2026-09-10 00:40:06,NEUR306,0101,Chan Lin,200,8,0,2026-09-10 00:57:24
2026-09-10 00:40:06,NEUR398H,0101,Nikolas Francis,20,1,0,2026-09-10 00:57:25
2026-09-10 00:40:06,NEUR405,0101,Hilary Bierman,20,0,0,2026-09-10 00:57:26
2026-09-10 00:40:06,NEUR405,0102,Hilary Bierman,20,1,0,2026-09-10 00:57:26
2026-09-10 00:40:06,NEUR405,0103,Hilary Bierman,20,0,0,2026-09-10 00:57:26
2026-09-10 00:40:06,PEER312,0101,Aleia Gardner,15,8,0,2026-09-10 00:57:42
2026-09-10 00:40:06,PEER318,0101,Christina Jay,15,11,0,2026-09-10 00:57:43
2026-09-10 00:40:06,PEER319,0101,Grace Boudreau,15,7,0,2026-09-10 00:57:43
2026-09-10 00:40:06,PHPE308D,0101,Xinzhi Zhao,30,8,0,2026-09-10 00:58:01
2026-09-10 00:40:06,PHPE308F,0101,Regev Ben-David,30,23,0,2026-09-10 00:58:01
2026-09-10 00:40:06,PHPE308M,0101,Hallie Liberto,30,16,0,2026-09-10 00:58:01
2026-09-10 00:40:06,PHPE308O,0101,Jackson Iszler,30,0,0,2026-09-10 00:58:02
2026-09-10 00:40:06,PHPE308Y,0101,Rachel Singpurwalla,20,0,0,2026-09-10 00:58:02
2026-09-10 00:40:06,PHPE308Y,0102,Rachel Singpurwalla,20,0,2,2026-09-10 00:58:02
2026-09-10 00:40:06,PHPE308Y,0103,Rachel Singpurwalla,20,0,2,2026-09-10 00:58:02
2026-09-10 00:40:06,PHPE400,0101,Justin Helms,18,0,0,2026-09-10 00:58:03
2026-09-10 00:40:06,PHPE400,0102,Justin Helms,18,1,0,2026-09-10 00:58:03
2026-09-10 00:40:06,PHPE400,0103,Justin Helms,20,1,0,2026-09-10 00:58:03
2026-09-10 00:40:06,PHPE401,0101,Xinzhi Zhao,25,0,7,2026-09-10 00:58:03
2026-09-10 00:40:06,PHPE402,0101,Dan Moller,30,1,0,2026-09-10 00:58:04
2026-09-10 00:40:06,PHPE408J,0101,Lixing Miao,25,1,0,2026-09-10 00:58:04
2026-09-10 00:40:06,PHPE408R,0101,Xinzhi Zhao,25,8,0,2026-09-10 00:58:04
2026-09-10 00:40:06,PHSC388J,0101,Kendall Bustad,20,6,0,2026-09-10 00:58:06
2026-09-10 00:40:06,PHSC399,0101,Shannon Edward,30,9,0,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC415,0101,Jessica O'Hara,31,0,1,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC415,0102,Jessica O'Hara,31,0,1,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC415,0103,Jessica O'Hara,31,0,1,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC415,0104,Jessica O'Hara,31,0,0,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC415,0105,Jessica O'Hara,31,1,0,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC420,0101,Jennifer German,35,4,0,2026-09-10 00:58:07
2026-09-10 00:40:06,PHSC450,0101,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0102,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0103,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0104,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0105,Kendall Bustad,20,0,1,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0106,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0107,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC450,0108,Kendall Bustad,20,0,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC497,0101,Kendall Bustad,20,2,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC497,0301,Shannon Edward,20,3,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PHSC497,0601,Jennifer German,20,3,0,2026-09-10 00:58:08
2026-09-10 00:40:06,PLCY100,0101,Toby Egan,25,0,1,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0102,Toby Egan,25,0,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0103,Toby Egan,25,0,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0104,Toby Egan,25,1,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0201,Namrta Sharma,25,12,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0202,Namrta Sharma,25,15,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0203,Namrta Sharma,25,0,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY100,0204,Namrta Sharma,25,10,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY101,0101,Robert Sprinkle,75,2,0,2026-09-10 00:58:34
2026-09-10 00:40:06,PLCY170,0101,Joshua Itzkowitz Shifrinson,20,0,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY170,0102,Joshua Itzkowitz Shifrinson,20,1,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY170,0103,Joshua Itzkowitz Shifrinson,20,1,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY170,0104,Joshua Itzkowitz Shifrinson,20,0,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY170,0105,Joshua Itzkowitz Shifrinson,20,2,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY170,0106,Joshua Itzkowitz Shifrinson,25,2,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY172,0101,Caroline Ritter,95,31,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY200,0101,Shanna Pearson-Merkowitz,35,0,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY200,0201,Shanna Pearson-Merkowitz,35,1,0,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY200,0301,Namrta Sharma,35,0,2,2026-09-10 00:58:35
2026-09-10 00:40:06,PLCY201,0101,Julio Guzman,70,0,0,2026-09-10 00:58:36
2026-09-10 00:40:06,PLCY201,0201,Gregory Ramsay,60,0,0,2026-09-10 00:58:36
2026-09-10 00:40:06,PLCY201,FC01,Anne Kaiser,32,1,0,2026-09-10 00:58:36
2026-09-10 00:40:06,PLCY201,FC02,Anne Kaiser,32,6,0,2026-09-10 00:58:36
2026-09-10 00:40:06,PLCY201S,0101,Susannah Washburn,80,4,0,2026-09-10 00:58:36
2026-09-10 00:40:06,PLCY203,0101,Thomas Hilde,60,9,0,2026-09-10 00:58:37
2026-09-10 00:40:06,PLCY203,0201,Anne Kaiser,60,38,0,2026-09-10 00:58:37
2026-09-10 00:40:06,PLCY213,0201,Claire Dunning,40,3,0,2026-09-10 00:58:37
2026-09-10 00:40:06,PLCY214,0101,Patricia Bory,65,20,0,2026-09-10 00:58:37
2026-09-10 00:40:06,PLCY240,0101,Timothy Reedy,30,0,0,2026-09-10 00:58:38
2026-09-10 00:40:06,PLCY288K,0101,CHRISTIAN OSTERMANN,25,2,0,2026-09-10 00:58:38
2026-09-10 00:40:06,PLCY300,0101,Alana Hackshaw,45,0,4,2026-09-10 00:58:38
2026-09-10 00:40:06,PLCY300,0201,Namrta Sharma,45,28,0,2026-09-10 00:58:38
2026-09-10 00:40:06,PLCY301,0101,Caroline Boules,165,0,0,2026-09-10 00:58:39
2026-09-10 00:40:06,PLCY302,0101,Niambi Carter,40,1,0,2026-09-10 00:58:39
2026-09-10 00:40:06,PLCY302,0201,Ebonie Johnson Cooper,40,0,0,2026-09-10 00:58:39
2026-09-10 00:40:06,PLCY302,0301,Lindsay Dieudonne,40,0,2,2026-09-10 00:58:39
2026-09-10 00:40:06,PLCY303,0101,Juan Martinez Guzman,40,3,0,2026-09-10 00:58:40
2026-09-10 00:40:06,PLCY304,0101,Michael Busse,40,11,0,2026-09-10 00:58:40
2026-09-10 00:40:06,PLCY304,0201,Michael Busse,40,12,0,2026-09-10 00:58:40
2026-09-10 00:40:06,PLCY309,0101,Martin Sanders,30,19,0,2026-09-10 00:58:40
2026-09-10 00:40:06,PLCY310,0101,Selvon Waldron,35,16,0,2026-09-10 00:58:41
2026-09-10 00:40:06,PLCY313,0101,Gerard Evans,100,4,0,2026-09-10 00:58:41
2026-09-10 00:40:06,PLCY371,0101,Joshua Itzkowitz Shifrinson,35,0,0,2026-09-10 00:58:41
2026-09-10 00:40:06,PLCY380,0101,Isabel O'Malley,40,5,0,2026-09-10 00:58:42
2026-09-10 00:40:06,PLCY380,ESG1,Kisha McNeill,30,1,0,2026-09-10 00:58:42
2026-09-10 00:40:06,PLCY388A,0101,Brandi Onowu,40,8,0,2026-09-10 00:58:42
2026-09-10 00:40:06,PLCY388N,0101,Nina Harris,25,2,0,2026-09-10 00:58:42
2026-09-10 00:40:06,PLCY390,0101,Lena Andrews,20,0,1,2026-09-10 00:58:43
2026-09-10 00:40:06,PLCY399B,0101,Beatrice DeBelen,30,19,0,2026-09-10 00:58:43
2026-09-10 00:40:06,PLCY400,0101,Patricia Bory,25,1,0,2026-09-10 00:58:44
2026-09-10 00:40:06,PLCY401,0101,Anand Patwardhan,20,5,0,2026-09-10 00:58:45
2026-09-10 00:40:06,PLCY401,0201,Tracy Thompson,20,0,0,2026-09-10 00:58:45
2026-09-10 00:40:06,PLCY401,0301,David Mussington,20,9,0,2026-09-10 00:58:45
2026-09-10 00:40:06,PLCY490,0101,Michael Woldemariam,15,2,0,2026-09-10 00:58:45
2026-09-10 00:40:06,PLCY492,0101,Steve Fetter,20,0,0,2026-09-10 00:58:45
2026-09-10 00:40:06,PLCY610,0201,Alec Worsnop,40,8,0,2026-09-10 00:58:46
2026-09-10 00:40:06,PLCY630,0101,Catherine Worsnop,25,2,0,2026-09-10 00:58:46
2026-09-10 00:40:06,PLCY630,0201,Catherine Worsnop,25,3,0,2026-09-10 00:58:46
2026-09-10 00:40:06,PLCY631,0101,Cullen Merritt,25,0,0,2026-09-10 00:58:46
2026-09-10 00:40:06,PLCY640,0201,Thomas Spreen,30,5,0,2026-09-10 00:58:47
2026-09-10 00:40:06,PLCY641,0101,Tyler Kustra,30,2,0,2026-09-10 00:58:47
2026-09-10 00:40:06,PLCY641,0201,Tyler Kustra,30,10,0,2026-09-10 00:58:47
2026-09-10 00:40:06,PLCY670,0101,Philip Joyce,30,0,1,2026-09-10 00:58:47
2026-09-10 00:40:06,PLCY680,0101,Claire Dunning,25,0,0,2026-09-10 00:58:48
2026-09-10 00:40:06,PLCY680,0201,Michael Woldemariam,25,5,0,2026-09-10 00:58:48
2026-09-10 00:40:06,PLCY688C,0101,Charles Harry,20,10,0,2026-09-10 00:58:48
2026-09-10 00:40:06,PLCY688F,PWL1,Nekeya O'Connor,20,0,0,2026-09-10 00:58:49
2026-09-10 00:40:06,PLCY688P,0101,Steve Fetter,10,1,0,2026-09-10 00:58:49
2026-09-10 00:40:06,PLCY688Z,0101,Brandi Onowu,20,5,0,2026-09-10 00:58:49
2026-09-10 00:40:06,PLCY689E,0101,Susan Parker,20,0,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY690,0110,David Mussington,15,3,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY690,0120,Margaret Brindle,15,2,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY690,0130,Douglas Call,15,0,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY690,0150,Paul Brown,15,1,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY690,0170,James Stillwell,15,0,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY698T,0101,Elizabeth Duke,20,7,0,2026-09-10 00:58:50
2026-09-10 00:40:06,PLCY699L,0101,Michael Woldemariam,10,1,0,2026-09-10 00:58:51
2026-09-10 00:40:06,PLCY720,0101,Nancy Gallagher,20,3,0,2026-09-10 00:58:51
2026-09-10 00:40:06,PLCY734,0101,Niambi Carter,20,0,0,2026-09-10 00:58:52
2026-09-10 00:40:06,PLCY735,0101,Robert Sprinkle,20,7,0,2026-09-10 00:58:52
2026-09-10 00:40:06,PLCY741,0101,Anand Patwardhan,20,7,0,2026-09-10 00:58:52
2026-09-10 00:40:06,PLCY742,0101,Thomas Hilde,20,8,0,2026-09-10 00:58:53
2026-09-10 00:40:06,PLCY780,0101,Robert Orr,20,0,0,2026-09-10 00:58:53
2026-09-10 00:40:06,PLCY781,0101,Julio Guzman,20,2,0,2026-09-10 00:58:53
2026-09-10 00:40:06,PLCY783,0101,Margaret Brindle,20,7,0,2026-09-10 00:58:54
2026-09-10 00:40:06,PLCY798F,PWL1,William Nolte,25,18,0,2026-09-10 00:58:55
2026-09-10 00:40:06,PLCY798V,0101,Shanna Pearson-Merkowitz,12,0,0,2026-09-10 00:58:56
2026-09-10 00:40:06,PLCY798W,0101,Martin Sanders,10,9,0,2026-09-10 00:58:56
2026-09-10 00:40:06,PLCY798Y,PWL1,Jeffrey Franco,25,0,0,2026-09-10 00:58:56
2026-09-10 00:40:06,PLCY798Z,0101,Peter Reuter,12,0,0,2026-09-10 00:58:57
2026-09-10 00:40:06,PLSC112,0101,Samuel Daramola,100,12,0,2026-09-10 00:58:59
2026-09-10 00:40:06,PLSC113,0101,Samuel Daramola,24,2,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC113,0102,Samuel Daramola,24,5,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC113,0103,Samuel Daramola,24,13,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC113,0104,Samuel Daramola,24,9,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC115,0101,Shirley Micallef,24,0,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC201,0101,Pierre Jacob,42,15,0,2026-09-10 00:59:00
2026-09-10 00:40:06,PLSC203,0101,Vijay Tiwari,23,17,0,2026-09-10 00:59:01
2026-09-10 00:40:06,PLSC205,0101,Mark Carroll,22,1,0,2026-09-10 00:59:01
2026-09-10 00:40:06,PLSC206,0101,Pierre Jacob,21,8,0,2026-09-10 00:59:02
2026-09-10 00:40:06,PLSC206,0102,Pierre Jacob,21,7,0,2026-09-10 00:59:02
2026-09-10 00:40:06,PLSC253,0101,Karen Petroff,24,0,0,2026-09-10 00:59:02
2026-09-10 00:40:06,PLSC253,0102,Karen Petroff,24,5,0,2026-09-10 00:59:02
2026-09-10 00:40:06,PLSC389,0101,Craig Beyrouty,17,17,0,2026-09-10 00:59:03
2026-09-10 00:40:06,PLSC402,0101,Geoffrey Rinehart,10,3,0,2026-09-10 00:59:03
2026-09-10 00:40:06,PLSC404,0101,Yiping Qi,20,11,0,2026-09-10 00:59:04
2026-09-10 00:40:06,PLSC420,0101,Nidhi Rawat,18,4,0,2026-09-10 00:59:04
2026-09-10 00:40:06,PLSC420,0102,Nidhi Rawat,18,12,0,2026-09-10 00:59:04
2026-09-10 00:40:06,PLSC433,0101,Diana Cochran,10,2,0,2026-09-10 00:59:04
2026-09-10 00:40:06,PLSC453,0101,Samuel Daramola,24,1,0,2026-09-10 00:59:05
2026-09-10 00:40:06,PLSC471,0101,Juanita Choo,20,0,0,2026-09-10 00:59:05
2026-09-10 00:40:06,PLSC476,0101,Maile Neel,23,19,0,2026-09-10 00:59:05
2026-09-10 00:40:06,PLSC608,0101,Shunyuan Xiao,20,13,0,2026-09-10 00:59:06
2026-09-10 00:40:06,PORT103,0101,Parker Brookie,15,6,0,2026-09-10 00:59:09
2026-09-10 00:40:06,PORT205,0101,Parker Brookie,15,4,0,2026-09-10 00:59:09
2026-09-10 00:40:06,PORT332,0101,Parker Brookie,25,0,0,2026-09-10 00:59:09
2026-09-10 00:40:06,RELS120,0101,Antoine Borrut,40,6,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0101,Chiara Graf,21,1,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0102,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0103,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0104,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0105,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0106,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0107,Chiara Graf,21,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0108,Chiara Graf,21,1,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS170,0109,Chiara Graf,22,0,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS171,0101,Maxine Grossman,40,7,0,2026-09-10 00:59:41
2026-09-10 00:40:06,RELS219K,0101,Shay Hazkani,40,32,0,2026-09-10 00:59:42
2026-09-10 00:40:06,RELS225,0101,Stephanie Cooper,25,4,0,2026-09-10 00:59:42
2026-09-10 00:40:06,RELS273,0101,Hayim Lapin,23,1,0,2026-09-10 00:59:42
2026-09-10 00:40:06,RELS273,0102,Hayim Lapin,23,3,0,2026-09-10 00:59:42
2026-09-10 00:40:06,RELS273,0103,Hayim Lapin,23,1,0,2026-09-10 00:59:42
2026-09-10 00:40:06,RELS274,0101,Matthew Suriano,20,0,0,2026-09-10 00:59:43
2026-09-10 00:40:06,RELS274,0102,Matthew Suriano,20,0,1,2026-09-10 00:59:43
2026-09-10 00:40:06,RELS274,0103,Matthew Suriano,20,0,2,2026-09-10 00:59:43
2026-09-10 00:40:06,RELS274,0104,Matthew Suriano,20,0,0,2026-09-10 00:59:43
