Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-07-04 23:44:21,PHYS131,0105,David Buehrle,30,4,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0106,David Buehrle,30,0,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0107,David Buehrle,30,0,1,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0108,David Buehrle,30,5,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0127,David Buehrle,8,1,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0128,David Buehrle,6,1,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0201,David Buehrle,30,5,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0202,David Buehrle,30,3,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0203,David Buehrle,30,5,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0204,David Buehrle,30,4,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0205,David Buehrle,30,2,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0206,David Buehrle,30,6,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0207,David Buehrle,19,0,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS131,0208,David Buehrle,21,1,0,2026-07-04 23:59:58
2026-07-04 23:44:21,PHYS132,0101,David Buehrle,24,4,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0103,David Buehrle,24,7,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0105,David Buehrle,24,0,1,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0106,David Buehrle,24,0,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0107,David Buehrle,24,9,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0201,Matt Severson,24,0,8,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0203,Matt Severson,24,0,9,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0204,Matt Severson,24,0,8,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0205,Matt Severson,24,0,12,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0206,Matt Severson,24,0,8,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS132,0208,Matt Severson,24,0,7,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0101,Alexander Conte,30,5,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0102,Alexander Conte,30,12,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0103,Alexander Conte,30,7,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0104,Alexander Conte,30,1,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0201,Chandra Turpen,30,0,7,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0202,Chandra Turpen,30,0,8,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0203,Chandra Turpen,30,0,9,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0204,Chandra Turpen,30,0,8,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0301,Alberto Belloni,30,0,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0302,Alberto Belloni,30,2,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0303,Alberto Belloni,30,0,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,0304,Alberto Belloni,30,2,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,FC01,Aria Heidarian,34,0,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS161,FC02,Rachel Rice,34,4,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS170,0101,Donna Hammer,25,5,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS170,0102,Donna Hammer,25,21,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS171,0201,James Drake,58,13,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS171H,0201,James Drake,58,13,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS172,0101,Peter Shawhan,15,11,0,2026-07-04 23:59:59
2026-07-04 23:44:21,PHYS174,0101,Anwar Bhatti,16,8,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS174,0201,Anwar Bhatti,16,0,2,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS235,0101,Johnpierre Paglione,20,14,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS235,0103,Johnpierre Paglione,20,12,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0101,Hailu Gebremariam,35,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0102,Hailu Gebremariam,35,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0103,Hailu Gebremariam,35,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0104,Hailu Gebremariam,35,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0105,Hailu Gebremariam,35,0,2,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0106,Hailu Gebremariam,35,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0107,Hailu Gebremariam,35,8,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0201,Erin Sohr,39,16,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0202,Erin Sohr,39,18,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0203,Erin Sohr,39,2,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0204,Erin Sohr,39,12,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0205,Erin Sohr,39,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0206,Erin Sohr,39,2,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0207,Erin Sohr,39,20,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0301,Michelle Girvan,38,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0302,Michelle Girvan,38,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0303,Michelle Girvan,38,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0304,Michelle Girvan,38,0,1,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0305,Michelle Girvan,38,1,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0306,Michelle Girvan,38,9,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0501,Hailu Gebremariam,40,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0502,Hailu Gebremariam,38,0,6,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0503,Hailu Gebremariam,38,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0504,Hailu Gebremariam,38,0,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0505,Hailu Gebremariam,38,0,4,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260,0506,Hailu Gebremariam,35,0,2,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS260H,0301,Michelle Girvan,10,5,0,2026-07-05 00:00:00
2026-07-04 23:44:21,PHYS261,0201,Wendell Hill,36,0,4,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0202,Wendell Hill,36,0,8,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0203,Wendell Hill,36,0,3,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0204,Wendell Hill,36,0,7,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0205,Wendell Hill,36,0,5,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0206,Wendell Hill,36,0,10,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0207,Wendell Hill,36,0,10,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0208,Wendell Hill,36,0,8,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0209,Wendell Hill,36,0,13,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0210,Wendell Hill,36,0,11,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0211,Wendell Hill,36,0,9,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0212,Wendell Hill,36,0,8,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0213,Wendell Hill,36,0,10,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0214,Wendell Hill,36,0,12,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0215,Wendell Hill,36,0,9,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0216,Wendell Hill,36,0,8,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0217,Wendell Hill,36,0,6,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0218,Wendell Hill,36,0,6,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0219,Wendell Hill,36,0,6,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0220,Wendell Hill,36,0,5,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS261,0221,Wendell Hill,36,0,4,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS265,0101,Gregory Sullivan,50,0,0,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0101,Min Ouyang,38,0,9,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0102,Min Ouyang,38,0,13,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0103,Min Ouyang,38,0,12,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0301,Anson Hook,35,0,6,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0302,Anson Hook,35,0,8,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0303,Anson Hook,36,0,6,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS270,0304,Anson Hook,35,0,5,2026-07-05 00:00:01
2026-07-04 23:44:21,PHYS271,0102,Wendell Hill,36,0,12,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0103,Wendell Hill,36,0,16,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0104,Wendell Hill,36,0,16,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0106,Wendell Hill,36,0,11,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0108,Wendell Hill,36,0,15,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0117,Wendell Hill,36,0,10,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS271,0118,Wendell Hill,36,0,15,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS272,0201,Eun-Suk Seo,70,20,0,2026-07-05 00:00:02
2026-07-04 23:44:21,PHYS272H,0201,Eun-Suk Seo,70,20,0,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS273,0101,Brian Clark,65,9,0,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS273H,0101,Brian Clark,65,9,0,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS275,0101,Carter Hall,24,1,0,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS275,0201,Carter Hall,24,0,1,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS275,0301,Simone-Gunde Kulin,15,3,0,2026-07-05 00:00:03
2026-07-04 23:44:21,PHYS276,0101,William Fox,12,2,0,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS276,0201,William Fox,14,0,3,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS276,0301,Simone-Gunde Kulin,14,0,1,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS276,0401,Simone-Gunde Kulin,12,7,0,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS313,0101,Steve Anlage,90,12,0,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS331,ESG1,Nidhi Verma,16,15,0,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS331,ESG2,Nidhi Verma,12,11,0,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS360,0101,Theodore Jacobson,30,0,8,2026-07-05 00:00:04
2026-07-04 23:44:21,PHYS371,0101,Paulo Bedaque,105,31,0,2026-07-05 00:00:05
2026-07-04 23:44:21,PHYS375,0101,Ki-Yong Kim,14,0,10,2026-07-05 00:00:05
2026-07-04 23:44:21,PHYS375,0102,Ki-Yong Kim,14,0,11,2026-07-05 00:00:05
2026-07-04 23:44:21,PHYS375,0103,Ki-Yong Kim,14,0,8,2026-07-05 00:00:05
2026-07-04 23:44:21,PHYS399Z,0101,Stephanie Williams,10,10,0,2026-07-05 00:00:06
2026-07-04 23:44:21,PHYS401,0101,Phoebe Hamilton,68,24,0,2026-07-05 00:00:06
2026-07-04 23:44:21,PHYS402,0101,Aaron Sternbach,49,9,0,2026-07-05 00:00:06
2026-07-04 23:44:21,PHYS404,0101,Nathan Schine,60,18,0,2026-07-05 00:00:07
2026-07-04 23:44:21,PHYS405,0101,Maria Mukhina,15,3,0,2026-07-05 00:00:07
2026-07-04 23:44:21,PHYS406,0101,Carter Hall,10,10,0,2026-07-05 00:00:07
2026-07-04 23:44:21,PHYS407,0101,Carter Hall,10,8,0,2026-07-05 00:00:07
2026-07-04 23:44:21,PHYS410,0101,Manuel Franco Sevilla,55,0,1,2026-07-05 00:00:07
2026-07-04 23:44:21,PHYS413,0101,Kaustubh Agashe,50,0,1,2026-07-05 00:00:08
2026-07-04 23:44:21,PHYS417,0101,Sylvester Gates,30,18,0,2026-07-05 00:00:08
2026-07-04 23:44:21,PHYS431,0101,Nicholas Butch,45,13,0,2026-07-05 00:00:08
2026-07-04 23:44:21,PHYS456,0101,Daniel Lathrop,15,4,0,2026-07-05 00:00:08
2026-07-04 23:44:21,PHYS467,0101,Steven Rolston,49,2,0,2026-07-05 00:00:08
2026-07-04 23:44:21,PHYS485,0101,Sarah Eno,10,2,0,2026-07-05 00:00:09
2026-07-04 23:44:21,PHYS485,0102,Sarah Eno,10,4,0,2026-07-05 00:00:09
2026-07-04 23:44:21,PHYS488P,0101,Steven Fetter,20,7,0,2026-07-05 00:00:09
2026-07-04 23:44:21,PHYS499U,0101,Instructor: TBA,18,18,0,2026-07-05 00:00:09
2026-07-04 23:44:21,PHYS499V,0101,Instructor: TBA,60,60,0,2026-07-05 00:00:09
2026-07-04 23:44:21,PHYS610,0101,Zohreh Davoudi,54,50,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS612,0101,Thomas Cohen,65,60,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS624,0101,Zackaria Chacko,24,22,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS675,0101,Bei Lok Hu,25,23,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS685,0101,Sarah Eno,6,4,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS685,0102,Sarah Eno,6,3,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS688P,0101,Steven Fetter,10,0,0,2026-07-05 00:00:10
2026-07-04 23:44:21,PHYS709,0101,Pratyush Tiwary,30,30,0,2026-07-05 00:00:11
2026-07-04 23:44:21,PHYS711,0101,Sylvester Gates,30,29,0,2026-07-05 00:00:11
2026-07-04 23:44:21,PHYS728J,0101,Steven Rolston,60,54,0,2026-07-05 00:00:11
2026-07-04 23:44:21,PHYS738,0101,Johnpierre Paglione,100,100,0,2026-07-05 00:00:11
2026-07-04 23:44:21,PHYS739,0101,Sankar Das Sarma,15,15,0,2026-07-05 00:00:11
2026-07-04 23:44:21,PHYS749,0101,Paulo Bedaque,20,19,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS758E,0101,Manuel Franco Sevilla,25,25,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS759,0101,Kaustubh Agashe,15,15,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS761,0101,Alexander Philippov,30,30,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS769,0101,Alexander Philippov,20,20,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS778,0101,Eun-Suk Seo,20,20,0,2026-07-05 00:00:12
2026-07-04 23:44:21,PHYS798B,0101,Thomas Cohen,142,140,0,2026-07-05 00:00:13
2026-07-04 23:44:21,PHYS798L,0101,Arpita Upadhyaya,20,17,0,2026-07-05 00:00:13
2026-07-04 23:44:21,PHYS798Q,0101,Alexey Gorshkov,100,97,0,2026-07-05 00:00:13
2026-07-04 23:44:21,PHYS798Z,0101,Mihai Pop,25,20,0,2026-07-05 00:00:13
2026-07-04 23:44:21,PHYS838C,0101,Johnpierre Paglione,50,49,0,2026-07-05 00:00:14
2026-07-04 23:44:21,PHYS839A,0101,Sankar Das Sarma,20,20,0,2026-07-05 00:00:14
2026-07-04 23:44:21,PHYS859B,0101,Raman Sundrum,15,15,0,2026-07-05 00:00:14
2026-07-04 23:44:21,PHYS879G,0101,Alessandra Buonanno,20,19,0,2026-07-05 00:00:14
2026-07-04 23:44:21,PLCY100,0101,Toby Egan,20,1,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0102,Toby Egan,20,3,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0103,Toby Egan,20,3,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0104,Toby Egan,20,7,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0201,Namrta Sharma,20,14,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0202,Namrta Sharma,20,16,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0203,Namrta Sharma,20,6,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY100,0204,Namrta Sharma,20,12,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY101,0101,Robert Sprinkle,60,10,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0101,Joshua Itzkowitz Shifrinson,20,0,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0102,Joshua Itzkowitz Shifrinson,20,0,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0103,Joshua Itzkowitz Shifrinson,20,0,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0104,Joshua Itzkowitz Shifrinson,20,0,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0105,Joshua Itzkowitz Shifrinson,20,0,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY170,0106,Joshua Itzkowitz Shifrinson,25,4,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY172,0101,Caroline Ritter,95,57,0,2026-07-05 00:00:16
2026-07-04 23:44:21,PLCY200,0101,Shanna Pearson-Merkowitz,35,0,4,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY200,0201,Shanna Pearson-Merkowitz,35,0,5,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY200,0301,Namrta Sharma,35,0,6,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY201,0101,Julio Guzman,56,14,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY201,0201,Gregory Ramsay,48,10,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY201,FC01,Anne Kaiser,30,7,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY201,FC02,Anne Kaiser,30,18,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY201S,0101,Susannah Washburn,80,29,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY203,0101,Thomas Hilde,60,24,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY203,0201,Anne Kaiser,60,44,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY213,0201,Claire Dunning,40,7,0,2026-07-05 00:00:17
2026-07-04 23:44:21,PLCY214,0101,Patricia Bory,65,40,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY240,0101,Timothy Reedy,30,0,10,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY288K,0101,CHRISTIAN OSTERMANN,25,6,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY300,0101,Alana Hackshaw,45,0,11,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY300,0201,Namrta Sharma,45,29,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY301,0101,Caroline Boules,165,55,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY302,0101,Niambi Carter,40,0,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY302,0201,Ebonie Johnson Cooper,40,10,0,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY302,0301,Lindsay Dieudonne,40,0,2,2026-07-05 00:00:18
2026-07-04 23:44:21,PLCY303,0101,Juan Martinez Guzman,40,4,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY304,0101,Michael Busse,40,14,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY304,0201,Michael Busse,40,18,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY309,0101,Martin Sanders,30,30,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY310,0101,Selvon Waldron,35,12,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY313,0101,Gerard Evans,100,22,0,2026-07-05 00:00:19
2026-07-04 23:44:21,PLCY371,0101,Joshua Itzkowitz Shifrinson,35,0,2,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY380,0101,Isabel O'Malley,40,0,5,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY380,ESG1,Kisha McNeill,28,0,0,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY388A,0101,Brandi Onowu,40,4,0,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY388N,0101,Nina Harris,25,2,0,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY390,0101,Lena Andrews,20,0,11,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY399B,0101,Beatrice DeBelen,30,21,0,2026-07-05 00:00:20
2026-07-04 23:44:21,PLCY400,0101,Patricia Bory,25,4,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY401,0101,Anand Patwardhan,20,6,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY401,0201,Tracy Thompson,20,0,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY401,0301,David Mussington,20,8,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY490,0101,Michael Woldemariam,15,5,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY492,0101,Steven Fetter,20,7,0,2026-07-05 00:00:21
2026-07-04 23:44:21,PLCY610,0201,Alec Worsnop,40,15,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY630,0101,Catherine Worsnop,25,13,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY630,0201,Catherine Worsnop,25,7,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY631,0101,Cullen Merritt,25,13,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY631,0201,Elizabeth Duke,25,11,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY640,0201,Thomas Spreen,30,3,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY641,0101,Tyler Kustra,30,4,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY641,0201,Tyler Kustra,30,11,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY670,0101,Philip Joyce,30,2,0,2026-07-05 00:00:22
2026-07-04 23:44:21,PLCY680,0101,Claire Dunning,25,7,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY680,0201,Michael Woldemariam,25,17,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY688C,0101,Charles Harry,20,11,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY688F,PWL1,Nekeya O'Connor,20,7,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY688P,0101,Steven Fetter,10,0,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY688Z,0101,Brandi Onowu,20,6,0,2026-07-05 00:00:23
2026-07-04 23:44:21,PLCY689E,0101,Susan Parker,20,0,5,2026-07-05 00:00:24
2026-07-04 23:44:21,PLCY690,0110,David Mussington,15,3,0,2026-07-05 00:00:24
2026-07-04 23:44:21,PLCY690,0120,Margaret Brindle,15,3,0,2026-07-05 00:00:24
2026-07-04 23:44:21,PLCY690,0130,Douglas Call,15,1,0,2026-07-05 00:00:24
2026-07-04 23:44:21,PLCY690,0150,Paul Brown,15,0,0,2026-07-05 00:00:24
