Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-08-02 23:43:43,PSYC300,0205,Ana Navarro Cebrian,16,0,20,2026-08-03 00:00:05
2026-08-02 23:43:43,PSYC302,0101,Amanda Chicoli,45,0,11,2026-08-03 00:00:05
2026-08-02 23:43:43,PSYC303,0101,Jose Lima Rosas,45,25,0,2026-08-03 00:00:05
2026-08-02 23:43:43,PSYC304,0101,Anna Li,105,0,5,2026-08-03 00:00:05
2026-08-02 23:43:43,PSYC309D,0101,David Yager,22,0,0,2026-08-03 00:00:06
2026-08-02 23:43:43,PSYC309F,0101,Nazish Salahuddin,25,10,0,2026-08-03 00:00:06
2026-08-02 23:43:43,PSYC330,0101,Andrea Chronis-Tuscano,90,0,3,2026-08-03 00:00:06
2026-08-02 23:43:43,PSYC336,0101,Karoline Trovato,99,0,28,2026-08-03 00:00:06
2026-08-02 23:43:43,PSYC341,0101,Timothy George,105,31,0,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC344,0101,Joseph Barnet,67,0,12,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC353,0101,Susanna Crowell McQuarrie,105,0,3,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC354,0101,Monica Cushnie,135,0,10,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC355,0101,Fanita Tyrell,135,0,4,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC355,0201,Desi Jones,150,41,0,2026-08-03 00:00:07
2026-08-02 23:43:43,PSYC361,0101,James Grand,67,0,1,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC381,0101,Karen O'Brien,27,0,7,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC389,0101,Steven Young,18,17,0,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC404,0101,Ana Navarro Cebrian,45,0,24,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC407,0101,Matthew Roesch,7,0,9,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC407,0201,Matthew Roesch,7,0,11,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC407,0301,Matthew Roesch,7,0,8,2026-08-03 00:00:08
2026-08-02 23:43:43,PSYC409,0101,Gregory Ball,36,2,0,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC413,0101,Tracy Riggins,40,0,5,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC417,0101,Jacob Coutts,21,0,8,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC417,0201,Caroline Charpentier,21,3,0,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC420,0101,Edward Lemay,13,0,4,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC420,0102,Edward Lemay,13,0,4,2026-08-03 00:00:09
2026-08-02 23:43:43,PSYC425,0101,Tracy Tomlinson,27,0,8,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC432,0201,Monica Cushnie,90,0,6,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0101,Terrill Taylor,10,0,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0102,Terrill Taylor,10,0,1,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0103,Terrill Taylor,10,1,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0104,Terrill Taylor,10,0,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0105,Terrill Taylor,10,0,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0106,Terrill Taylor,10,2,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0107,Terrill Taylor,10,1,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0108,Terrill Taylor,10,0,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC433,0109,Terrill Taylor,10,1,0,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC436,0101,Andres De Los Reyes,67,0,6,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC437,0101,Abigail Nicolas,45,0,14,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC437,0201,Cristina Risco,72,0,17,2026-08-03 00:00:10
2026-08-02 23:43:43,PSYC440,0101,Tracy Tomlinson,21,9,0,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC447,0101,Jennifer Wessel,36,0,15,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC450,0101,Benjamin Jones,13,0,4,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC450,0102,Benjamin Jones,13,0,4,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC450,0201,Benjamin Jones,13,0,4,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC450,0202,Benjamin Jones,13,0,4,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC464,0101,Paul Hanges,36,3,0,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC468H,0403,Jennifer Wessel,5,5,0,2026-08-03 00:00:11
2026-08-02 23:43:43,PSYC489A,0101,Alexander Shackman,67,0,1,2026-08-03 00:00:12
2026-08-02 23:43:43,PSYC489B,0101,Arianna Gard,30,17,0,2026-08-03 00:00:12
2026-08-02 23:43:43,PSYC489E,0101,Ethan Mereish,40,24,0,2026-08-03 00:00:12
2026-08-02 23:43:43,PSYC489I,0101,Cassandra Phetmisy,36,28,0,2026-08-03 00:00:12
2026-08-02 23:43:43,PSYC601,0101,Weizhen Xie,21,10,0,2026-08-03 00:00:13
2026-08-02 23:43:43,PSYC603,PCI1,Nikita Arun,40,14,0,2026-08-03 00:00:13
2026-08-02 23:43:43,PSYC614,0101,Alexander Shackman,20,12,0,2026-08-03 00:00:13
2026-08-02 23:43:43,PSYC622,PCC1,Christina Danko,40,9,0,2026-08-03 00:00:13
2026-08-02 23:43:43,PSYC624,0101,Henry Willis,15,11,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC629B,0101,Yevgeny Botanov,10,8,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC629C,0101,Lea Dougherty,10,10,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC629D,0101,Mary Byrne,10,10,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC638,0101,Lea Dougherty,20,20,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC638,0201,Derek Iwamoto,20,15,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC639,0101,Lea Dougherty,20,18,0,2026-08-03 00:00:14
2026-08-02 23:43:43,PSYC643,0101,Mary Byrne,10,8,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC643,PCC1,Rachel Singer,35,23,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC643,PCC2,Susanna Crowell McQuarrie,40,10,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC651,PCC1,Christina Danko,20,12,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC651,PCC2,Cristina Risco,20,15,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC653,PCI1,Andrew Naber,40,15,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC654,PWI1,Joselito Lualhati,40,39,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC660,PCI1,Vineet Gambhir,36,35,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC661,PCI1,David Shar,36,35,0,2026-08-03 00:00:15
2026-08-02 23:43:43,PSYC692,0101,Jonathan Mohr,10,1,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC700,0101,Terrill Taylor,15,14,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC732,PWI1,David Shar,40,40,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC789K,0101,James Grand,20,18,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC798D,0101,Arianna Gard,10,6,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC798P,0101,Linda Zou,20,15,0,2026-08-03 00:00:16
2026-08-02 23:43:43,PSYC798R,0101,Elizabeth Redcay,20,16,0,2026-08-03 00:00:17
2026-08-02 23:43:43,PSYC798W,0101,Cassandra Phetmisy,20,17,0,2026-08-03 00:00:17
2026-08-02 23:43:43,PSYC798Z,0101,Edward Lemay,15,4,0,2026-08-03 00:00:17
2026-08-02 23:43:43,PSYC819D,0101,Jude Cassidy,10,10,0,2026-08-03 00:00:17
2026-08-02 23:43:43,PSYC888A,0101,Jude Cassidy,10,6,0,2026-08-03 00:00:17
2026-08-02 23:43:43,QMMS451,0101,Tracy Sweet,80,19,0,2026-08-03 00:00:19
2026-08-02 23:43:43,QMMS623,0101,Yang Liu,25,8,0,2026-08-03 00:00:19
2026-08-02 23:43:43,QMMS645,0101,Gregory Hancock,30,15,0,2026-08-03 00:00:19
2026-08-02 23:43:43,QMMS646,0101,Peter Steiner,30,19,0,2026-08-03 00:00:20
2026-08-02 23:43:43,QMMS651,0101,Jeffrey Harring,30,14,0,2026-08-03 00:00:20
2026-08-02 23:43:43,QMMS655,0101,Tracy Sweet,25,3,0,2026-08-03 00:00:20
2026-08-02 23:43:43,QMMS657,0101,Gregory Hancock,20,0,3,2026-08-03 00:00:20
2026-08-02 23:43:43,QMMS769I,0101,Peter Steiner,20,4,0,2026-08-03 00:00:20
2026-08-02 23:43:43,QMMS779M,0101,Jeffrey Harring,20,11,0,2026-08-03 00:00:20
2026-08-02 23:43:43,RDEV250,0101,Wayne Curtis,67,0,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV250,0102,Wayne Curtis,67,0,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV270,0101,John Park,33,8,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV350,0101,Instructor: TBA,40,9,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV350,0102,Jesse Saginor,30,8,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV440,0101,Robert McClennan,16,1,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV450,0101,Kathryn  Corby,23,0,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV450,0102,Thomas Dwyer,25,20,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV450,0103,John Park,24,0,0,2026-08-03 00:00:23
2026-08-02 23:43:43,RDEV473,0101,Jesse Saginor,12,0,5,2026-08-03 00:00:24
2026-08-02 23:43:43,RDEV600,0101,Jesse Saginor,15,10,0,2026-08-03 00:00:24
2026-08-02 23:43:43,RDEV603,0101,Thomas Dwyer,10,5,0,2026-08-03 00:00:24
2026-08-02 23:43:43,RDEV605,0101,John Park,18,11,0,2026-08-03 00:00:24
2026-08-02 23:43:43,RDEV620,0101,Abigail Ferretti,30,10,0,2026-08-03 00:00:24
2026-08-02 23:43:43,RDEV630,0101,Mansur Abdul-Malik,20,14,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV635,0101,Instructor: TBA,15,6,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV640,0101,Robert McClennan,15,6,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV660,0101,Suzanne White,30,20,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV670,0101,Ronald McDonald,20,11,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV688C,0101,Jesse Saginor,12,12,0,2026-08-03 00:00:25
2026-08-02 23:43:43,RDEV689D,0101,David Jefferson,20,8,0,2026-08-03 00:00:26
2026-08-02 23:43:43,RDEV689Y,0101,Instructor: TBA,4,4,0,2026-08-03 00:00:26
2026-08-02 23:43:43,RDEV690,0101,Tanya Bansal,10,3,0,2026-08-03 00:00:26
2026-08-02 23:43:43,RELS120,0101,Antoine Borrut,40,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0101,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0102,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0103,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0104,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0105,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0106,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0107,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0108,Chiara Graf,18,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS170,0109,Chiara Graf,19,0,0,2026-08-03 00:00:27
2026-08-02 23:43:43,RELS219K,0101,Shay Hazkani,40,33,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS225,0101,Instructor: TBA,25,0,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS273,0101,Hayim Lapin,20,0,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS273,0102,Hayim Lapin,20,1,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS273,0103,Hayim Lapin,20,3,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS274,0101,Matthew Suriano,18,0,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS274,0102,Matthew Suriano,18,0,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS274,0103,Matthew Suriano,18,1,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS274,0104,Matthew Suriano,18,0,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS319D,0101,Instructor: TBA,35,30,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS319Z,0101,Regev Ben-David,30,27,0,2026-08-03 00:00:28
2026-08-02 23:43:43,RELS341,0101,Janna Bianchini,27,0,1,2026-08-03 00:00:29
2026-08-02 23:43:43,RUSS101,0101,Inna Hardman,15,5,0,2026-08-03 00:00:30
2026-08-02 23:43:43,RUSS101,0201,Inna Hardman,15,3,0,2026-08-03 00:00:30
2026-08-02 23:43:43,RUSS201,0101,Zhanna Gerus-Vernola,15,9,0,2026-08-03 00:00:30
2026-08-02 23:43:43,RUSS301,0101,Izolda Savenkova,15,5,0,2026-08-03 00:00:30
2026-08-02 23:43:43,RUSS321,0101,Elizabeth Papazian,15,3,0,2026-08-03 00:00:31
2026-08-02 23:43:43,RUSS334,0101,Elizabeth Papazian,25,0,3,2026-08-03 00:00:31
2026-08-02 23:43:43,RUSS404,0101,Izolda Savenkova,15,6,0,2026-08-03 00:00:31
2026-08-02 23:43:43,SDSB123,0101,Brian Kim,25,0,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB180,0101,Brian Kim,180,155,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB233,0101,Jacob Coutts,25,8,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB233,0102,Jacob Coutts,25,13,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB233,0103,Jacob Coutts,25,14,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB326,0101,Jacob Coutts,50,32,0,2026-08-03 00:00:33
2026-08-02 23:43:43,SDSB340,0101,Neil Lund,40,3,0,2026-08-03 00:00:34
2026-08-02 23:43:43,SDSI414,0201,Maria Krupenkin,34,14,0,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI414,0202,Maria Krupenkin,34,0,4,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0101,TJ Rainsford,50,12,0,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0103,Mary Ann Francis,40,0,0,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0104,TJ Rainsford,50,14,0,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0106,Jesse Klein,50,0,7,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0107,Connie Siebold,40,0,3,2026-08-03 00:00:35
2026-08-02 23:43:43,SDSI492,0110,Patrick Thornton,50,31,0,2026-08-03 00:00:35
2026-08-02 23:43:43,SLAA649R,0101,Nan Jiang,15,12,0,2026-08-03 00:00:36
2026-08-02 23:43:43,SLAA749B,0101,Ekaterina Sudina,15,12,0,2026-08-03 00:00:37
2026-08-02 23:43:43,SLAA759L,0101,Bronson Hui,15,9,0,2026-08-03 00:00:37
2026-08-02 23:43:43,SLAA760,0101,Ekaterina Sudina,15,13,0,2026-08-03 00:00:37
2026-08-02 23:43:43,SLLC108J,0101,Instructor: TBA,5,5,0,2026-08-03 00:00:39
2026-08-02 23:43:43,SLLC108W,0101,Instructor: TBA,5,5,0,2026-08-03 00:00:39
2026-08-02 23:43:43,SLLC118A,0101,Sean Pue,10,4,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC200,0101,Chris Lewis,30,0,2,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC286,0101,Andrew Schonebaum,54,18,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0101,Ahmed Hanafy,10,10,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0102,Ahmed Hanafy,10,8,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0103,Ahmed Hanafy,10,8,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0104,Ahmed Hanafy,10,6,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0105,Ahmed Hanafy,10,7,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0106,Ahmed Hanafy,10,9,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0107,Ahmed Hanafy,10,8,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0108,Ahmed Hanafy,10,10,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0109,Ahmed Hanafy,10,7,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0110,Ahmed Hanafy,10,4,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC309,0111,Ahmed Hanafy,10,10,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0101,Marilyn Matar,12,0,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0102,Marilyn Matar,10,4,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0103,Marilyn Matar,21,9,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0104,Marilyn Matar,10,7,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0105,Marilyn Matar,10,9,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0106,Marilyn Matar,10,6,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0107,Marilyn Matar,10,9,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0108,Marilyn Matar,10,8,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0109,Marilyn Matar,10,7,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC329,0110,Marilyn Matar,20,11,0,2026-08-03 00:00:40
2026-08-02 23:43:43,SLLC350,0101,Michele Mason,30,25,0,2026-08-03 00:00:41
2026-08-02 23:43:43,SMLP470,0101,Brooke Smith,45,18,0,2026-08-03 00:00:42
2026-08-02 23:43:43,SMLP472,0101,Sara Herald,60,25,0,2026-08-03 00:00:42
2026-08-02 23:43:43,SOCY100,0101,Amy McLaughlin,108,55,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,0201,Philip Cohen,99,17,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,0301,Jennifer Ashlock,94,14,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,0501,Julia Chuang,99,41,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,0601,Kris Marsh,99,1,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,FC01,Christopher Tamborini,32,0,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY100,FC02,Christopher Tamborini,32,0,0,2026-08-03 00:00:43
2026-08-02 23:43:43,SOCY105,0101,Christopher Malackany,31,18,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY105,0201,Christopher Malackany,31,9,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY200,0101,Jeffrey Parsells-Johnson,108,51,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY201,0101,Meredith Kleykamp,20,0,1,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY201,0102,Meredith Kleykamp,20,0,4,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY202,0101,Katharine Khanna,27,9,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY202,0102,Katharine Khanna,27,17,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY203,0101,Brian Connor,78,11,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY223,0101,Jeffrey Lucas,108,8,0,2026-08-03 00:00:44
2026-08-02 23:43:43,SOCY224,0101,Dawn Dow,45,28,0,2026-08-03 00:00:45
2026-08-02 23:43:43,SOCY224,0201,Wayne Santoro,45,24,0,2026-08-03 00:00:45
2026-08-02 23:43:43,SOCY227,0101,Christopher Malackany,30,0,2,2026-08-03 00:00:45
2026-08-02 23:43:43,SOCY230,0101,Jeffrey Lucas,120,20,0,2026-08-03 00:00:45
2026-08-02 23:43:43,SOCY237,0101,Brian Connor,60,0,1,2026-08-03 00:00:45
