Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-07-08 23:46:32,EDHD320,0901,Megan Hurley,40,0,4,2026-07-08 23:59:57
2026-07-08 23:46:32,EDHD322,0101,Geetha Ramani,35,20,0,2026-07-08 23:59:57
2026-07-08 23:46:32,EDHD323,0101,Amanda Schwartz,35,20,0,2026-07-08 23:59:58
2026-07-08 23:46:32,EDHD390,0101,Olga Walker,30,4,0,2026-07-08 23:59:59
2026-07-08 23:46:32,EDHD400,0101,Olga Walker,38,0,13,2026-07-09 00:00:00
2026-07-08 23:46:32,EDHD402,0101,Stephen Gibson,40,0,5,2026-07-09 00:00:00
2026-07-08 23:46:32,EDHD402,0301,Christina Edmonds,38,0,2,2026-07-09 00:00:00
2026-07-08 23:46:32,EDHD411,0201,Rumeyza Karan,36,0,9,2026-07-09 00:00:01
2026-07-08 23:46:32,EDHD411,0301,Maylee Montagut Ascanio,36,1,0,2026-07-09 00:00:01
2026-07-08 23:46:32,EDHD412,0101,Megan Hurley,40,0,21,2026-07-09 00:00:01
2026-07-08 23:46:32,EDHD413,0101,Christina Edmonds,40,0,3,2026-07-09 00:00:02
2026-07-08 23:46:32,EDHD413,0201,Clara Plutzer,40,0,0,2026-07-09 00:00:02
2026-07-08 23:46:32,EDHD414,0101,Melike Hanedar,40,17,0,2026-07-09 00:00:02
2026-07-08 23:46:32,EDHD420,0101,Donald Bolger,40,26,0,2026-07-09 00:00:03
2026-07-08 23:46:32,EDHD425,0101,Min Wang,35,15,0,2026-07-09 00:00:04
2026-07-08 23:46:32,EDHD425,0301,Rachel Romeo,40,13,0,2026-07-09 00:00:04
2026-07-08 23:46:32,EDHD426,0101,Lauren Trakhman,36,8,0,2026-07-09 00:00:04
2026-07-08 23:46:32,EDHD441,0101,Christy Tirrell-Corbin,35,20,0,2026-07-09 00:00:05
2026-07-08 23:46:32,EDHD442,0101,Christy Tirrell-Corbin,35,20,0,2026-07-09 00:00:05
2026-07-08 23:46:32,EDHD443,0101,Christy Tirrell-Corbin,35,20,0,2026-07-09 00:00:06
2026-07-08 23:46:32,EDHD444,0101,Stephanie Varner,35,20,0,2026-07-09 00:00:07
2026-07-08 23:46:32,EDHD460,0101,Patricia Alexander,40,14,0,2026-07-09 00:00:07
2026-07-08 23:46:32,EDHD474,0101,Melanie Killen,20,16,0,2026-07-09 00:00:08
2026-07-08 23:46:32,EDHD690,0101,Lucas Butler,20,16,0,2026-07-09 00:00:09
2026-07-08 23:46:32,EDHD718,0101,Jennie Lee-Kim,10,6,0,2026-07-09 00:00:09
2026-07-08 23:46:32,EDHD750,0101,Melanie Killen,20,14,0,2026-07-09 00:00:10
2026-07-08 23:46:32,EDHD780,0101,Richard Prather,20,14,0,2026-07-09 00:00:10
2026-07-08 23:46:32,EDHI605,0101,Zeena Zakharia,20,11,0,2026-07-09 00:00:16
2026-07-08 23:46:32,EDHI606,0101,Steven Klees,20,12,0,2026-07-09 00:00:16
2026-07-08 23:46:32,EDHI650,0101,Sharon Fries-Britt,20,16,0,2026-07-09 00:00:17
2026-07-08 23:46:32,EDHI652,0101,Jeongeun Kim,15,12,0,2026-07-09 00:00:17
2026-07-08 23:46:32,EDHI672,0101,Steven Klees,20,13,0,2026-07-09 00:00:17
2026-07-08 23:46:32,EDHI750,0101,Taylor Woodman,20,14,0,2026-07-09 00:00:18
2026-07-08 23:46:32,EDHI788A,0101,Instructor: TBA,15,8,0,2026-07-09 00:00:19
2026-07-08 23:46:32,EDHI788M,0101,Awilda Rodriguez,15,15,0,2026-07-09 00:00:19
2026-07-08 23:46:32,EDHI788W,0101,Zeena Zakharia,12,12,0,2026-07-09 00:00:19
2026-07-08 23:46:32,EDHI888,0101,Sharon Fries-Britt,5,5,0,2026-07-09 00:00:21
2026-07-08 23:46:32,EDHI888,2301,Ashley Ogwo,5,5,0,2026-07-09 00:00:21
2026-07-08 23:46:32,EDHI888,2701,Marvin Titus,5,5,0,2026-07-09 00:00:21
2026-07-08 23:46:32,EDHI888,2801,Jeongeun Kim,5,5,0,2026-07-09 00:00:21
2026-07-08 23:46:32,EDHI888,3201,Awilda Rodriguez,5,3,0,2026-07-09 00:00:21
2026-07-08 23:46:32,EDSP210,0101,Mark Borinsky,20,11,0,2026-07-09 00:00:24
2026-07-08 23:46:32,EDSP210,FC01,Sara Pepkin Dataram,18,13,0,2026-07-09 00:00:24
2026-07-08 23:46:32,EDSP211,0101,Suzanne Muir,22,10,0,2026-07-09 00:00:25
2026-07-08 23:46:32,EDSP220,0101,Katryna Andrusik,16,0,0,2026-07-09 00:00:25
2026-07-08 23:46:32,EDSP311,0101,Meredith Gramlich,80,10,0,2026-07-09 00:00:26
2026-07-08 23:46:32,EDSP321,0101,Daija Waugh,32,17,0,2026-07-09 00:00:27
2026-07-08 23:46:32,EDSP400,0101,Seyma Intepe Tingir,40,24,0,2026-07-09 00:00:27
2026-07-08 23:46:32,EDSP401,0101,Wenxi Wu,30,16,0,2026-07-09 00:00:27
2026-07-08 23:46:32,EDSP401,0102,Jennifer McCatharn,30,4,0,2026-07-09 00:00:27
2026-07-08 23:46:32,EDSP404,0101,Veronica Kang,15,5,0,2026-07-09 00:00:28
2026-07-08 23:46:32,EDSP411,0101,Dawn Martin,20,6,0,2026-07-09 00:00:28
2026-07-08 23:46:32,EDSP413,0101,Kelli Cummings,22,6,0,2026-07-09 00:00:29
2026-07-08 23:46:32,EDSP417,0101,Jamie Smith,32,17,0,2026-07-09 00:00:29
2026-07-08 23:46:32,EDSP420,0101,Alina Maki,36,14,0,2026-07-09 00:00:29
2026-07-08 23:46:32,EDSP425,0101,Katryna Andrusik,30,16,0,2026-07-09 00:00:30
2026-07-08 23:46:32,EDSP443,0101,Anne Karabell,22,5,0,2026-07-09 00:00:30
2026-07-08 23:46:32,EDSP451,0101,Alicia Woolf,40,24,0,2026-07-09 00:00:31
2026-07-08 23:46:32,EDSP452,0101,Stacey Williams,20,10,0,2026-07-09 00:00:31
2026-07-08 23:46:32,EDSP484,0101,Katryna Andrusik,40,30,0,2026-07-09 00:00:32
2026-07-08 23:46:32,EDSP490,0101,Shanna Hirsch,20,10,0,2026-07-09 00:00:32
2026-07-08 23:46:32,EDSP499,0901,Instructor: TBA,5,5,0,2026-07-09 00:00:33
2026-07-08 23:46:32,EDSP602,0101,Seyma Intepe Tingir,40,24,0,2026-07-09 00:00:33
2026-07-08 23:46:32,EDSP602,PUR1,Seyma Intepe Tingir,40,40,0,2026-07-09 00:00:33
2026-07-08 23:46:32,EDSP602,PUR4,Seyma Intepe Tingir,15,13,0,2026-07-09 00:00:33
2026-07-08 23:46:32,EDSP613,0101,Kelli Cummings,22,6,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP625,0101,Seyma Intepe Tingir,20,9,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP652,0101,Alicia Woolf,40,24,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP652,PUA1,Kelly Piantedosi,17,17,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP652,PUA2,Kelly Piantedosi,17,17,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP652,PUA3,Kelly Piantedosi,17,17,0,2026-07-09 00:00:34
2026-07-08 23:46:32,EDSP665,PUR1,Nicole Abera,25,25,0,2026-07-09 00:00:35
2026-07-08 23:46:32,EDSP671,0101,Sehrish Shikarpurya,20,11,0,2026-07-09 00:00:35
2026-07-08 23:46:32,EDSP671,PUR3,Sehrish Shikarpurya,20,16,0,2026-07-09 00:00:35
2026-07-08 23:46:32,EDSP684,0101,Katryna Andrusik,40,30,0,2026-07-09 00:00:36
2026-07-08 23:46:32,EDSP690,0101,Shanna Hirsch,20,10,0,2026-07-09 00:00:36
2026-07-08 23:46:32,EDSP692,0101,Stacey Williams,5,5,0,2026-07-09 00:00:37
2026-07-08 23:46:32,EDSP860,0101,Sehrish Shikarpurya,15,11,0,2026-07-09 00:00:38
2026-07-08 23:46:32,EDSP871,0101,Veronica Kang,10,2,0,2026-07-09 00:00:39
2026-07-08 23:46:32,EDSP875,0101,Philip Burke,15,12,0,2026-07-09 00:00:39
2026-07-08 23:46:32,EDSP875,PUB1,Philip Burke,25,11,0,2026-07-09 00:00:39
2026-07-08 23:46:32,EDUC388,0401,Sharon Vanwright,20,20,0,2026-07-09 00:00:43
2026-07-08 23:46:32,EDUC388T,0101,Taylor Togafau-Lewis,30,24,0,2026-07-09 00:00:43
2026-07-08 23:46:32,EDUC388U,0201,Selah Thom,25,5,0,2026-07-09 00:00:44
2026-07-08 23:46:32,EDUC388U,0501,Evelyn Covington-Moore,20,20,0,2026-07-09 00:00:44
2026-07-08 23:46:32,EDUC498,0101,Taylor Togafau-Lewis,30,24,0,2026-07-09 00:00:44
2026-07-08 23:46:32,EDUC498B,0101,Christie De Leon,15,15,0,2026-07-09 00:00:45
2026-07-08 23:46:32,EDUC498B,0201,Brittani Berry,7,7,0,2026-07-09 00:00:45
2026-07-08 23:46:32,EDUC640,PUM2,Pamela Shetley,15,12,0,2026-07-09 00:00:45
2026-07-08 23:46:32,EDUC646,PUM2,Brian King,15,11,0,2026-07-09 00:00:45
2026-07-08 23:46:32,EDUC701,PXG3,Christine Neumerski,20,16,0,2026-07-09 00:00:46
2026-07-08 23:46:32,EDUC705,PUH3,Drew Fagan,20,20,0,2026-07-09 00:00:46
2026-07-08 23:46:32,EDUC770,PXG3,Cherise Hunter,20,16,0,2026-07-09 00:00:47
2026-07-08 23:46:32,EMBA788F,GX01,Judy Frels,25,8,0,2026-07-09 00:00:49
2026-07-08 23:46:32,EMBA788W,GX01,Zhi-Long Chen,25,7,0,2026-07-09 00:00:49
2026-07-08 23:46:32,EMBA789N,EM26,Rajshree Agarwal,50,50,0,2026-07-09 00:00:50
2026-07-08 23:46:32,EMBA798G,EM26,Jeffrey Mund,50,50,0,2026-07-09 00:00:50
2026-07-08 23:46:32,ENAE100,0101,Robert Sanner,27,20,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE100,0102,Robert Sanner,27,5,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE100,0103,Robert Sanner,27,17,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE100,0104,Robert Sanner,27,19,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE100,0105,Robert Sanner,27,23,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE100,0106,Robert Sanner,27,22,0,2026-07-09 00:00:52
2026-07-08 23:46:32,ENAE202,0104,Alban Sauret,29,23,0,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE203,0101,Lucas Pratt,27,0,3,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE203,0102,Lucas Pratt,27,0,5,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE203,0103,Lucas Pratt,38,0,1,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE203,0104,Lucas Pratt,38,0,1,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE203,0105,Lucas Pratt,38,0,2,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE222,0101,Instructor: TBA,45,0,0,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE222,0102,Instructor: TBA,45,0,1,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE222,0103,Instructor: TBA,45,18,0,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE222,0104,Instructor: TBA,45,0,1,2026-07-09 00:00:53
2026-07-08 23:46:32,ENAE283,0101,Benjamin Silbaugh,150,0,33,2026-07-09 00:00:54
2026-07-08 23:46:32,ENAE283H,0101,Alison Flatau,24,23,0,2026-07-09 00:00:54
2026-07-08 23:46:32,ENAE288B,0101,Caleb Becker-Schwartz,20,10,0,2026-07-09 00:00:55
2026-07-08 23:46:32,ENAE301,0101,Derek Paley,45,0,3,2026-07-09 00:00:55
2026-07-08 23:46:32,ENAE301,0102,Derek Paley,45,1,0,2026-07-09 00:00:55
2026-07-08 23:46:32,ENAE301,0103,Derek Paley,44,0,7,2026-07-09 00:00:55
2026-07-08 23:46:32,ENAE301,0104,Derek Paley,45,28,0,2026-07-09 00:00:55
2026-07-08 23:46:32,ENAE311,0101,Christopher Cadou,60,30,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE311,0102,Christoph Brehm,40,0,10,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE311H,0101,Stuart Laurence,25,13,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0101,Ulrich Leiste,30,0,9,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0102,Ulrich Leiste,30,9,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0103,Ulrich Leiste,32,0,7,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0104,Ulrich Leiste,30,22,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0105,Ulrich Leiste,34,1,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE362,0106,Ulrich Leiste,32,9,0,2026-07-09 00:00:56
2026-07-08 23:46:32,ENAE380,0101,Mumu Xu,36,9,0,2026-07-09 00:00:57
2026-07-08 23:46:32,ENAE380,0102,Mumu Xu,36,4,0,2026-07-09 00:00:57
2026-07-08 23:46:32,ENAE380,0104,Mumu Xu,36,12,0,2026-07-09 00:00:57
2026-07-08 23:46:32,ENAE380,0105,Mumu Xu,36,0,4,2026-07-09 00:00:57
2026-07-08 23:46:32,ENAE380,0106,Mumu Xu,36,0,6,2026-07-09 00:00:57
2026-07-08 23:46:32,ENAE403,0101,Michael Otte,75,8,0,2026-07-09 00:00:58
2026-07-08 23:46:32,ENAE414,0101,Benjamin Silbaugh,75,1,0,2026-07-09 00:00:58
2026-07-08 23:46:32,ENAE423,0101,Sung Lee,150,4,0,2026-07-09 00:00:58
2026-07-08 23:46:32,ENAE423H,0101,Norman Wereley,25,8,0,2026-07-09 00:00:59
2026-07-08 23:46:32,ENAE441,0101,John Martin,100,9,0,2026-07-09 00:00:59
2026-07-08 23:46:32,ENAE455,0101,Kenneth Yu,70,3,0,2026-07-09 00:01:00
2026-07-08 23:46:32,ENAE457,0101,Ray Sedwick,100,23,0,2026-07-09 00:01:00
2026-07-08 23:46:32,ENAE457H,0101,Ray Sedwick,25,14,0,2026-07-09 00:01:01
2026-07-08 23:46:32,ENAE472,0101,Kenneth Yu,20,7,0,2026-07-09 00:01:01
2026-07-08 23:46:32,ENAE472,AEA1,Kenneth Yu,10,9,0,2026-07-09 00:01:01
2026-07-08 23:46:32,ENAE481,0101,Dominic Palumbo,50,6,0,2026-07-09 00:01:02
2026-07-08 23:46:32,ENAE481,0201,Sung Lee,18,0,0,2026-07-09 00:01:02
2026-07-08 23:46:32,ENAE481,0301,Vengalattore Nagaraj,10,6,0,2026-07-09 00:01:02
2026-07-08 23:46:32,ENAE483,0101,David Akin,100,7,0,2026-07-09 00:01:02
2026-07-08 23:46:32,ENAE488L,0101,Robert Sanner,7,5,0,2026-07-09 00:01:03
2026-07-08 23:46:32,ENAE488L,DE01,Robert Sanner,10,10,0,2026-07-09 00:01:03
2026-07-08 23:46:32,ENAE488L,TV01,Robert Sanner,5,5,0,2026-07-09 00:01:03
2026-07-08 23:46:32,ENAE601,0101,Liam Healy,25,17,0,2026-07-09 00:01:04
2026-07-08 23:46:32,ENAE601,AED1,Liam Healy,10,6,0,2026-07-09 00:01:04
2026-07-08 23:46:32,ENAE603,0101,Brent Barbee,15,11,0,2026-07-09 00:01:04
2026-07-08 23:46:32,ENAE603,AED1,Brent Barbee,10,10,0,2026-07-09 00:01:04
2026-07-08 23:46:32,ENAE631,0101,Inderjit Chopra,20,15,0,2026-07-09 00:01:05
2026-07-08 23:46:32,ENAE631,AED1,Inderjit Chopra,10,10,0,2026-07-09 00:01:05
2026-07-08 23:46:32,ENAE636,0101,Anubhav Datta,15,8,0,2026-07-09 00:01:05
2026-07-08 23:46:32,ENAE636,AED1,Anubhav Datta,10,10,0,2026-07-09 00:01:05
2026-07-08 23:46:32,ENAE641,0101,Robert Sanner,18,11,0,2026-07-09 00:01:06
2026-07-08 23:46:32,ENAE641,AED1,Robert Sanner,10,8,0,2026-07-09 00:01:06
2026-07-08 23:46:32,ENAE651,0101,Inderjit Chopra,20,15,0,2026-07-09 00:01:06
2026-07-08 23:46:32,ENAE651,AED1,Inderjit Chopra,10,10,0,2026-07-09 00:01:06
2026-07-08 23:46:32,ENAE655,0101,Anubhav Datta,17,15,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE655,AED1,Anubhav Datta,10,10,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE661,0101,Kenneth Yu,15,12,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE661,AED1,Kenneth Yu,10,10,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE662,0101,Ray Sedwick,10,6,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE662,AED1,Ray Sedwick,10,10,0,2026-07-09 00:01:07
2026-07-08 23:46:32,ENAE673,0101,Pino Martin,20,19,0,2026-07-09 00:01:08
2026-07-08 23:46:32,ENAE673,AED1,Pino Martin,10,10,0,2026-07-09 00:01:08
2026-07-08 23:46:32,ENAE682,0101,Stuart Laurence,20,18,0,2026-07-09 00:01:08
2026-07-08 23:46:32,ENAE682,AEA1,Stuart Laurence,15,11,0,2026-07-09 00:01:08
2026-07-08 23:46:32,ENAE684,0101,James Baeder,25,21,0,2026-07-09 00:01:09
2026-07-08 23:46:32,ENAE684,AED1,James Baeder,10,10,0,2026-07-09 00:01:09
2026-07-08 23:46:32,ENAE694,0101,David Israel,15,6,0,2026-07-09 00:01:09
2026-07-08 23:46:32,ENAE694,AED1,David Israel,5,0,0,2026-07-09 00:01:09
2026-07-08 23:46:32,ENAE788B,0101,Jared Grauer,15,4,0,2026-07-09 00:01:10
2026-07-08 23:46:32,ENAE788D,0101,David Akin,8,0,0,2026-07-09 00:01:10
2026-07-08 23:46:32,ENAE788K,0101,Robert Sanner,15,9,0,2026-07-09 00:01:10
2026-07-08 23:46:32,ENAE788K,AED1,Robert Sanner,10,10,0,2026-07-09 00:01:10
2026-07-08 23:46:32,ENAE791,0101,David Akin,20,3,0,2026-07-09 00:01:11
2026-07-08 23:46:32,ENAE791,AED1,David Akin,20,18,0,2026-07-09 00:01:11
2026-07-08 23:46:32,ENAI600,0101,C Ravishankar,35,26,0,2026-07-09 00:01:14
2026-07-08 23:46:32,ENAI600,AEC1,C Ravishankar,20,9,0,2026-07-09 00:01:14
2026-07-08 23:46:32,ENAI601,0101,Richard La,35,26,0,2026-07-09 00:01:14
2026-07-08 23:46:32,ENAI601,AEC1,Richard La,20,10,0,2026-07-09 00:01:14
2026-07-08 23:46:32,ENAI607,0101,Zoltan Safar,29,25,0,2026-07-09 00:01:15
2026-07-08 23:46:32,ENAI607,AEC1,Zoltan Safar,20,12,0,2026-07-09 00:01:15
2026-07-08 23:46:32,ENBC301,ESG1,Sivan Saravanapavan,20,19,0,2026-07-09 00:01:16
2026-07-08 23:46:32,ENBC311,ESG1,Bahaa Ghammraoui,20,19,0,2026-07-09 00:01:17
2026-07-08 23:46:32,ENBC322,ESG1,Kyunghun Lee,20,20,0,2026-07-09 00:01:17
2026-07-08 23:46:32,ENBC331,ESG1,Lan Ma,20,19,0,2026-07-09 00:01:18
2026-07-08 23:46:32,ENBC332,ESG1,Jamasp Azarnoosh,20,19,0,2026-07-09 00:01:18
2026-07-08 23:46:32,ENBC341,ESG1,Jarred Callura,20,20,0,2026-07-09 00:01:18
2026-07-08 23:46:32,ENBC353,ESG1,Jarred Callura,20,19,0,2026-07-09 00:01:19
2026-07-08 23:46:32,ENBC399,ESG1,Nan Xu,1,1,0,2026-07-09 00:01:19
2026-07-08 23:46:32,ENBC399,ESG2,Lan Ma,1,1,0,2026-07-09 00:01:19
2026-07-08 23:46:32,ENBC399,ESG3,Jamasp Azarnoosh,1,1,0,2026-07-09 00:01:19
2026-07-08 23:46:32,ENBC399,ESG4,Lan Ma,1,1,0,2026-07-09 00:01:19
2026-07-08 23:46:32,ENBC423,ESG1,Jian Su,20,15,0,2026-07-09 00:01:20
2026-07-08 23:46:32,ENBC425,ESG1,Jamasp Azarnoosh,20,15,0,2026-07-09 00:01:20
2026-07-08 23:46:32,ENBC431,ESG1,Lan Ma,20,15,0,2026-07-09 00:01:21
2026-07-08 23:46:32,ENCE100,PM01,Natasha Almeida e Andrade,25,0,1,2026-07-09 00:01:23
2026-07-08 23:46:32,ENCE202,0101,Frank White,40,0,3,2026-07-09 00:01:23
2026-07-08 23:46:32,ENCE202,0201,Frank White,40,0,4,2026-07-09 00:01:23
2026-07-08 23:46:32,ENCE203,0101,Peter Chang,55,16,0,2026-07-09 00:01:23
2026-07-08 23:46:32,ENCE205,0101,Birthe Kjellerup Shirtliff,12,1,0,2026-07-09 00:01:24
2026-07-08 23:46:32,ENCE215,0101,Natasha Almeida e Andrade,25,6,0,2026-07-09 00:01:24
2026-07-08 23:46:32,ENCE215,0201,Natasha Almeida e Andrade,25,1,0,2026-07-09 00:01:24
2026-07-08 23:46:32,ENCE303,0101,Michelle Bensi,30,0,4,2026-07-09 00:01:25
2026-07-08 23:46:32,ENCE303,0201,Michelle Bensi,30,0,2,2026-07-09 00:01:25
2026-07-08 23:46:32,ENCE305,0101,Kaye Brubaker,50,0,12,2026-07-09 00:01:25
2026-07-08 23:46:32,ENCE310,0101,Guangbin Li,30,15,0,2026-07-09 00:01:26
2026-07-08 23:46:32,ENCE312,0101,John Johnson,25,16,0,2026-07-09 00:01:26
2026-07-08 23:46:32,ENCE312,0201,John Johnson,25,21,0,2026-07-09 00:01:26
2026-07-08 23:46:32,ENCE325,0101,Miroslaw Skibniewski,55,0,12,2026-07-09 00:01:26
2026-07-08 23:46:32,ENCE340,0101,Ahmet Aydilek,57,0,0,2026-07-09 00:01:27
2026-07-08 23:46:32,ENCE353,0101,Mark Austin,60,10,0,2026-07-09 00:01:27
2026-07-08 23:46:32,ENCE360,0101,Mohammad Safaritaherkhani,36,0,6,2026-07-09 00:01:28
2026-07-08 23:46:32,ENCE365,0101,Jianqiang Wei,25,4,0,2026-07-09 00:01:28
2026-07-08 23:46:32,ENCE365,0102,Jianqiang Wei,25,0,1,2026-07-09 00:01:28
2026-07-08 23:46:32,ENCE370,0101,Cinzia Cirillo,60,4,0,2026-07-09 00:01:28
2026-07-08 23:46:32,ENCE411,0101,Alba Torrents Capdevila,12,0,1,2026-07-09 00:01:29
2026-07-08 23:46:32,ENCE411,0102,Alba Torrents Capdevila,12,6,0,2026-07-09 00:01:29
2026-07-08 23:46:32,ENCE422,0101,Qingbin Cui,60,10,0,2026-07-09 00:01:29
2026-07-08 23:46:32,ENCE423,0101,Kenneth O'Connell,40,0,7,2026-07-09 00:01:30
2026-07-08 23:46:32,ENCE424,0101,Shana Webster-Trotman,25,0,13,2026-07-09 00:01:30
2026-07-08 23:46:32,ENCE426,0101,Kiley Wilfong Cullen,40,0,1,2026-07-09 00:01:31
2026-07-08 23:46:32,ENCE426,0201,Kiley Wilfong Cullen,40,10,0,2026-07-09 00:01:31
2026-07-08 23:46:32,ENCE430,0101,Allison Reilly,30,25,0,2026-07-09 00:01:31
2026-07-08 23:46:32,ENCE432,0101,Kaye Brubaker,42,15,0,2026-07-09 00:01:31
2026-07-08 23:46:32,ENCE441,0101,Mohamed Aggour,70,7,0,2026-07-09 00:01:32
2026-07-08 23:46:32,ENCE444,0101,Yunfeng Zhang,12,0,0,2026-07-09 00:01:32
2026-07-08 23:46:32,ENCE444,0201,Ahmet Aydilek,12,0,1,2026-07-09 00:01:32
2026-07-08 23:46:32,ENCE454,0101,Peter Chang,25,0,1,2026-07-09 00:01:33
2026-07-08 23:46:32,ENCE454,0201,Santiago Bonetti,30,0,3,2026-07-09 00:01:33
2026-07-08 23:46:32,ENCE465,0101,Deb Niemeier,120,9,0,2026-07-09 00:01:33
2026-07-08 23:46:32,ENCE470,0101,ShiaauLir Wang,40,6,0,2026-07-09 00:01:33
2026-07-08 23:46:32,ENCE489C,0101,Yaron Sternberg,15,14,0,2026-07-09 00:01:34
2026-07-08 23:46:32,ENCE489S,0101,Neema Jakisa Owor,25,25,0,2026-07-09 00:01:35
2026-07-08 23:46:32,ENCE602,0101,Qingbin Cui,17,13,0,2026-07-09 00:01:35
2026-07-08 23:46:32,ENCE607,0101,John Johnson,25,23,0,2026-07-09 00:01:36
2026-07-08 23:46:32,ENCE607,PM01,John Johnson,25,20,0,2026-07-09 00:01:36
2026-07-08 23:46:32,ENCE613,0101,Yunfeng Zhang,25,18,0,2026-07-09 00:01:36
2026-07-08 23:46:32,ENCE614,0101,Shana Webster-Trotman,5,0,0,2026-07-09 00:01:36
2026-07-08 23:46:32,ENCE622,PM01,Miroslaw Skibniewski,25,17,0,2026-07-09 00:01:37
2026-07-08 23:46:32,ENCE632,0101,Allison Reilly,30,25,0,2026-07-09 00:01:37
2026-07-08 23:46:32,ENCE640,0101,Jongwan Eun,20,14,0,2026-07-09 00:01:38
2026-07-08 23:46:32,ENCE650,0101,Allen Davis,20,18,0,2026-07-09 00:01:38
