Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-07-24 23:46:34,GVPT202,0101,Patrick Wohlfarth,20,7,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT202,0102,Patrick Wohlfarth,20,5,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT202,0103,Patrick Wohlfarth,20,18,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0101,Calvert Jones,18,0,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0102,Calvert Jones,18,0,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0103,Calvert Jones,18,1,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0104,Calvert Jones,18,8,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0105,Calvert Jones,18,5,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT203,0106,Calvert Jones,18,2,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT217,0101,William Mundy,38,38,0,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT221,0101,Piotr Swistak,25,0,3,2026-07-24 23:59:50
2026-07-24 23:46:34,GVPT241,0101,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0102,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0103,Sujith Kumar,22,6,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0104,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0105,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0106,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0107,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,0108,Sujith Kumar,22,0,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT241,FC01,Sujith Kumar,35,3,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT273,FC01,Conny Kazungu Sigel,32,5,0,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT280,0101,Marcus Johnson,108,0,12,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT306,0101,Conny Kazungu Sigel,27,0,8,2026-07-24 23:59:51
2026-07-24 23:46:34,GVPT318C,0101,Allison Berland,20,9,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT319N,0101,Grace Benton,5,0,1,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT320,0101,Candace Turitto,27,0,12,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0101,John McCauley,16,11,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0102,John McCauley,16,7,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0103,John McCauley,16,0,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0104,John McCauley,9,3,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0105,John McCauley,9,4,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT354,0106,John McCauley,9,1,0,2026-07-24 23:59:52
2026-07-24 23:46:34,GVPT356,0101,Stacy Kosko,30,22,0,2026-07-24 23:59:53
2026-07-24 23:46:34,GVPT357,0101,Jacob Lamason,30,25,0,2026-07-24 23:59:53
2026-07-24 23:46:34,GVPT368A,0101,Ilai Saltzman,35,0,2,2026-07-24 23:59:53
2026-07-24 23:46:34,GVPT368C,0101,Janelle Wong,27,0,12,2026-07-24 23:59:53
2026-07-24 23:46:34,GVPT368F,0101,Marwa Maziad,30,2,0,2026-07-24 23:59:53
2026-07-24 23:46:34,GVPT368K,0101,Adina Friedman,35,27,0,2026-07-24 23:59:54
2026-07-24 23:46:34,GVPT368R,0101,Morad Elsana,25,12,0,2026-07-24 23:59:54
2026-07-24 23:46:34,GVPT368T,0101,Elli Lieberman,35,19,0,2026-07-24 23:59:54
2026-07-24 23:46:34,GVPT368V,0101,Joshua Itzkowitz Shifrinson,5,0,8,2026-07-24 23:59:54
2026-07-24 23:46:34,GVPT368W,0101,Periloux Peay,30,0,5,2026-07-24 23:59:55
2026-07-24 23:46:34,GVPT368X,0101,Lena Andrews,5,0,16,2026-07-24 23:59:55
2026-07-24 23:46:34,GVPT368Z,0101,Michael Woldemariam,5,0,0,2026-07-24 23:59:55
2026-07-24 23:46:34,GVPT377,0101,Sam Novey,40,40,0,2026-07-24 23:59:55
2026-07-24 23:46:34,GVPT388M,0101,William Mundy,38,38,0,2026-07-24 23:59:56
2026-07-24 23:46:34,GVPT390,0101,Piotr Swistak,25,0,3,2026-07-24 23:59:56
2026-07-24 23:46:34,GVPT404,0101,Shannon Carcelli,22,0,14,2026-07-24 23:59:57
2026-07-24 23:46:34,GVPT406,0101,Todd Allee,27,10,0,2026-07-24 23:59:57
2026-07-24 23:46:34,GVPT409B,0101,Sean Ashley,27,20,0,2026-07-24 23:59:57
2026-07-24 23:46:34,GVPT409C,0101,Instructor: TBA,27,2,0,2026-07-24 23:59:58
2026-07-24 23:46:34,GVPT409I,0101,Paul Huth,22,0,3,2026-07-24 23:59:58
2026-07-24 23:46:34,GVPT409R,0101,Sean Ashley,27,23,0,2026-07-24 23:59:58
2026-07-24 23:46:34,GVPT410,0101,Kathleen Cunningham,27,0,4,2026-07-24 23:59:58
2026-07-24 23:46:34,GVPT411,0101,David Cunningham,22,0,0,2026-07-24 23:59:58
2026-07-24 23:46:34,GVPT412,0101,Kathleen Cunningham,22,0,1,2026-07-24 23:59:59
2026-07-24 23:46:34,GVPT413,0101,Hyunki Kim,22,0,3,2026-07-24 23:59:59
2026-07-24 23:46:34,GVPT414,0101,Scott Kastner,22,0,6,2026-07-24 23:59:59
2026-07-24 23:46:34,GVPT429F,0101,Fiona Shen-Bayh,22,7,0,2026-07-24 23:59:59
2026-07-24 23:46:34,GVPT429K,0101,Neil Lund,22,0,0,2026-07-25 00:00:00
2026-07-24 23:46:34,GVPT429T,0101,Ernesto Calvo,22,0,5,2026-07-25 00:00:00
2026-07-24 23:46:34,GVPT431,0101,Martin Kobren,70,16,0,2026-07-25 00:00:00
2026-07-24 23:46:34,GVPT439K,0101,Brian Gilmore,5,0,8,2026-07-25 00:00:01
2026-07-24 23:46:34,GVPT439M,0101,Michael Spivey,20,13,0,2026-07-25 00:00:01
2026-07-24 23:46:34,GVPT439N,0101,Michael Spivey,15,11,0,2026-07-25 00:00:02
2026-07-24 23:46:34,GVPT439O,0101,Michael Spivey,5,4,0,2026-07-25 00:00:02
2026-07-24 23:46:34,GVPT439R,0101,Nancy Schertzing,5,0,0,2026-07-25 00:00:02
2026-07-24 23:46:34,GVPT439T,0101,Christine White,5,0,2,2026-07-25 00:00:03
2026-07-24 23:46:34,GVPT449D,0101,Justin Helms,2,1,0,2026-07-25 00:00:03
2026-07-24 23:46:34,GVPT449D,0102,Justin Helms,2,1,0,2026-07-25 00:00:03
2026-07-24 23:46:34,GVPT449D,0103,Justin Helms,2,1,0,2026-07-25 00:00:03
2026-07-24 23:46:34,GVPT454,0101,Margaret Pearson,27,8,0,2026-07-25 00:00:03
2026-07-24 23:46:34,GVPT457,0101,Shannon Carcelli,27,0,0,2026-07-25 00:00:04
2026-07-24 23:46:34,GVPT459D,0101,Allison Berland,27,2,0,2026-07-25 00:00:04
2026-07-24 23:46:34,GVPT459F,0101,Allison Berland,27,0,0,2026-07-25 00:00:04
2026-07-24 23:46:34,GVPT459H,0101,Isabella Alcaniz,20,15,0,2026-07-25 00:00:05
2026-07-24 23:46:34,GVPT459K,0101,Vladimir Tismaneanu,27,0,3,2026-07-25 00:00:05
2026-07-24 23:46:34,GVPT459O,0101,John McCauley,27,16,0,2026-07-25 00:00:05
2026-07-24 23:46:34,GVPT459R,0101,Vladimir Tismaneanu,27,0,1,2026-07-25 00:00:06
2026-07-24 23:46:34,GVPT459Y,0101,Calvert Jones,27,21,0,2026-07-25 00:00:06
2026-07-24 23:46:34,GVPT461,0101,Richard Engstrom,27,8,0,2026-07-25 00:00:06
2026-07-24 23:46:34,GVPT474,0101,David Karol,27,16,0,2026-07-25 00:00:06
2026-07-24 23:46:34,GVPT479Q,0101,Chryl Laird,27,0,0,2026-07-25 00:00:07
2026-07-24 23:46:34,GVPT482,0101,Isabella Alcaniz,27,0,1,2026-07-25 00:00:07
2026-07-24 23:46:34,GVPT600,0101,Kristina Miler,12,5,0,2026-07-25 00:00:07
2026-07-24 23:46:34,GVPT601,0101,Richard Engstrom,15,13,0,2026-07-25 00:00:07
2026-07-24 23:46:34,GVPT601,PCA1,Richard Engstrom,10,7,0,2026-07-25 00:00:07
2026-07-24 23:46:34,GVPT604,0101,Deniz Cil,20,4,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT604,PCR1,Deniz Cil,20,15,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT622,0101,David Cunningham,12,5,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT622,PCA1,Jacob Aronson,15,5,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT622,PCR1,Jacob Aronson,45,17,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT628,0101,Neil Lund,20,18,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT628,PCA1,Neil Lund,10,7,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT635,PCA1,Candace Turitto,15,6,0,2026-07-25 00:00:08
2026-07-24 23:46:34,GVPT708A,0101,Scott Kastner,12,8,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT708A,0201,Hyunki Kim,15,14,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT708A,PCR1,Hyunki Kim,40,19,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT729A,0101,Michael Hanmer,12,9,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT729M,0101,Ernesto Calvo,12,4,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT735,PCA1,Richard Engstrom,15,7,0,2026-07-25 00:00:09
2026-07-24 23:46:34,GVPT761,0101,Virginia Haufler,12,9,0,2026-07-25 00:00:10
2026-07-24 23:46:34,GVPT761,PCR1,Jennifer Wallace,37,5,0,2026-07-25 00:00:10
2026-07-24 23:46:34,GVPT770,0101,Kristina Miler,12,9,0,2026-07-25 00:00:10
2026-07-24 23:46:34,GVPT803,PCR1,Deniz Cil,35,5,0,2026-07-25 00:00:10
2026-07-24 23:46:34,GVPT874,0101,David Karol,12,8,0,2026-07-25 00:00:11
2026-07-24 23:46:34,GVPT888D,0101,Margaret Pearson,12,3,0,2026-07-25 00:00:11
2026-07-24 23:46:34,HACS100,0101,Cassie Harrington,40,0,0,2026-07-25 00:00:13
2026-07-24 23:46:34,HACS100,0201,Cassie Harrington,40,18,0,2026-07-25 00:00:13
2026-07-24 23:46:34,HACS200,0101,Michel Cukier,34,10,0,2026-07-25 00:00:13
2026-07-24 23:46:34,HACS200,0201,Michel Cukier,34,0,0,2026-07-25 00:00:13
2026-07-24 23:46:34,HACS202,0101,Bertrand Sobesto,52,15,0,2026-07-25 00:00:13
2026-07-24 23:46:34,HACS208A,0101,Lawrence Gordon,20,0,5,2026-07-25 00:00:14
2026-07-24 23:46:34,HACS208C,0101,Lamia Zia,26,10,0,2026-07-25 00:00:14
2026-07-24 23:46:34,HACS208P,0101,Charles Harry,26,0,1,2026-07-25 00:00:14
2026-07-24 23:46:34,HACS297,0101,Sarah Herberger,25,10,0,2026-07-25 00:00:15
2026-07-24 23:46:34,HACS408E,0101,Luke Mains,30,10,0,2026-07-25 00:00:15
2026-07-24 23:46:34,HACS408L,0101,Ian Serbin,30,0,0,2026-07-25 00:00:15
2026-07-24 23:46:34,HACS408M,0101,John McGahagan,30,0,4,2026-07-25 00:00:16
2026-07-24 23:46:34,HACS498,0101,Thomas Woods,7,1,0,2026-07-25 00:00:16
2026-07-24 23:46:34,HACS498,0201,Instructor: TBA,9,0,0,2026-07-25 00:00:16
2026-07-24 23:46:34,HACS498,0301,Kaitlyn Laohoo,8,0,0,2026-07-25 00:00:16
2026-07-24 23:46:34,HBUS100,0101,Jui Ramaprasad,72,7,0,2026-07-25 00:00:17
2026-07-24 23:46:34,HBUS200,0101,Nicole Coomber,60,4,0,2026-07-25 00:00:18
2026-07-24 23:46:34,HDCC105,0101,Instructor: TBA,70,10,0,2026-07-25 00:00:19
2026-07-24 23:46:34,HDCC201,0101,Jessica Lu,22,0,0,2026-07-25 00:00:19
2026-07-24 23:46:34,HDCC201,0201,Jessica Lu,22,0,0,2026-07-25 00:00:19
2026-07-24 23:46:34,HDCC201,0301,Jessica Lu,22,6,0,2026-07-25 00:00:19
2026-07-24 23:46:34,HDCC208A,0101,William Evans,14,0,0,2026-07-25 00:00:20
2026-07-24 23:46:34,HDCC208J,0101,Grant Bollmer,14,0,0,2026-07-25 00:00:20
2026-07-24 23:46:34,HDCC208P,0101,Cliff Bakalian,14,0,0,2026-07-25 00:00:20
2026-07-24 23:46:34,HDCC208T,0101,Instructor: TBA,14,0,0,2026-07-25 00:00:20
2026-07-24 23:46:34,HDCC208Z,0101,M Sauter,14,6,0,2026-07-25 00:00:21
2026-07-24 23:46:34,HDCC379,0101,Instructor: TBA,5,4,0,2026-07-25 00:00:21
2026-07-24 23:46:34,HEBR106,0101,Avital Karpman,15,2,0,2026-07-25 00:00:22
2026-07-24 23:46:34,HEBR106,0201,Avital Karpman,15,10,0,2026-07-25 00:00:22
2026-07-24 23:46:34,HEBR206,0101,Avital Karpman,15,8,0,2026-07-25 00:00:22
2026-07-24 23:46:34,HEBR249C,0101,Aliza Sandalon,15,0,0,2026-07-25 00:00:23
2026-07-24 23:46:34,HEBR298B,0101,Matthew Suriano,25,0,0,2026-07-25 00:00:23
2026-07-24 23:46:34,HEBR313,0101,Aliza Sandalon,20,0,2,2026-07-25 00:00:23
2026-07-24 23:46:34,HESI202,0101,Julie Park,18,17,0,2026-07-25 00:00:25
2026-07-24 23:46:34,HESI310,0101,Mike Golze,25,22,0,2026-07-25 00:00:25
2026-07-24 23:46:34,HESI310,0201,Laura Widener,25,15,0,2026-07-25 00:00:25
2026-07-24 23:46:34,HESI318K,0101,Swati Sah,20,20,0,2026-07-25 00:00:26
2026-07-24 23:46:34,HESI318R,0101,Meghan Loughry,12,12,0,2026-07-25 00:00:26
2026-07-24 23:46:34,HESI318T,0101,Meghan Loughry,10,1,0,2026-07-25 00:00:26
2026-07-24 23:46:34,HESI423,0101,Brandon Dula,25,0,4,2026-07-25 00:00:26
2026-07-24 23:46:34,HESI424,0101,Ari Israel,35,0,1,2026-07-25 00:00:26
2026-07-24 23:46:34,HESI672,0101,Kristan Skendall,15,11,0,2026-07-25 00:00:27
2026-07-24 23:46:34,HESP120,0101,Jose Ortiz,40,0,0,2026-07-25 00:00:28
2026-07-24 23:46:34,HESP120,FC01,Mairin Batten,36,18,0,2026-07-25 00:00:28
2026-07-24 23:46:34,HESP202,0101,Monica Allgauer,100,56,0,2026-07-25 00:00:29
2026-07-24 23:46:34,HESP214,0101,Jared Novick,27,0,0,2026-07-25 00:00:29
2026-07-24 23:46:34,HESP214,FC02,Emily Lord,20,0,0,2026-07-25 00:00:29
2026-07-24 23:46:34,HESP250,PDH1,Manaar Zuhurudeen,30,27,0,2026-07-25 00:00:29
2026-07-24 23:46:34,HESP300,0101,Yi Ting Huang,45,10,0,2026-07-25 00:00:29
2026-07-24 23:46:34,HESP305,0101,Jennifer Myers,40,2,0,2026-07-25 00:00:30
2026-07-24 23:46:34,HESP311,0101,Lacey Curry,40,31,0,2026-07-25 00:00:30
2026-07-24 23:46:34,HESP313,PDH1,Jessica Duran,30,23,0,2026-07-25 00:00:30
2026-07-24 23:46:34,HESP396,0101,Candace Nuzzo Michiels,10,5,0,2026-07-25 00:00:31
2026-07-24 23:46:34,HESP397,0101,Candace Nuzzo Michiels,10,6,0,2026-07-25 00:00:31
2026-07-24 23:46:34,HESP400,0101,Rochelle Newman,45,23,0,2026-07-25 00:00:31
2026-07-24 23:46:34,HESP400,PDH1,Tonya Williams-Walker,30,25,0,2026-07-25 00:00:31
2026-07-24 23:46:34,HESP403,0101,Rochelle Newman,45,13,0,2026-07-25 00:00:32
2026-07-24 23:46:34,HESP411,0101,Stacey Kane,50,2,0,2026-07-25 00:00:32
2026-07-24 23:46:34,HESP411,PDH1,Christopher Zalewski,30,21,0,2026-07-25 00:00:32
2026-07-24 23:46:34,HESP413,PDH1,Monica Allgauer,30,23,0,2026-07-25 00:00:32
2026-07-24 23:46:34,HESP415,0101,Jessica Wertz,45,12,0,2026-07-25 00:00:32
2026-07-24 23:46:34,HESP416,0101,Danielle Powell,25,18,0,2026-07-25 00:00:33
2026-07-24 23:46:34,HESP468H,0101,Jared Novick,10,4,0,2026-07-25 00:00:33
2026-07-24 23:46:34,HESP601,0101,Rochelle Newman,10,10,0,2026-07-25 00:00:35
2026-07-24 23:46:34,HESP606,0101,Kimberly Jenkins,9,9,0,2026-07-25 00:00:35
2026-07-24 23:46:34,HESP610,0101,Yasmeen Shah,30,30,0,2026-07-25 00:00:35
2026-07-24 23:46:34,HESP613,0101,Jonet Artis,31,31,0,2026-07-25 00:00:35
2026-07-24 23:46:34,HESP616,0101,Nan Ratner,30,30,0,2026-07-25 00:00:36
2026-07-24 23:46:34,HESP624,0101,Clarissa Ocampo,30,20,0,2026-07-25 00:00:36
2026-07-24 23:46:34,HESP626,0101,Nan Ratner,30,19,0,2026-07-25 00:00:36
2026-07-24 23:46:34,HESP630,0101,Samira Anderson,15,13,0,2026-07-25 00:00:36
2026-07-24 23:46:34,HESP639D,0101,Ashley Webb,30,24,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP645,0101,Stacey Kane,15,13,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,2101,Jessica Wertz,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,2301,Eliza Thompson,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,2801,Eusebia Mont,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,3401,Ashley Webb,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,3601,Kristin Slawson,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,3701,Kathy Dow-Burger,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648A,XHE1,Instructor: TBA,5,5,0,2026-07-25 00:00:37
2026-07-24 23:46:34,HESP648B,2101,Jessica Wertz,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP648B,2301,Eliza Thompson,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP648B,2801,Eusebia Mont,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP648B,3301,Courtney Overton,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP648B,3401,Ashley Webb,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP648B,3701,Kathy Dow-Burger,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP649A,1101,Lacey Curry,10,9,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP649A,1501,Sarah Menendez,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP649A,2401,Christina Shields,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP649A,3201,Nicole Nguyen,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP649A,3501,Instructor: TBA,5,5,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP700,0101,Eric Hoover,10,10,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP702,0101,Eliza Thompson,30,30,0,2026-07-25 00:00:38
2026-07-24 23:46:34,HESP710,0101,Eric Hoover,20,16,0,2026-07-25 00:00:39
2026-07-24 23:46:34,HESP712,0101,Matthew Goupell,12,9,0,2026-07-25 00:00:39
2026-07-24 23:46:34,HESP722,0101,Matthew Goupell,15,14,0,2026-07-25 00:00:39
2026-07-24 23:46:34,HESP729,1301,Instructor: TBA,20,20,0,2026-07-25 00:00:40
2026-07-24 23:46:34,HESP729,3201,Nicole Nguyen,20,17,0,2026-07-25 00:00:40
2026-07-24 23:46:34,HESP732,0101,Lacey Curry,15,15,0,2026-07-25 00:00:40
2026-07-24 23:46:34,HESP734,0101,Christina Shields,25,25,0,2026-07-25 00:00:40
2026-07-24 23:46:34,HESP736,2201,Samira Anderson,15,13,0,2026-07-25 00:00:41
2026-07-24 23:46:34,HESP829,1301,Instructor: TBA,5,5,0,2026-07-25 00:00:41
2026-07-24 23:46:34,HESP829,3201,Nicole Nguyen,5,2,0,2026-07-25 00:00:41
2026-07-24 23:46:34,HGLO100,0101,Alfredo Oliveira,22,8,0,2026-07-25 00:00:43
2026-07-24 23:46:34,HGLO100,0102,Natalie Vinski Ibrahim,22,9,0,2026-07-25 00:00:43
2026-07-24 23:46:34,HGLO100,0103,Natalie Vinski Ibrahim,22,2,0,2026-07-25 00:00:43
2026-07-24 23:46:34,HGLO100,0104,Alfredo Oliveira,22,14,0,2026-07-25 00:00:43
2026-07-24 23:46:34,HGLO101,0101,Sarah Croco,23,0,0,2026-07-25 00:00:44
2026-07-24 23:46:34,HGLO101,0102,Sarah Croco,22,9,0,2026-07-25 00:00:44
2026-07-24 23:46:34,HGLO101,0103,Sarah Croco,22,10,0,2026-07-25 00:00:44
2026-07-24 23:46:34,HGLO101,0104,Sarah Croco,22,16,0,2026-07-25 00:00:44
2026-07-24 23:46:34,HGLO208,0101,Sarah Croco,45,11,0,2026-07-25 00:00:44
2026-07-24 23:46:34,HHUM105,0101,Carla Della Gatta,17,7,0,2026-07-25 00:00:45
2026-07-24 23:46:34,HHUM105,0102,Carla Della Gatta,17,4,0,2026-07-25 00:00:45
2026-07-24 23:46:34,HHUM105,0103,Carla Della Gatta,17,2,0,2026-07-25 00:00:45
2026-07-24 23:46:34,HHUM105,0104,Carla Della Gatta,17,2,0,2026-07-25 00:00:45
2026-07-24 23:46:34,HHUM205,0101,Kate Spanos,18,2,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM205,0102,Kristopher Oliveira,18,0,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM205,0104,Max Barnewitz,18,3,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM328,0101,Sarah Humud,12,10,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM328,0102,Sarah Humud,12,11,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM328,0103,Sarah Humud,12,12,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HHUM329,0101,Carla Della Gatta,8,7,0,2026-07-25 00:00:46
2026-07-24 23:46:34,HISP200,0101,Stefan Woehlke,17,1,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP200,0102,Stefan Woehlke,21,0,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP200,0103,Stefan Woehlke,21,0,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP200,0104,Stefan Woehlke,21,6,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP200,0105,Stefan Woehlke,17,6,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP319K,0101,Michelle Magalong,24,1,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP319P,0101,Stefan Woehlke,20,19,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP600,0101,Susan Kern,20,16,0,2026-07-25 00:00:48
2026-07-24 23:46:34,HISP611,0101,Donald Linebaugh,15,12,0,2026-07-25 00:00:49
2026-07-24 23:46:34,HISP619K,0101,Michelle Magalong,5,5,0,2026-07-25 00:00:49
2026-07-24 23:46:34,HISP619P,0101,Stefan Woehlke,10,10,0,2026-07-25 00:00:49
2026-07-24 23:46:34,HISP619S,0101,Susan Kern,17,17,0,2026-07-25 00:00:49
2026-07-24 23:46:34,HISP619T,0101,Stefan Woehlke,12,12,0,2026-07-25 00:00:49
2026-07-24 23:46:34,HISP629,0101,Susan Kern,1,1,0,2026-07-25 00:00:50
2026-07-24 23:46:34,HISP629,0102,Michelle Magalong,1,1,0,2026-07-25 00:00:50
2026-07-24 23:46:34,HISP650,0101,Stefan Woehlke,15,14,0,2026-07-25 00:00:50
2026-07-24 23:46:34,HISP655,0101,Donald Linebaugh,15,11,0,2026-07-25 00:00:50
2026-07-24 23:46:34,HISP660,0101,Susan Kern,10,10,0,2026-07-25 00:00:50
2026-07-24 23:46:34,HISP680,0101,Cristina Amoruso,15,11,0,2026-07-25 00:00:51
2026-07-24 23:46:34,HISP701,0101,Susan Kern,10,10,0,2026-07-25 00:00:51
