Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-04-15 01:09:02,AMST101,FC01,Instructor: TBA,20,14,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST203,0101,Instructor: TBA,20,0,4,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST203,FC01,Instructor: TBA,20,12,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST203,FCW1,Instructor: TBA,20,9,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST204,0101,Susan Pramschufer,35,22,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST205,FC01,Instructor: TBA,16,13,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST205,FC02,Instructor: TBA,20,20,0,2026-04-15 01:09:22
2026-04-15 01:09:02,AMST260,0101,Jason Farman,12,2,0,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST298C,0101,Jennifer Cho,25,0,3,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST298C,0102,Binod Paudyal,25,0,4,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST298J,0101,Instructor: TBA,21,0,21,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST298Q,0101,Kerishma Panigrahi,30,23,0,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST310,0101,Jamila Moore-Pewu,25,25,0,2026-04-15 01:09:23
2026-04-15 01:09:02,AMST315,0101,Asim Ali,20,14,0,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST320,0101,Susan Pramschufer,19,0,9,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST323,0101,Instructor: TBA,35,34,0,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST324,0101,Wenxi Yang,25,0,0,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST328V,0101,Jason Nichols,25,19,0,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST328W,0101,Jennifer Cho,29,0,17,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST328Y,0101,Jayson Porter,27,21,0,2026-04-15 01:09:24
2026-04-15 01:09:02,AMST340,0101,Jamila Moore-Pewu,20,18,0,2026-04-15 01:09:25
2026-04-15 01:09:02,AMST386,0401,Asim Ali,10,10,0,2026-04-15 01:09:25
2026-04-15 01:09:02,AMST418N,0101,Tuyet Duong,20,13,0,2026-04-15 01:09:25
2026-04-15 01:09:02,AMST498C,0101,Robert Chester,20,0,1,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST498J,0101,Janelle Wong,27,0,8,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST601,0101,La Marr Bruce,10,10,0,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST628C,0101,Eva Hageman,15,14,0,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST629D,0101,Psyche Williams-Forson,12,8,0,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST655,0201,Diana Marsh,30,25,0,2026-04-15 01:09:26
2026-04-15 01:09:02,AMST857,0101,Henry Gregory,12,9,0,2026-04-15 01:09:27
2026-04-15 01:09:02,AMST878A,0101,Bayley Marquez,8,8,0,2026-04-15 01:09:27
2026-04-15 01:09:02,AMST878B,0101,Bayley Marquez,6,6,0,2026-04-15 01:09:27
2026-04-15 01:09:02,AMST878C,0101,Bayley Marquez,5,5,0,2026-04-15 01:09:27
2026-04-15 01:09:02,ANSC101,0101,Kristina Mayo,156,149,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC103,0101,Kristina Mayo,21,21,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC103,0201,Kristina Mayo,21,20,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC103,0301,Kristina Mayo,21,21,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC103,0401,Kristina Mayo,21,20,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC103,0501,Kristina Mayo,21,20,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC105,0101,Karly Bowe,30,27,0,2026-04-15 01:09:29
2026-04-15 01:09:02,ANSC201,0101,Instructor: TBA,20,18,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC201,0102,Instructor: TBA,20,18,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC201,0103,Instructor: TBA,20,14,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC210,0101,Kristina Mayo,80,68,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC232,0101,Amy Burk,20,18,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC232,0102,Amy Burk,20,12,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC246,0101,Racheal Slattery,16,10,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC255,0101,Mohamed Salem,4,0,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC260,0101,Angela Black,22,18,0,2026-04-15 01:09:30
2026-04-15 01:09:02,ANSC314,0101,Nishanth Sunny,88,41,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC359,0101,Instructor: TBA,22,22,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC388,2001,Lisa Taneyhill,5,5,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC388,3201,Andrew Broadbent,5,5,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC388,4501,Tom Porter,5,5,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC388,9102,Andrew Schiffmacher,5,5,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC410,0101,Debabrata Biswas,23,19,0,2026-04-15 01:09:31
2026-04-15 01:09:02,ANSC435,0101,Andrew Schiffmacher,20,8,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC436,0101,Alix Berglund,30,8,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC446,0101,Heewon Seo,60,41,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC447,0101,Emilia Przygrodzka,20,14,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC447,0102,Emilia Przygrodzka,20,11,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC450,0101,Instructor: TBA,32,17,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC454,0101,Byung-Eun Kim,22,15,0,2026-04-15 01:09:32
2026-04-15 01:09:02,ANSC455,0101,Instructor: TBA,56,43,0,2026-04-15 01:09:33
2026-04-15 01:09:02,ANSC460,0101,Zhengguo Xiao,40,26,0,2026-04-15 01:09:33
2026-04-15 01:09:02,ANSC624,0101,Tom Porter,25,24,0,2026-04-15 01:09:33
2026-04-15 01:09:02,ANSC625,0101,Richard Kohn,20,20,0,2026-04-15 01:09:33
2026-04-15 01:09:02,ANSC688O,0101,Byung-Eun Kim,8,7,0,2026-04-15 01:09:33
2026-04-15 01:09:02,ANTH210,0101,Andrea Lopez,20,13,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,0102,Andrea Lopez,20,14,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,0103,Andrea Lopez,20,10,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,0104,Andrea Lopez,20,10,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,0105,Andrea Lopez,20,9,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,0106,Andrea Lopez,20,10,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH210,FC01,Emilia Guevara,22,18,0,2026-04-15 01:09:35
2026-04-15 01:09:02,ANTH222,0101,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH222,0102,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH222,0103,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH222,0104,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH222,0105,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH222,0106,George Hambrecht,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH240,0101,Stephen Brighton,4,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH240,0102,Stephen Brighton,4,1,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH240,0103,Stephen Brighton,4,1,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH240,FC01,Kyla Cools,22,22,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH260,0101,Cady Gonzalez,20,18,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH260,0102,Cady Gonzalez,20,17,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH260,0103,Cady Gonzalez,20,17,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0101,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0102,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0103,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0104,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0105,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,0106,Emilia Guevara,3,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH265,FC01,Emiliano Campos,22,8,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH266,0101,L Jen Shaffer,12,0,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH266,FC01,Amber Ketchum,25,20,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH305,0101,Jorge Bravo,35,19,0,2026-04-15 01:09:36
2026-04-15 01:09:02,ANTH322,0101,Madeline Brown,30,24,0,2026-04-15 01:09:37
2026-04-15 01:09:02,ANTH323,FC01,Emilia Guevara,22,22,0,2026-04-15 01:09:37
2026-04-15 01:09:02,ANTH340,0101,Paul Shackel,30,28,0,2026-04-15 01:09:37
2026-04-15 01:09:02,ANTH362,0101,Cady Gonzalez,30,21,0,2026-04-15 01:09:38
2026-04-15 01:09:02,ANTH410,0101,L Jen Shaffer,5,3,0,2026-04-15 01:09:38
2026-04-15 01:09:02,ANTH415,0101,Matthew Thomann,20,15,0,2026-04-15 01:09:38
2026-04-15 01:09:02,ANTH436,0101,George Hambrecht,20,0,0,2026-04-15 01:09:38
2026-04-15 01:09:02,ANTH440,0101,Paul Shackel,20,18,0,2026-04-15 01:09:39
2026-04-15 01:09:02,ANTH453,0101,Stephen Brighton,20,11,0,2026-04-15 01:09:39
2026-04-15 01:09:02,ANTH464,0101,Kathryn Lafrenz Samuels,20,19,0,2026-04-15 01:09:39
2026-04-15 01:09:02,ANTH475,0101,Madeline Brown,20,17,0,2026-04-15 01:09:39
2026-04-15 01:09:02,ANTH601,0101,Matthew Thomann,19,19,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH606,0101,Christina Getrich,20,20,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH610,0101,L Jen Shaffer,15,15,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH615,0101,Matthew Thomann,10,9,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH620,0101,Matthew Houser,20,18,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH636,0101,George Hambrecht,10,10,0,2026-04-15 01:09:40
2026-04-15 01:09:02,ANTH640,0101,Paul Shackel,10,10,0,2026-04-15 01:09:41
2026-04-15 01:09:02,ANTH653,0101,Stephen Brighton,10,10,0,2026-04-15 01:09:41
2026-04-15 01:09:02,ANTH655,0201,Diana Marsh,30,25,0,2026-04-15 01:09:41
2026-04-15 01:09:02,ANTH664,0101,Kathryn Lafrenz Samuels,10,10,0,2026-04-15 01:09:41
2026-04-15 01:09:02,ANTH675,0101,Madeline Brown,5,4,0,2026-04-15 01:09:41
2026-04-15 01:09:02,ANTH741,PLA1,Matthew Palus,25,25,0,2026-04-15 01:09:42
2026-04-15 01:09:02,ANTH741,PLA2,Matthew Palus,25,25,0,2026-04-15 01:09:42
2026-04-15 01:09:02,ANTH743,PLA1,Marie Archambeault,20,20,0,2026-04-15 01:09:42
2026-04-15 01:09:02,ANTH747,PLA1,Lyle Torp,20,19,0,2026-04-15 01:09:42
2026-04-15 01:09:02,ANTH749,PLA1,Matthew Palus,20,20,0,2026-04-15 01:09:43
2026-04-15 01:09:02,ANTH751,PLA1,Kelly Hockersmith,20,20,0,2026-04-15 01:09:43
2026-04-15 01:09:02,ANTH751,PLA2,Kelly Hockersmith,20,20,0,2026-04-15 01:09:43
2026-04-15 01:09:02,ANTH752,PLA1,Michael Konzak,20,20,0,2026-04-15 01:09:43
2026-04-15 01:09:02,ANTH760,0101,Kathryn Lafrenz Samuels,20,19,0,2026-04-15 01:09:43
2026-04-15 01:09:02,ANTH799,PLA1,Matthew Palus,20,20,0,2026-04-15 01:09:44
2026-04-15 01:09:02,ANTH857,0101,Henry Gregory,12,9,0,2026-04-15 01:09:44
2026-04-15 01:09:02,AOSC123,0201,Jeffrey Henrikson,6,2,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC123,0202,Jeffrey Henrikson,6,3,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0101,Timothy Canty,6,0,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0102,Timothy Canty,6,1,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0103,Timothy Canty,6,2,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0104,Timothy Canty,6,6,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0201,Jeffrey Henrikson,6,1,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0202,Jeffrey Henrikson,6,2,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0203,Jeffrey Henrikson,6,1,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC200,0204,Jeffrey Henrikson,6,2,0,2026-04-15 01:09:45
2026-04-15 01:09:02,AOSC201,0101,Instructor: TBA,5,2,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0102,Instructor: TBA,5,0,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0103,Instructor: TBA,5,2,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0104,Instructor: TBA,5,3,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0105,Instructor: TBA,5,1,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0106,Instructor: TBA,5,1,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0107,Instructor: TBA,5,2,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC201,0108,Instructor: TBA,5,3,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC365,0101,Lars Riishojgaard,25,25,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC375,0101,James Carton,60,39,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC375,0201,James Carton,15,0,11,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC400,0101,Maria Molina,32,11,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC420,0101,Jacob Wenegrat,20,8,0,2026-04-15 01:09:46
2026-04-15 01:09:02,AOSC431,0101,Ning Zeng,24,11,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC431,AM01,Ning Zeng,1,1,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC434,0101,Christopher Kenseth,30,16,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC436,0101,Alan Kaufman,10,7,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC470,0101,Jonathan Poterjoy,20,13,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC493,0101,Alexandra Jones,20,9,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC494,0101,Louis Uccellini,50,39,0,2026-04-15 01:09:47
2026-04-15 01:09:02,AOSC600,0101,Jonathan Poterjoy,10,10,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC600,AM01,Jonathan Poterjoy,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC610,0101,Madeleine Youngs,30,29,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC610,AM01,Madeleine Youngs,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC620,0101,Russell Dickerson,25,25,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC620,AM01,Russell Dickerson,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC652,0101,Jeffrey Henrikson,24,23,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC652,0201,Jeffrey Henrikson,30,30,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC652,AM01,Jeffrey Henrikson,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC652,AM02,Jeffrey Henrikson,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC670,0101,Jacob Wenegrat,6,5,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC670,AM01,Jacob Wenegrat,1,1,0,2026-04-15 01:09:48
2026-04-15 01:09:02,AOSC680,0101,Ross Salawitch,24,24,0,2026-04-15 01:09:49
2026-04-15 01:09:02,AOSC680,AM01,Ross Salawitch,1,1,0,2026-04-15 01:09:49
2026-04-15 01:09:02,ARAB101,0101,Samah Al-salami,3,0,0,2026-04-15 01:09:50
