Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-03-31 09:46:32,RUSS334,0101,Elizabeth Papazian,25,21,0
2026-03-31 09:46:32,RUSS404,0101,Izolda Savenkova,15,12,0
2026-03-31 09:46:32,SDSB123,0101,Brian Kim,25,25,0
2026-03-31 09:46:32,SDSB180,0101,Brian Kim,180,180,0
2026-03-31 09:46:32,SDSB233,0101,Jacob Coutts,25,25,0
2026-03-31 09:46:32,SDSB233,0102,Jacob Coutts,25,25,0
2026-03-31 09:46:32,SDSB233,0103,Jacob Coutts,25,25,0
2026-03-31 09:46:32,SDSB326,0101,Jacob Coutts,50,49,0
2026-03-31 09:46:32,SDSB340,0101,Neil Lund,40,37,0
2026-03-31 09:46:32,SDSI414,0201,Instructor: TBA,40,38,0
2026-03-31 09:46:32,SDSI414,0202,Instructor: TBA,40,37,0
2026-03-31 09:46:32,SDSI492,0101,Instructor: TBA,50,48,0
2026-03-31 09:46:32,SDSI492,0103,Instructor: TBA,40,38,0
2026-03-31 09:46:32,SDSI492,0104,Instructor: TBA,50,50,0
2026-03-31 09:46:32,SDSI492,0106,Instructor: TBA,50,44,0
2026-03-31 09:46:32,SDSI492,0107,Instructor: TBA,40,37,0
2026-03-31 09:46:32,SDSI492,0110,Instructor: TBA,50,49,0
2026-03-31 09:46:32,SLAA620,0101,Ekaterina Sudina,15,15,0
2026-03-31 09:46:32,SLAA649R,0101,Nan Jiang,15,15,0
2026-03-31 09:46:32,SLAA749B,0101,Ekaterina Sudina,15,14,0
2026-03-31 09:46:32,SLAA759L,0101,Bronson Hui,15,14,0
2026-03-31 09:46:32,SLLC108J,0101,Instructor: TBA,5,5,0
2026-03-31 09:46:32,SLLC200,0101,Chris Lewis,30,29,0
2026-03-31 09:46:32,SLLC286,0101,Andrew Schonebaum,6,5,0
2026-03-31 09:46:32,SLLC309,0101,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0102,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0103,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0104,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0105,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0106,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0107,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0108,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0109,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0110,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC309,0111,Ahmed Hanafy,10,10,0
2026-03-31 09:46:32,SLLC329,0101,Marilyn Matar,10,7,0
2026-03-31 09:46:32,SLLC329,0102,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0103,Marilyn Matar,20,20,0
2026-03-31 09:46:32,SLLC329,0104,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0105,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0106,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0107,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0108,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0109,Marilyn Matar,10,10,0
2026-03-31 09:46:32,SLLC329,0110,Marilyn Matar,20,19,0
2026-03-31 09:46:32,SLLC350,0101,Michele Mason,30,29,0
2026-03-31 09:46:32,SLLC382,0101,Sean Pue,20,20,0
2026-03-31 09:46:32,SMLP470,0101,Brooke Smith,45,45,0
2026-03-31 09:46:32,SMLP472,0101,Sara Herald,60,60,0
2026-03-31 09:46:32,SOCY100,0101,Amy McLaughlin,12,10,0
2026-03-31 09:46:32,SOCY100,0201,Philip Cohen,11,8,0
2026-03-31 09:46:32,SOCY100,0301,Jennifer Ashlock,10,9,0
2026-03-31 09:46:32,SOCY100,0501,Julia Chuang,11,10,0
2026-03-31 09:46:32,SOCY100,0601,Kris Marsh,11,4,0
2026-03-31 09:46:32,SOCY100,FC01,Christopher Tamborini,32,31,0
2026-03-31 09:46:32,SOCY100,FC02,Christopher Tamborini,32,30,0
2026-03-31 09:46:32,SOCY105,0101,Christopher Malackany,3,0,0
2026-03-31 09:46:32,SOCY105,0201,Christopher Malackany,3,1,0
2026-03-31 09:46:32,SOCY200,0101,Jeffrey Parsells-Johnson,12,6,0
2026-03-31 09:46:32,SOCY201,0101,Meredith Kleykamp,20,20,0
2026-03-31 09:46:32,SOCY201,0102,Meredith Kleykamp,20,18,0
2026-03-31 09:46:32,SOCY202,0101,Katharine Khanna,3,0,0
2026-03-31 09:46:32,SOCY202,0102,Katharine Khanna,3,0,0
2026-03-31 09:46:32,SOCY203,0101,Brian Connor,78,70,0
2026-03-31 09:46:32,SOCY223,0101,Jeffrey Lucas,12,0,0
2026-03-31 09:46:32,SOCY224,0101,Dawn Dow,5,4,0
2026-03-31 09:46:32,SOCY224,0201,Wayne Santoro,5,2,0
2026-03-31 09:46:32,SOCY227,0101,Christopher Malackany,30,27,0
2026-03-31 09:46:32,SOCY230,0101,Jeffrey Lucas,120,114,0
2026-03-31 09:46:32,SOCY237,0101,Brian Connor,60,58,0
2026-03-31 09:46:32,SOCY241,0101,Collin Mueller,60,49,0
2026-03-31 09:46:32,SOCY241,0201,Roberto Korzeniewicz,60,58,0
2026-03-31 09:46:32,SOCY245,0101,Philip Cohen,60,59,0
2026-03-31 09:46:32,SOCY320,0101,Cecily Jackson,25,23,0
2026-03-31 09:46:32,SOCY322,0101,Julie Park,30,24,0
2026-03-31 09:46:32,SOCY335,0101,Jennifer Ashlock,9,3,0
2026-03-31 09:46:32,SOCY340,0101,Julia Chuang,3,0,0
2026-03-31 09:46:32,SOCY380,0101,Nicole De Loatch,5,5,0
2026-03-31 09:46:32,SOCY410,0101,Liana Sayer,25,25,0
2026-03-31 09:46:32,SOCY424,0101,Dawn Dow,29,27,0
2026-03-31 09:46:32,SOCY427,0101,Roberto Korzeniewicz,29,28,0
2026-03-31 09:46:32,SOCY433,0101,Wayne Santoro,29,25,0
2026-03-31 09:46:32,SOCY435,0101,Amelia Branigan,29,22,0
2026-03-31 09:46:32,SOCY446,0101,Monica Caudillo,29,28,0
2026-03-31 09:46:32,SOCY451,0101,Brian Connor,29,26,0
2026-03-31 09:46:32,SOCY460,0101,Kris Marsh,29,27,0
2026-03-31 09:46:32,SOCY462,0101,Jennifer Ashlock,29,29,0
2026-03-31 09:46:32,SOCY463,0101,Jeffrey Parsells-Johnson,29,28,0
2026-03-31 09:46:32,SOCY465,0101,Meyer Kestnbaum,29,28,0
2026-03-31 09:46:32,SOCY466,0101,Jeffrey Parsells-Johnson,29,29,0
2026-03-31 09:46:32,SOCY467,0101,Nicole De Loatch,29,27,0
2026-03-31 09:46:32,SOCY470,0101,Monica Caudillo,29,26,0
2026-03-31 09:46:32,SOCY601,0101,Amelia Branigan,20,20,0
2026-03-31 09:46:32,SOCY610,0101,Collin Mueller,20,20,0
2026-03-31 09:46:32,SOCY617,0101,Stanley Presser,10,8,0
2026-03-31 09:46:32,SOCY621,0101,Meyer Kestnbaum,20,19,0
2026-03-31 09:46:32,SOCY709,0101,Long Doan,20,18,0
2026-03-31 09:46:32,SPAN103,0101,Instructor: TBA,18,16,0
2026-03-31 09:46:32,SPAN103,0201,Instructor: TBA,18,16,0
2026-03-31 09:46:32,SPAN103,0301,Instructor: TBA,18,17,0
2026-03-31 09:46:32,SPAN103,0401,Instructor: TBA,18,18,0
2026-03-31 09:46:32,SPAN103,0501,Instructor: TBA,18,18,0
2026-03-31 09:46:32,SPAN203,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN203,0201,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN203,0301,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN203,0401,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN203,0501,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN203,0601,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN203,FC01,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN204,0101,Instructor: TBA,18,17,0
2026-03-31 09:46:32,SPAN204,0201,Instructor: TBA,18,16,0
2026-03-31 09:46:32,SPAN204,0301,Instructor: TBA,18,18,0
2026-03-31 09:46:32,SPAN204,0401,Instructor: TBA,18,16,0
2026-03-31 09:46:32,SPAN206,0101,Evelyn Canabal-Torres,18,18,0
2026-03-31 09:46:32,SPAN207,0101,Instructor: TBA,18,16,0
2026-03-31 09:46:32,SPAN207,0201,Instructor: TBA,18,17,0
2026-03-31 09:46:32,SPAN207,0301,Instructor: TBA,18,18,0
2026-03-31 09:46:32,SPAN207,0401,Instructor: TBA,18,18,0
2026-03-31 09:46:32,SPAN207,0501,Instructor: TBA,18,17,0
2026-03-31 09:46:32,SPAN234,0101,Francisco Barrenechea,30,28,0
2026-03-31 09:46:32,SPAN234,0102,Jonathan Brower,25,23,0
2026-03-31 09:46:32,SPAN234H,0101,Francisco Barrenechea,5,5,0
2026-03-31 09:46:32,SPAN301,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN301,0201,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN301,0301,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN301,0401,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN303,0101,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN303,0201,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN303,0301,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN303,0401,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN303,0501,Laura Demaria,20,20,0
2026-03-31 09:46:32,SPAN306,0101,Evelyn Canabal-Torres,20,19,0
2026-03-31 09:46:32,SPAN311,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN311,0201,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN311,0301,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN316,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN316,0201,Instructor: TBA,20,19,0
2026-03-31 09:46:32,SPAN325,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN325,ESG1,Instructor: TBA,25,25,0
2026-03-31 09:46:32,SPAN331,0101,Ginette Eldredge,20,19,0
2026-03-31 09:46:32,SPAN333,0101,Mehl Penrose,20,19,0
2026-03-31 09:46:32,SPAN361,0101,Instructor: TBA,20,20,0
2026-03-31 09:46:32,SPAN361,0201,Miguel Valerio,20,16,0
2026-03-31 09:46:32,SPAN363,0101,Instructor: TBA,20,18,0
2026-03-31 09:46:32,SPAN363,0201,Juan Quintero-Herencia,20,18,0
2026-03-31 09:46:32,SPAN370,0101,Instructor: TBA,25,21,0
2026-03-31 09:46:32,SPAN371,0101,Evelyn Canabal-Torres,25,21,0
2026-03-31 09:46:32,SPAN372,0101,Jose Magro,25,25,0
2026-03-31 09:46:32,SPAN374,0101,Ana Rodriguez,25,23,0
2026-03-31 09:46:32,SPAN374,ESG1,Instructor: TBA,25,25,0
2026-03-31 09:46:32,SPAN388W,0101,Thomas Earles,20,20,0
2026-03-31 09:46:32,SPAN388W,2001,Thomas Earles,4,4,0
2026-03-31 09:46:32,SPAN425,0101,Manel Lacorte,20,17,0
2026-03-31 09:46:32,SPAN434,0101,Laura Demaria,20,20,0
2026-03-31 09:46:32,SPAN456,0101,Mehl Penrose,20,19,0
2026-03-31 09:46:32,SPAN476,0101,Ana Rodriguez,20,19,0
2026-03-31 09:46:32,SPAN478D,0101,Elisa Gironzetti,20,18,0
2026-03-31 09:46:32,SPAN605,0101,Jose Magro,10,10,0
2026-03-31 09:46:32,SPAN611,0101,Elisa Gironzetti,20,18,0
2026-03-31 09:46:32,SPAN611,PCQ1,Elisa Gironzetti,8,8,0
2026-03-31 09:46:32,SPAN625,0101,Manel Lacorte,20,17,0
2026-03-31 09:46:32,SPAN798A,0101,Miguel Valerio,10,10,0
2026-03-31 09:46:32,SPAN798N,0101,Thayse Leal Lima,10,10,0
2026-03-31 09:46:32,SPAN798V,0101,Juan Quintero-Herencia,10,10,0
2026-03-31 09:46:32,SPHL100,0101,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0102,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0103,Shuling Wu,16,12,0
2026-03-31 09:46:32,SPHL100,0104,Shuling Wu,16,15,0
2026-03-31 09:46:32,SPHL100,0105,Shuling Wu,16,15,0
2026-03-31 09:46:32,SPHL100,0106,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0107,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0108,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0201,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0202,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0203,Shuling Wu,16,15,0
2026-03-31 09:46:32,SPHL100,0204,Shuling Wu,16,15,0
2026-03-31 09:46:32,SPHL100,0205,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0206,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0207,Shuling Wu,16,16,0
2026-03-31 09:46:32,SPHL100,0208,Shuling Wu,16,14,0
2026-03-31 09:46:32,SPHL100,FC01,Tracy Zeeger,30,28,0
2026-03-31 09:46:32,SPHL246,0101,April Khaing,20,20,0
2026-03-31 09:46:32,SPHL246,0201,April Khaing,20,20,0
2026-03-31 09:46:32,SPHL333,0101,Cynthia Kershaw,75,75,0
2026-03-31 09:46:32,SPHL600,0101,Sylvette La Touche-Howard,12,12,0
2026-03-31 09:46:32,SPHL600,PLP1,Sylvette La Touche-Howard,35,33,0
2026-03-31 09:46:32,SPHL601,0101,Danielle Catona,90,87,0
2026-03-31 09:46:32,SPHL601,PLB1,Danielle Catona,17,17,0
2026-03-31 09:46:32,SPHL601,PLH1,Danielle Catona,27,25,0
2026-03-31 09:46:32,SPHL601,PLK1,Danielle Catona,6,6,0
2026-03-31 09:46:32,SPHL602,0101,Jamie Trevitt,94,91,0
2026-03-31 09:46:32,SPHL602,PLB1,Jamie Trevitt,17,17,0
2026-03-31 09:46:32,SPHL602,PLH1,Jamie Trevitt,27,25,0
2026-03-31 09:46:32,SPHL602,PLK1,Jamie Trevitt,5,5,0
2026-03-31 09:46:32,SPHL603,0101,Jamie Trevitt,24,22,0
2026-03-31 09:46:32,SPHL603,0102,Jamie Trevitt,24,23,0
2026-03-31 09:46:32,SPHL603,PLB1,Jamie Trevitt,17,17,0
2026-03-31 09:46:32,SPHL603,PLH1,Jamie Trevitt,27,25,0
2026-03-31 09:46:32,SPHL603,PLK1,Jamie Trevitt,5,5,0
2026-03-31 09:46:32,SPHL612,0101,James Hagberg,12,12,0
2026-03-31 09:46:32,SPHL620,0101,Danielle Catona,90,87,0
2026-03-31 09:46:32,SPHL620,PLB1,Sherry Maykrantz,17,16,0
2026-03-31 09:46:32,SPHL620,PLH1,Sherry Maykrantz,27,23,0
2026-03-31 09:46:32,SPHL620,PLK1,Sherry Maykrantz,6,6,0
2026-03-31 09:46:32,STAT100,0111,Matthew Griffin,30,30,0
2026-03-31 09:46:32,STAT100,0112,Matthew Griffin,30,30,0
2026-03-31 09:46:32,STAT100,0121,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0122,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0123,Matthew Griffin,30,28,0
2026-03-31 09:46:32,STAT100,0124,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0131,Matthew Griffin,30,30,0
2026-03-31 09:46:32,STAT100,0141,Matthew Griffin,30,30,0
2026-03-31 09:46:32,STAT100,0142,Matthew Griffin,30,28,0
2026-03-31 09:46:32,STAT100,0211,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0212,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0221,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0223,Matthew Griffin,30,29,0
2026-03-31 09:46:32,STAT100,0224,Matthew Griffin,30,27,0
2026-03-31 09:46:32,STAT100,0231,Matthew Griffin,30,30,0
2026-03-31 09:46:32,STAT100,0311,Archana Khurana,30,29,0
2026-03-31 09:46:32,STAT100,0312,Archana Khurana,30,30,0
2026-03-31 09:46:32,STAT100,0321,Archana Khurana,30,29,0
2026-03-31 09:46:32,STAT100,0322,Archana Khurana,30,29,0
2026-03-31 09:46:32,STAT100,0323,Archana Khurana,30,28,0
2026-03-31 09:46:32,STAT100,0341,Archana Khurana,30,30,0
2026-03-31 09:46:32,STAT100,FC01,Instructor: TBA,28,27,0
2026-03-31 09:46:32,STAT100,FC02,Instructor: TBA,28,25,0
2026-03-31 09:46:32,STAT110,0101,Susan Mazzullo,250,242,0
2026-03-31 09:46:32,STAT386,2801,Instructor: TBA,10,10,0
2026-03-31 09:46:32,STAT386,3903,Instructor: TBA,10,10,0
2026-03-31 09:46:32,STAT386,5001,Instructor: TBA,10,10,0
2026-03-31 09:46:32,STAT400,0111,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0112,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0121,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0122,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0131,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0132,Salman Safdar,27,27,0
2026-03-31 09:46:32,STAT400,0211,Timothy Pilachowski,27,26,0
2026-03-31 09:46:32,STAT400,0212,Timothy Pilachowski,27,27,0
2026-03-31 09:46:32,STAT400,0221,Timothy Pilachowski,27,27,0
2026-03-31 09:46:32,STAT400,0222,Timothy Pilachowski,27,27,0
2026-03-31 09:46:32,STAT400,0231,Timothy Pilachowski,27,26,0
2026-03-31 09:46:32,STAT400,0232,Timothy Pilachowski,27,26,0
2026-03-31 09:46:32,STAT400,0311,Mestiyage Gunatilleka,27,26,0
2026-03-31 09:46:32,STAT400,0312,Mestiyage Gunatilleka,27,25,0
2026-03-31 09:46:32,STAT400,0321,Mestiyage Gunatilleka,27,24,0
2026-03-31 09:46:32,STAT400,0322,Mestiyage Gunatilleka,27,27,0
2026-03-31 09:46:32,STAT400,0331,Mestiyage Gunatilleka,27,15,0
2026-03-31 09:46:32,STAT400,0332,Mestiyage Gunatilleka,27,24,0
2026-03-31 09:46:32,STAT400,0511,Shixin Zheng,27,24,0
2026-03-31 09:46:32,STAT400,0521,Shixin Zheng,27,27,0
2026-03-31 09:46:32,STAT400,0531,Shixin Zheng,27,27,0
2026-03-31 09:46:32,STAT401,0111,Hatice Sahinoglu,30,29,0
2026-03-31 09:46:32,STAT401,0112,Hatice Sahinoglu,30,29,0
2026-03-31 09:46:32,STAT401,0113,Hatice Sahinoglu,30,25,0
2026-03-31 09:46:32,STAT401,0211,Hatice Sahinoglu,29,28,0
2026-03-31 09:46:32,STAT401,0212,Hatice Sahinoglu,29,29,0
2026-03-31 09:46:32,STAT401,0213,Hatice Sahinoglu,29,29,0
2026-03-31 09:46:32,STAT410,0101,Ron Peled,30,30,0
2026-03-31 09:46:32,STAT410,0201,Instructor: TBA,30,30,0
2026-03-31 09:46:32,STAT410,0301,Mestiyage Gunatilleka,30,20,0
2026-03-31 09:46:32,STAT410,0401,Sandra Cerrai,30,29,0
2026-03-31 09:46:32,STAT410,0501,Instructor: TBA,30,29,0
2026-03-31 09:46:32,STAT410,0601,Anna Szczekutowicz,30,27,0
2026-03-31 09:46:32,STAT410,0701,Hatice Sahinoglu,30,30,0
2026-03-31 09:46:32,STAT420,0201,Joan Ren,30,28,0
2026-03-31 09:46:32,STAT426,0101,Maria Cameron,30,29,0
2026-03-31 09:46:32,STAT430,0101,Natalia Tchetcherina,30,29,0
2026-03-31 09:46:32,STAT430,0201,Timothy Pilachowski,30,21,0
2026-03-31 09:46:32,STAT430,0301,Natalia Tchetcherina,30,26,0
2026-03-31 09:46:32,STAT430,0401,Christine Nickel,30,27,0
2026-03-31 09:46:32,STAT440,0101,Natalia Tchetcherina,30,30,0
2026-03-31 09:46:32,STAT440,0201,Lizhen Lin,30,27,0
2026-03-31 09:46:32,STAT464,0101,Raluca Rosca,30,30,0
2026-03-31 09:46:32,STAT470,0201,Matthew Griffin,30,18,0
2026-03-31 09:46:32,STAT600,0101,Arka Adhikari,30,30,0
2026-03-31 09:46:32,STAT610,0101,Yu Gu,30,27,0
2026-03-31 09:46:32,STAT700,0101,Takumi Saegusa,18,17,0
2026-03-31 09:46:32,STAT705,0101,Vincent Lyzinski,22,21,0
2026-03-31 09:46:32,STAT712,0101,Yun Yang,30,29,0
2026-03-31 09:46:32,STAT740,0101,Yun Yang,25,25,0
2026-03-31 09:46:32,STAT818R,0101,Eric Slud,20,20,0
2026-03-31 09:46:32,SURV400,PLS1,Ruben Bach,20,20,0
2026-03-31 09:46:32,SURV410,0101,Ron Peled,30,30,0
2026-03-31 09:46:32,SURV410,0201,Instructor: TBA,30,30,0
2026-03-31 09:46:32,SURV410,0301,Mestiyage Gunatilleka,30,20,0
2026-03-31 09:46:32,SURV410,0501,Instructor: TBA,30,29,0
2026-03-31 09:46:32,SURV410,0601,Anna Szczekutowicz,30,27,0
2026-03-31 09:46:32,SURV612,PLS1,Jessica Vitak,20,20,0
2026-03-31 09:46:32,SURV615,0101,Sunghee Lee,20,20,0
2026-03-31 09:46:32,SURV615,PCA1,Sunghee Lee,10,8,0
2026-03-31 09:46:32,SURV617,0101,John Kubale,20,20,0
2026-03-31 09:46:32,SURV621,0101,Christopher Antoun,25,25,0
2026-03-31 09:46:32,SURV626,PLS1,Raphael Nishimura,15,15,0
2026-03-31 09:46:32,SURV626,PLS2,Raphael Nishimura,15,15,0
2026-03-31 09:46:32,SURV627,PLS1,Stephanie Coffey,15,15,0
2026-03-31 09:46:32,SURV632,0101,Aaron Maitland,15,15,0
2026-03-31 09:46:32,SURV665,PLS1,Alexandru Cernat,15,15,0
2026-03-31 09:46:32,SURV667,PLS1,Fiona Draxler,15,15,0
2026-03-31 09:46:32,SURV699,0101,Partha Lahiri,10,10,0
2026-03-31 09:46:32,SURV699,0301,Stanley Presser,10,10,0
2026-03-31 09:46:32,SURV699,0401,Frauke Kreuter,2,2,0
2026-03-31 09:46:32,SURV720,0101,Sharan Sharma,20,20,0
2026-03-31 09:46:32,SURV726,PLS1,Joerg Drechsler,15,15,0
2026-03-31 09:46:32,SURV727,0101,Brian Kim,20,20,0
2026-03-31 09:46:32,SURV727,PCA1,Brian Kim,15,13,0
2026-03-31 09:46:32,SURV740,0101,Yan Li,20,20,0
2026-03-31 09:46:32,SURV752,PLS1,Olga Kononykhina,15,15,0
2026-03-31 09:46:32,SURV829,0101,Yajuan Si,10,10,0
2026-03-31 09:46:32,TDPS201,5501,Michael Driggers,25,24,0
2026-03-31 09:46:32,TDPS240,0101,Instructor: TBA,15,13,0
2026-03-31 09:46:32,TDPS358T,5501,Andrew Cissna,10,9,0
2026-03-31 09:46:32,TDPS441,0101,Kate Keeney,4,4,0
2026-03-31 09:46:32,TDPS469,0101,Jennifer Schwartz,8,8,0
2026-03-31 09:46:32,TDPS479,1001,Andrew Cissna,25,25,0
2026-03-31 09:46:32,TDPS479,1002,Andrew Cissna,15,15,0
2026-03-31 09:46:32,TDPS479,1003,Andrew Cissna,15,15,0
2026-03-31 09:46:32,TDPS479,1004,Andrew Cissna,15,15,0
2026-03-31 09:46:32,TDPS479,1005,Andrew Cissna,60,60,0
2026-03-31 09:46:32,TDPS479,2001,Andrew Cissna,15,15,0
2026-03-31 09:46:32,TDPS640,0101,Kate Keeney,4,4,0
2026-03-31 09:46:32,THET110,0201,Faedra Carpenter,6,2,0
2026-03-31 09:46:32,THET116,5501,Instructor: TBA,20,18,0
2026-03-31 09:46:32,THET120,5501,Lindsey Snyder,12,11,0
2026-03-31 09:46:32,THET222,5501,Jennifer  Newsham,14,12,0
2026-03-31 09:46:32,THET223,0101,Caitlin Marshall,25,25,0
2026-03-31 09:46:32,THET228A,5501,Fatima Quander,12,10,0
2026-03-31 09:46:32,THET240,5501,Jennifer  Newsham,4,4,0
2026-03-31 09:46:32,THET251,0101,Courtney Lau,2,0,0
2026-03-31 09:46:32,THET251,0102,Courtney Lau,2,0,0
2026-03-31 09:46:32,THET251,FC01,Lindsey Snyder,18,18,0
2026-03-31 09:46:32,THET274,0101,Jennifer Schwartz,10,9,0
2026-03-31 09:46:32,THET284,5501,Instructor: TBA,12,12,0
2026-03-31 09:46:32,THET285,0101,Instructor: TBA,25,20,0
2026-03-31 09:46:32,THET285,0102,Instructor: TBA,25,25,0
2026-03-31 09:46:32,THET285,FC01,Instructor: TBA,22,21,0
2026-03-31 09:46:32,THET285,FC02,Instructor: TBA,22,22,0
2026-03-31 09:46:32,THET285,FC03,Instructor: TBA,22,22,0
2026-03-31 09:46:32,THET285,FC04,Instructor: TBA,22,20,0
2026-03-31 09:46:32,THET286,0101,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0210,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0301,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0401,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0501,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0601,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,0901,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,1301,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,1501,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,1601,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,1701,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,1801,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,2001,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,2003,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,2005,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET286,2007,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET293,0101,Instructor: TBA,2,2,0
2026-03-31 09:46:32,THET310,5501,Instructor: TBA,12,8,0
2026-03-31 09:46:32,THET324,5501,Instructor: TBA,12,10,0
2026-03-31 09:46:32,THET330,5501,KenYatta Rogers,12,8,0
2026-03-31 09:46:32,THET340,5501,Jennifer  Newsham,8,8,0
2026-03-31 09:46:32,THET351,5501,Lisa Nathans,12,11,0
2026-03-31 09:46:32,THET371,5501,Sarah Hall,10,7,0
2026-03-31 09:46:32,THET380,5501,Samuel Crawford,10,7,0
2026-03-31 09:46:32,THET385,5501,Kelly Colburn,10,10,0
2026-03-31 09:46:32,THET386,0101,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0201,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0301,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0401,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0501,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0601,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0801,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,0901,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,1101,Misha Kachman,5,5,0
2026-03-31 09:46:32,THET386,1301,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,1501,Lisa Nathans,5,5,0
2026-03-31 09:46:32,THET386,1601,Instructor: TBA,5,5,0
2026-03-31 09:46:32,THET386,1701,Instructor: TBA,5,5,0
