Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-04-22 01:05:46,AAST422,0101,Jennifer Cho,25,13,0,2026-04-22 01:06:03
2026-04-22 01:05:46,AAST424,0101,Dawn Dow,29,24,0,2026-04-22 01:06:03
2026-04-22 01:05:46,AAST440,0101,Binod Paudyal,21,0,8,2026-04-22 01:06:03
2026-04-22 01:05:46,AAST443,0101,Janelle Wong,27,0,10,2026-04-22 01:06:03
2026-04-22 01:05:46,AAST498Q,0101,Gemirald Daus,20,16,0,2026-04-22 01:06:04
2026-04-22 01:05:46,ABRM330,0101,Rashawn Ray,40,25,0,2026-04-22 01:06:05
2026-04-22 01:05:46,AGNR200,0101,Ann Leger,25,25,0,2026-04-22 01:06:06
2026-04-22 01:05:46,AGNR301,0101,Caroline Boules,165,96,0,2026-04-22 01:06:06
2026-04-22 01:05:46,AGNR388,0101,Joseph Sullivan,5,5,0,2026-04-22 01:06:06
2026-04-22 01:05:46,AGNR499,0102,Joseph Sullivan,1,1,0,2026-04-22 01:06:07
2026-04-22 01:05:46,AGST130,0101,Wendy Peer,8,0,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST130,0102,Wendy Peer,1,0,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST130,ESG1,Wendy Peer,6,6,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST333,0101,Diana Cochran,60,32,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST426,0101,Melissa Welsh,24,24,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST440,0101,Melissa Welsh,24,24,0,2026-04-22 01:06:08
2026-04-22 01:05:46,AGST640,0101,Melissa Welsh,24,23,0,2026-04-22 01:06:09
2026-04-22 01:05:46,AGST699,3601,Maile Neel,5,5,0,2026-04-22 01:06:09
2026-04-22 01:05:46,AGST699,5501,Melissa Welsh,5,5,0,2026-04-22 01:06:09
2026-04-22 01:05:46,AGST699,6501,Samuel Daramola,5,5,0,2026-04-22 01:06:09
2026-04-22 01:05:46,AGST699,7901,Colby Silvert,5,5,0,2026-04-22 01:06:09
2026-04-22 01:05:46,AMSC460,0101,Todd Rowland,30,6,0,2026-04-22 01:06:10
2026-04-22 01:05:46,AMSC460,0201,Tobias von Petersdorff,32,0,4,2026-04-22 01:06:10
2026-04-22 01:05:46,AMSC460,0301,Tobias von Petersdorff,35,0,0,2026-04-22 01:06:10
2026-04-22 01:05:46,AMSC460,0401,Ramani Duraiswami,35,4,0,2026-04-22 01:06:10
2026-04-22 01:05:46,AMSC466,0101,Eitan Tadmor,30,13,0,2026-04-22 01:06:10
2026-04-22 01:05:46,AMSC660,0101,Deep Ray,30,14,0,2026-04-22 01:06:11
2026-04-22 01:05:46,AMSC665,0101,Maria Cameron,30,27,0,2026-04-22 01:06:11
2026-04-22 01:05:46,AMSC673,0101,Chris Henderson,18,11,0,2026-04-22 01:06:11
2026-04-22 01:05:46,AMSC714,0101,Ricardo Nochetto,20,18,0,2026-04-22 01:06:11
2026-04-22 01:05:46,AMSC721,0101,Abba Gumel,30,27,0,2026-04-22 01:06:11
2026-04-22 01:05:46,AMSC762,0101,Instructor: TBA,15,15,0,2026-04-22 01:06:12
2026-04-22 01:05:46,AMST101,0101,Nancy Mirabal,4,2,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST101,0102,Nancy Mirabal,4,0,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST101,0103,Nancy Mirabal,4,0,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST101,0104,Nancy Mirabal,4,0,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST101,FC01,Instructor: TBA,20,13,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST203,0101,Instructor: TBA,20,0,9,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST203,FC01,Instructor: TBA,20,12,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST203,FCW1,Instructor: TBA,20,6,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST204,0101,Susan Pramschufer,35,7,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST205,FC01,Instructor: TBA,16,12,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST205,FC02,Instructor: TBA,20,20,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST260,0101,Jason Farman,18,5,0,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST298C,0101,Jennifer Cho,25,0,4,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST298C,0102,Binod Paudyal,25,0,4,2026-04-22 01:06:14
2026-04-22 01:05:46,AMST298J,0101,Instructor: TBA,21,0,27,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST298Q,0101,Kerishma Panigrahi,30,18,0,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST310,0101,Jamila Moore-Pewu,25,25,0,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST315,0101,Asim Ali,20,13,0,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST320,0101,Susan Pramschufer,19,0,9,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST323,0101,Instructor: TBA,35,34,0,2026-04-22 01:06:15
2026-04-22 01:05:46,AMST324,0101,Wenxi Yang,25,0,2,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST328V,0101,Jason Nichols,25,19,0,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST328W,0101,Jennifer Cho,29,0,19,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST328Y,0101,Jayson Porter,27,17,0,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST340,0101,Jamila Moore-Pewu,20,18,0,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST386,0401,Asim Ali,10,10,0,2026-04-22 01:06:16
2026-04-22 01:05:46,AMST418N,0101,Tuyet Duong,20,10,0,2026-04-22 01:06:17
2026-04-22 01:05:46,AMST498C,0101,Robert Chester,20,0,2,2026-04-22 01:06:17
2026-04-22 01:05:46,AMST498J,0101,Janelle Wong,27,0,10,2026-04-22 01:06:17
2026-04-22 01:05:46,AMST601,0101,La Marr Bruce,10,10,0,2026-04-22 01:06:17
2026-04-22 01:05:46,AMST628C,0101,Eva Hageman,15,12,0,2026-04-22 01:06:18
2026-04-22 01:05:46,AMST629D,0101,Psyche Williams-Forson,12,8,0,2026-04-22 01:06:18
2026-04-22 01:05:46,AMST655,0201,Diana Marsh,30,25,0,2026-04-22 01:06:18
2026-04-22 01:05:46,AMST857,0101,Henry Gregory,12,9,0,2026-04-22 01:06:19
2026-04-22 01:05:46,AMST878A,0101,Bayley Marquez,8,8,0,2026-04-22 01:06:19
2026-04-22 01:05:46,AMST878B,0101,Bayley Marquez,6,6,0,2026-04-22 01:06:19
2026-04-22 01:05:46,AMST878C,0101,Bayley Marquez,5,5,0,2026-04-22 01:06:19
2026-04-22 01:05:46,ANSC101,0101,Kristina Mayo,156,146,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC103,0101,Kristina Mayo,21,21,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC103,0201,Kristina Mayo,21,20,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC103,0301,Kristina Mayo,21,21,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC103,0401,Kristina Mayo,21,20,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC103,0501,Kristina Mayo,21,18,0,2026-04-22 01:06:21
2026-04-22 01:05:46,ANSC105,0101,Karly Bowe,30,27,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC201,0101,Instructor: TBA,20,14,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC201,0102,Instructor: TBA,20,18,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC201,0103,Instructor: TBA,20,10,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC210,0101,Kristina Mayo,80,65,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC232,0101,Amy Burk,20,15,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC232,0102,Amy Burk,20,7,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC246,0101,Racheal Slattery,16,8,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC255,0101,Mohamed Salem,6,0,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC260,0101,Angela Black,22,16,0,2026-04-22 01:06:22
2026-04-22 01:05:46,ANSC314,0101,Nishanth Sunny,88,14,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC359,0101,Instructor: TBA,22,22,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC388,2001,Lisa Taneyhill,5,5,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC388,3201,Andrew Broadbent,5,5,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC388,4501,Tom Porter,5,5,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC388,9102,Andrew Schiffmacher,5,5,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC410,0101,Debabrata Biswas,23,13,0,2026-04-22 01:06:23
2026-04-22 01:05:46,ANSC435,0101,Andrew Schiffmacher,20,6,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC436,0101,Alix Berglund,30,3,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC446,0101,Heewon Seo,60,36,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC447,0101,Emilia Przygrodzka,20,13,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC447,0102,Emilia Przygrodzka,20,8,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC450,0101,Instructor: TBA,32,13,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC454,0101,Byung-Eun Kim,22,15,0,2026-04-22 01:06:24
2026-04-22 01:05:46,ANSC455,0101,Instructor: TBA,56,37,0,2026-04-22 01:06:25
2026-04-22 01:05:46,ANSC460,0101,Zhengguo Xiao,40,22,0,2026-04-22 01:06:25
2026-04-22 01:05:46,ANSC624,0101,Tom Porter,25,24,0,2026-04-22 01:06:25
2026-04-22 01:05:46,ANSC625,0101,Richard Kohn,20,20,0,2026-04-22 01:06:25
2026-04-22 01:05:46,ANSC688O,0101,Byung-Eun Kim,8,7,0,2026-04-22 01:06:25
2026-04-22 01:05:46,ANTH210,0101,Andrea Lopez,18,6,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,0102,Andrea Lopez,18,6,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,0103,Andrea Lopez,18,0,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,0104,Andrea Lopez,18,0,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,0105,Andrea Lopez,18,1,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,0106,Andrea Lopez,18,2,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH210,FC01,Emilia Guevara,22,14,0,2026-04-22 01:06:27
2026-04-22 01:05:46,ANTH222,0101,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH222,0102,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH222,0103,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH222,0104,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH222,0105,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH222,0106,George Hambrecht,6,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH240,0101,Stephen Brighton,6,1,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH240,0102,Stephen Brighton,6,1,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH240,0103,Stephen Brighton,6,1,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH240,FC01,Kyla Cools,22,21,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH260,0101,Cady Gonzalez,20,15,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH260,0102,Cady Gonzalez,20,17,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH260,0103,Cady Gonzalez,20,12,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0101,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0102,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0103,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0104,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0105,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,0106,Emilia Guevara,5,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH265,FC01,Emiliano Campos,22,9,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH266,0101,L Jen Shaffer,18,0,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH266,FC01,Amber Ketchum,25,16,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH305,0101,Jorge Bravo,35,17,0,2026-04-22 01:06:28
2026-04-22 01:05:46,ANTH322,0101,Madeline Brown,30,24,0,2026-04-22 01:06:29
2026-04-22 01:05:46,ANTH323,FC01,Emilia Guevara,22,21,0,2026-04-22 01:06:29
2026-04-22 01:05:46,ANTH340,0101,Paul Shackel,30,26,0,2026-04-22 01:06:29
2026-04-22 01:05:46,ANTH362,0101,Cady Gonzalez,30,18,0,2026-04-22 01:06:30
2026-04-22 01:05:46,ANTH410,0101,L Jen Shaffer,5,3,0,2026-04-22 01:06:30
2026-04-22 01:05:46,ANTH415,0101,Matthew Thomann,20,12,0,2026-04-22 01:06:30
2026-04-22 01:05:46,ANTH436,0101,George Hambrecht,20,0,2,2026-04-22 01:06:30
2026-04-22 01:05:46,ANTH440,0101,Paul Shackel,20,18,0,2026-04-22 01:06:30
2026-04-22 01:05:46,ANTH453,0101,Stephen Brighton,20,10,0,2026-04-22 01:06:31
2026-04-22 01:05:46,ANTH464,0101,Kathryn Lafrenz Samuels,20,18,0,2026-04-22 01:06:31
2026-04-22 01:05:46,ANTH475,0101,Madeline Brown,20,17,0,2026-04-22 01:06:31
2026-04-22 01:05:46,ANTH601,0101,Matthew Thomann,19,18,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH606,0101,Christina Getrich,20,20,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH610,0101,L Jen Shaffer,15,15,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH615,0101,Matthew Thomann,10,8,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH620,0101,Matthew Houser,20,18,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH636,0101,George Hambrecht,10,9,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH640,0101,Paul Shackel,10,10,0,2026-04-22 01:06:32
2026-04-22 01:05:46,ANTH653,0101,Stephen Brighton,10,10,0,2026-04-22 01:06:33
2026-04-22 01:05:46,ANTH655,0201,Diana Marsh,30,25,0,2026-04-22 01:06:33
2026-04-22 01:05:46,ANTH664,0101,Kathryn Lafrenz Samuels,10,10,0,2026-04-22 01:06:33
2026-04-22 01:05:46,ANTH675,0101,Madeline Brown,5,4,0,2026-04-22 01:06:33
2026-04-22 01:05:46,ANTH741,PLA1,Matthew Palus,25,25,0,2026-04-22 01:06:34
2026-04-22 01:05:46,ANTH741,PLA2,Matthew Palus,25,25,0,2026-04-22 01:06:34
2026-04-22 01:05:46,ANTH743,PLA1,Marie Archambeault,20,20,0,2026-04-22 01:06:34
2026-04-22 01:05:46,ANTH747,PLA1,Lyle Torp,20,19,0,2026-04-22 01:06:34
2026-04-22 01:05:46,ANTH749,PLA1,Matthew Palus,20,20,0,2026-04-22 01:06:34
2026-04-22 01:05:46,ANTH751,PLA1,Kelly Hockersmith,20,20,0,2026-04-22 01:06:35
2026-04-22 01:05:46,ANTH751,PLA2,Kelly Hockersmith,20,20,0,2026-04-22 01:06:35
2026-04-22 01:05:46,ANTH752,PLA1,Michael Konzak,20,20,0,2026-04-22 01:06:35
2026-04-22 01:05:46,ANTH760,0101,Kathryn Lafrenz Samuels,20,17,0,2026-04-22 01:06:35
2026-04-22 01:05:46,ANTH799,PLA1,Matthew Palus,20,20,0,2026-04-22 01:06:35
2026-04-22 01:05:46,ANTH857,0101,Henry Gregory,12,9,0,2026-04-22 01:06:36
2026-04-22 01:05:46,AOSC123,0201,Jeffrey Henrikson,9,0,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC123,0202,Jeffrey Henrikson,9,4,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0101,Timothy Canty,9,1,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0102,Timothy Canty,9,0,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0103,Timothy Canty,9,1,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0104,Timothy Canty,9,9,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0201,Jeffrey Henrikson,9,0,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0202,Jeffrey Henrikson,9,0,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0203,Jeffrey Henrikson,9,0,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC200,0204,Jeffrey Henrikson,9,3,0,2026-04-22 01:06:37
2026-04-22 01:05:46,AOSC201,0101,Instructor: TBA,7,0,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0102,Instructor: TBA,7,0,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0103,Instructor: TBA,7,0,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0104,Instructor: TBA,7,3,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0105,Instructor: TBA,7,0,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0106,Instructor: TBA,7,2,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0107,Instructor: TBA,7,1,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC201,0108,Instructor: TBA,7,3,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC365,0101,Lars Riishojgaard,25,23,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC375,0101,James Carton,60,32,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC375,0201,James Carton,15,0,12,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC400,0101,Maria Molina,32,5,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC420,0101,Jacob Wenegrat,20,4,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC431,0101,Ning Zeng,24,8,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC431,AM01,Ning Zeng,1,1,0,2026-04-22 01:06:38
2026-04-22 01:05:46,AOSC434,0101,Christopher Kenseth,30,15,0,2026-04-22 01:06:39
2026-04-22 01:05:46,AOSC436,0101,Alan Kaufman,10,7,0,2026-04-22 01:06:39
2026-04-22 01:05:46,AOSC470,0101,Jonathan Poterjoy,20,13,0,2026-04-22 01:06:39
2026-04-22 01:05:46,AOSC493,0101,Alexandra Jones,20,8,0,2026-04-22 01:06:39
2026-04-22 01:05:46,AOSC494,0101,Louis Uccellini,50,38,0,2026-04-22 01:06:39
2026-04-22 01:05:46,AOSC600,0101,Jonathan Poterjoy,10,10,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC600,AM01,Jonathan Poterjoy,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC610,0101,Madeleine Youngs,30,28,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC610,AM01,Madeleine Youngs,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC620,0101,Russell Dickerson,25,24,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC620,AM01,Russell Dickerson,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC652,0101,Jeffrey Henrikson,24,23,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC652,0201,Jeffrey Henrikson,30,30,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC652,AM01,Jeffrey Henrikson,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC652,AM02,Jeffrey Henrikson,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC670,0101,Jacob Wenegrat,6,5,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC670,AM01,Jacob Wenegrat,1,1,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC680,0101,Ross Salawitch,24,24,0,2026-04-22 01:06:40
2026-04-22 01:05:46,AOSC680,AM01,Ross Salawitch,1,1,0,2026-04-22 01:06:40
