Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-05-04 01:21:00,ANTH655,0201,Diana Marsh,30,25,0,2026-05-04 01:22:07
2026-05-04 01:21:00,ANTH664,0101,Kathryn Lafrenz Samuels,10,10,0,2026-05-04 01:22:07
2026-05-04 01:21:00,ANTH675,0101,Madeline Brown,5,4,0,2026-05-04 01:22:07
2026-05-04 01:21:00,ANTH741,PLA1,Matthew Palus,25,25,0,2026-05-04 01:22:09
2026-05-04 01:21:00,ANTH741,PLA2,Matthew Palus,25,25,0,2026-05-04 01:22:09
2026-05-04 01:21:00,ANTH743,PLA1,Marie Archambeault,20,20,0,2026-05-04 01:22:09
2026-05-04 01:21:00,ANTH747,PLA1,Lyle Torp,20,19,0,2026-05-04 01:22:09
2026-05-04 01:21:00,ANTH749,PLA1,Matthew Palus,20,20,0,2026-05-04 01:22:09
2026-05-04 01:21:00,ANTH751,PLA1,Kelly Hockersmith,20,20,0,2026-05-04 01:22:10
2026-05-04 01:21:00,ANTH751,PLA2,Kelly Hockersmith,20,20,0,2026-05-04 01:22:10
2026-05-04 01:21:00,ANTH752,PLA1,Michael Konzak,20,20,0,2026-05-04 01:22:10
2026-05-04 01:21:00,ANTH760,0101,Kathryn Lafrenz Samuels,20,17,0,2026-05-04 01:22:10
2026-05-04 01:21:00,ANTH799,PLA1,Matthew Palus,20,20,0,2026-05-04 01:22:11
2026-05-04 01:21:00,ANTH857,0101,Henry Gregory,12,9,0,2026-05-04 01:22:11
2026-05-04 01:21:00,AOSC123,0201,Jeffrey Henrikson,18,0,0,2026-05-04 01:22:13
2026-05-04 01:21:00,AOSC123,0202,Jeffrey Henrikson,18,7,0,2026-05-04 01:22:13
2026-05-04 01:21:00,AOSC200,0101,Timothy Canty,18,0,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0102,Timothy Canty,18,2,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0103,Timothy Canty,18,3,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0104,Timothy Canty,18,17,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0201,Jeffrey Henrikson,18,0,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0202,Jeffrey Henrikson,18,7,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0203,Jeffrey Henrikson,18,0,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC200,0204,Jeffrey Henrikson,18,6,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0101,Instructor: TBA,15,3,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0102,Instructor: TBA,15,2,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0103,Instructor: TBA,15,8,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0104,Instructor: TBA,15,5,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0105,Instructor: TBA,15,0,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0106,Instructor: TBA,15,1,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0107,Instructor: TBA,15,6,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC201,0108,Instructor: TBA,15,8,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC365,0101,Lars Peter Riishojgaard,25,22,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC375,0101,James Carton,60,20,0,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC375,0201,James Carton,15,0,14,2026-05-04 01:22:14
2026-05-04 01:21:00,AOSC400,0101,Maria Molina,32,1,0,2026-05-04 01:22:15
2026-05-04 01:21:00,AOSC420,0101,Jacob Wenegrat,20,3,0,2026-05-04 01:22:15
2026-05-04 01:21:00,AOSC431,0101,Ning Zeng,24,2,0,2026-05-04 01:22:15
2026-05-04 01:21:00,AOSC431,AM01,Ning Zeng,1,1,0,2026-05-04 01:22:15
2026-05-04 01:21:00,AOSC434,0101,Christopher Kenseth,30,13,0,2026-05-04 01:22:15
2026-05-04 01:21:00,AOSC436,0101,Alan Kaufman,10,7,0,2026-05-04 01:22:16
2026-05-04 01:21:00,AOSC470,0101,Jonathan Poterjoy,20,13,0,2026-05-04 01:22:16
2026-05-04 01:21:00,AOSC493,0101,Alexandra Jones,20,7,0,2026-05-04 01:22:16
2026-05-04 01:21:00,AOSC494,0101,Louis Uccellini,50,37,0,2026-05-04 01:22:16
2026-05-04 01:21:00,AOSC600,0101,Jonathan Poterjoy,10,10,0,2026-05-04 01:22:17
2026-05-04 01:21:00,AOSC600,AM01,Jonathan Poterjoy,1,1,0,2026-05-04 01:22:17
2026-05-04 01:21:00,AOSC610,0101,Madeleine Youngs,30,28,0,2026-05-04 01:22:17
2026-05-04 01:21:00,AOSC610,AM01,Madeleine Youngs,1,1,0,2026-05-04 01:22:17
2026-05-04 01:21:00,AOSC620,0101,Russell Dickerson,25,24,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC620,AM01,Russell Dickerson,1,1,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC652,0101,Jeffrey Henrikson,24,23,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC652,0201,Jeffrey Henrikson,30,30,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC652,AM01,Jeffrey Henrikson,1,1,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC652,AM02,Jeffrey Henrikson,1,1,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC670,0101,Jacob Wenegrat,6,5,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC670,AM01,Jacob Wenegrat,1,1,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC680,0101,Ross Salawitch,24,23,0,2026-05-04 01:22:18
2026-05-04 01:21:00,AOSC680,AM01,Ross Salawitch,1,1,0,2026-05-04 01:22:18
