Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-06-06 23:48:29,INAG110,3901,Amy Fisher,19,0,5,2026-06-06 23:59:58
2026-06-06 23:48:29,INAG110,4001,Samuel Rubin,19,10,0,2026-06-06 23:59:58
2026-06-06 23:48:29,INAG110S,0601,Robert Ballenger,19,16,0,2026-06-06 23:59:58
2026-06-06 23:48:29,INAG123,0101,Mary Christensen,15,4,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0101,Geoffrey Rinehart,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0201,Meredith Epstein,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0301,Kenneth Ingram,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0401,Dane Grossnickle,5,5,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0501,Heather McHale,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0601,Thomas Mazzone,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0701,Rebecka Tetter,5,5,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199,0801,Mary Christensen,5,5,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199C,0101,Heather McHale,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199D,0101,Jeff Semler,14,9,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG199E,0101,Heather McHale,10,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG203,0101,Dane Grossnickle,25,10,0,2026-06-06 23:59:59
2026-06-06 23:48:29,INAG208,0101,Geoffrey Rinehart,10,7,0,2026-06-07 00:00:00
2026-06-06 23:48:29,INAG226,0101,Geoffrey Rinehart,15,8,0,2026-06-07 00:00:00
2026-06-06 23:48:29,INAG231,0101,Geoffrey Rinehart,18,1,0,2026-06-07 00:00:00
2026-06-06 23:48:29,INAG237,0101,Instructor: TBA,8,0,1,2026-06-07 00:00:00
2026-06-06 23:48:29,INAG242,0101,Kenneth Ingram,15,0,0,2026-06-07 00:00:01
2026-06-06 23:48:29,INAG250,0201,Thomas Mazzone,15,1,0,2026-06-07 00:00:01
2026-06-06 23:48:29,INAG250,0301,Thomas Mazzone,15,0,0,2026-06-07 00:00:01
2026-06-06 23:48:29,INAG251,0101,Thomas Mazzone,25,14,0,2026-06-07 00:00:01
2026-06-06 23:48:29,INAG252,0101,Eric Dunning,15,12,0,2026-06-07 00:00:01
2026-06-06 23:48:29,INAG288,0101,Geoffrey Rinehart,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0201,Meredith Epstein,5,3,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0301,Kenneth Ingram,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0401,Dane Grossnickle,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0501,Heather McHale,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0601,Thomas Mazzone,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG288,0701,Rebecka Tetter,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG289,0101,Rebecka Tetter,20,1,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG289,0102,Dane Grossnickle,20,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INAG299B,0101,Geoffrey Rinehart,5,5,0,2026-06-07 00:00:02
2026-06-06 23:48:29,INFM600,IM01,Waqas Shah,30,5,0,2026-06-07 00:00:04
2026-06-06 23:48:29,INFM737,IM01,David Loshin,40,36,0,2026-06-07 00:00:04
2026-06-06 23:48:29,INST101,0101,Instructor: TBA,35,32,0,2026-06-07 00:00:06
2026-06-06 23:48:29,INST101,0201,Instructor: TBA,35,31,0,2026-06-07 00:00:06
2026-06-06 23:48:29,INST101,0301,Instructor: TBA,35,32,0,2026-06-07 00:00:06
2026-06-06 23:48:29,INST104,0101,Noha Elansary,60,0,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST104,0201,Samantha McDonald,60,0,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST104,0301,Instructor: TBA,60,0,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST123,0101,Nekabari Sigalo,29,18,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST123,0102,Nekabari Sigalo,29,2,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST123,0103,Nekabari Sigalo,29,6,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0101,Scott Jackson,54,47,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0102,Joel Chan,54,22,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0201,Erik Jones,27,24,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0202,Erik Jones,27,10,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0301,Maria Krupenkin,27,21,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST126,0302,Maria Krupenkin,27,22,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST151,0101,Jennifer Golbeck,69,0,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST152,0101,Instructor: TBA,90,55,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST153,0101,Jason Baron,60,1,0,2026-06-07 00:00:07
2026-06-06 23:48:29,INST155,0101,Hananya Cohen,90,0,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST156,0101,Sergii Skakun,30,5,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0201,Samantha McDonald,45,23,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0202,Samantha McDonald,45,12,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0203,Samantha McDonald,45,32,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0301,Jieun Yeon,45,28,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0302,Jieun Yeon,45,32,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0303,Jieun Yeon,45,33,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0401,Samantha McDonald,45,34,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0402,Samantha McDonald,45,33,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,0403,Samantha McDonald,45,21,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST201,FC01,M Sauter,40,19,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST204,0101,Instructor: TBA,60,19,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST204S,0101,Andrew Fellows,51,30,0,2026-06-07 00:00:08
2026-06-06 23:48:29,INST210,0101,John Galliano,50,21,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST228,0126,Instructor: TBA,15,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST228,0201,Instructor: TBA,15,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST228,0314,Instructor: TBA,15,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST228,0327,Instructor: TBA,15,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST228,0346,Instructor: TBA,15,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST232C,0101,Beth St Jean,45,45,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST301,ESG1,Jacob Davidson,60,60,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0101,Ryan O'Grady,40,23,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0102,Ryan O'Grady,40,0,1,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0103,Ryan O'Grady,40,0,3,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0201,Galina Reitz,40,15,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0202,Galina Reitz,40,12,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,0203,Galina Reitz,40,35,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST311,ESG1,Ramita Shrestha,60,59,0,2026-06-07 00:00:09
2026-06-06 23:48:29,INST314,0101,Sarah Lee,34,0,1,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0102,Sarah Lee,34,0,2,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0103,Sarah Lee,34,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0201,Sarah Lee,34,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0202,Sarah Lee,34,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0203,Sarah Lee,34,22,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,0301,Sarah Lee,50,9,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST314,ESG1,Faisal Quader,60,55,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0101,Aric Bills,67,59,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0102,Aric Bills,67,25,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0201,J Bern Jordan,27,12,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0202,J Bern Jordan,27,0,2,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0203,J Bern Jordan,27,0,1,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0401,Instructor: TBA,27,1,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0402,Instructor: TBA,27,16,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,0403,Instructor: TBA,27,20,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST326,ESG1,Instructor: TBA,60,59,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0101,Pamela Duffy,40,34,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0102,Pamela Duffy,40,37,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0103,Pamela Duffy,40,4,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0201,Nicholas DeWitt,40,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0202,Nicholas DeWitt,40,19,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0203,Nicholas DeWitt,40,30,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0301,Nicholas DeWitt,40,28,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0302,Nicholas DeWitt,40,1,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST327,0303,Nicholas DeWitt,40,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST330,0101,Dennis Frezzo,40,23,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0101,Susannah Paletz,27,24,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0102,Susannah Paletz,27,14,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0103,Susannah Paletz,27,0,3,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0104,Susannah Paletz,27,0,5,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0201,Francesca Polito,27,11,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0202,Francesca Polito,27,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0203,Francesca Polito,27,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0204,Francesca Polito,27,0,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0301,Tatyana Yevgrafova,27,23,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0302,Tatyana Yevgrafova,27,20,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0303,Tatyana Yevgrafova,27,21,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,0304,Tatyana Yevgrafova,27,22,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST335,ESG1,Francesca Polito,60,58,0,2026-06-07 00:00:10
2026-06-06 23:48:29,INST341,0101,Dina Herbert,49,0,3,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0101,Dennis Frezzo,40,9,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0102,Dennis Frezzo,40,0,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0103,Dennis Frezzo,40,0,3,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0201,Elizabeth Bonsignore,40,1,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0202,Elizabeth Bonsignore,40,20,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0203,Elizabeth Bonsignore,40,26,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0301,Dennis Frezzo,40,10,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0302,Dennis Frezzo,40,0,5,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,0303,Dennis Frezzo,40,0,9,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,ESG1,Instructor: TBA,25,15,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST346,ESG2,Instructor: TBA,25,0,1,2026-06-07 00:00:11
2026-06-06 23:48:29,INST347,0101,Danyil Butkovskyi,50,0,3,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0101,Amanda Lazar,40,9,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0102,Amanda Lazar,40,0,2,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0103,Amanda Lazar,40,0,3,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0104,Amanda Lazar,40,0,4,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0201,Nicole Miller,38,0,3,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0202,Nicole Miller,38,3,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0203,Nicole Miller,38,27,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0204,Nicole Miller,38,36,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0301,Jane Behre,37,26,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0302,Jane Behre,37,27,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST352,0303,Jane Behre,37,32,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST354,0101,Kathy Weaver,100,0,1,2026-06-07 00:00:11
2026-06-06 23:48:29,INST354,0102,Christopher Antoun,100,1,0,2026-06-07 00:00:11
2026-06-06 23:48:29,INST362,0101,Heera Lee,40,35,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0102,Heera Lee,40,30,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0103,Heera Lee,40,9,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0104,Heera Lee,40,2,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0201,Wesley Lewis,40,0,7,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0202,Wesley Lewis,40,0,2,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0203,Wesley Lewis,40,0,3,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0204,Wesley Lewis,40,0,1,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0301,Vera Rhoads,40,0,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0302,Vera Rhoads,40,23,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0303,Vera Rhoads,40,30,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST362,0304,Vera Rhoads,40,33,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST363,ESG1,Instructor: TBA,60,45,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST364,0101,Susan Campbell,75,12,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST364,0102,Padric Mylod,50,0,21,2026-06-07 00:00:12
2026-06-06 23:48:29,INST364,ESG1,Padric Mylod,60,27,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST366,0101,Instructor: TBA,75,26,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST366,0102,Instructor: TBA,75,0,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST366,0103,Instructor: TBA,75,46,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST367,0101,Stephanie Valencia Valencia,35,4,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST372,0101,Angela Boley,60,60,0,2026-06-07 00:00:12
2026-06-06 23:48:29,INST377,0101,Anmol Dash,35,23,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,0102,Anmol Dash,35,0,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,0103,Anmol Dash,35,0,2,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,0201,Anmol Dash,35,29,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,0202,Anmol Dash,35,1,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,0203,Anmol Dash,35,0,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST377,ESG1,Timothy Suh,40,20,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST380,0101,Elizabeth Bonsignore,50,30,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST381,0101,Galina Reitz,25,12,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST388E,0101,Pamela Duffy,25,16,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST388L,0101,Brian Gillikin,20,19,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST388Q,0101,Katherine Izsak,25,17,0,2026-06-07 00:00:13
2026-06-06 23:48:29,INST388R,0101,Katherine Izsak,25,24,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST388U,0101,Brian Gillikin,20,15,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST388V,0101,Katherine Izsak,25,23,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST398K,0101,Susannah Paletz,40,31,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST398N,0101,Angel Jones,40,11,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST402,0101,Elia Shahbazi,40,8,0,2026-06-07 00:00:14
2026-06-06 23:48:29,INST406,0101,Elia Shahbazi,40,3,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST407,ESG1,Instructor: TBA,60,46,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408B,0101,Heera Lee,30,26,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408C,0101,Instructor: TBA,28,12,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408C,0102,Instructor: TBA,28,6,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408G,0101,Eun Kyoung Choe,30,25,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408I,0101,Instructor: TBA,50,0,7,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408I,ESG1,William Farmer,60,59,0,2026-06-07 00:00:15
2026-06-06 23:48:29,INST408V,0101,Alex Leitch,30,0,2,2026-06-07 00:00:16
2026-06-06 23:48:29,INST408Z,0101,Kari Kraus,25,13,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST410,0101,Pamela Duffy,60,0,3,2026-06-07 00:00:16
2026-06-06 23:48:29,INST414,0101,Cody Buntain,40,26,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST414,0102,Cody Buntain,40,0,1,2026-06-07 00:00:16
2026-06-06 23:48:29,INST414,0201,Maria Krupenkin,34,17,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST414,0202,Maria Krupenkin,34,0,4,2026-06-07 00:00:16
2026-06-06 23:48:29,INST414,0301,Naeemul Hassan,40,30,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST420,0101,Nekabari Sigalo,20,0,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST420,0102,Instructor: TBA,18,15,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST423,0101,Vanessa Frias Martinez,10,10,0,2026-06-07 00:00:16
2026-06-06 23:48:29,INST424,0101,Mega Subramaniam,25,12,0,2026-06-07 00:00:17
2026-06-06 23:48:29,INST427,0101,Pamela Duffy,40,22,0,2026-06-07 00:00:17
2026-06-06 23:48:29,INST437,0101,Stacy Surla,40,0,4,2026-06-07 00:00:17
2026-06-06 23:48:29,INST441,0101,Instructor: TBA,60,23,0,2026-06-07 00:00:17
2026-06-06 23:48:29,INST442,0101,Instructor: TBA,50,31,0,2026-06-07 00:00:17
2026-06-06 23:48:29,INST446,0101,Dennis Frezzo,28,0,2,2026-06-07 00:00:17
2026-06-06 23:48:29,INST447,0101,Wei Ai,40,0,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST447,0102,Wei Ai,40,30,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST447,0103,Wei Ai,40,28,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST447,0201,Matthew Patrick,40,0,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST447,0202,Matthew Patrick,40,28,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST447,0203,Matthew Patrick,40,38,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST451,0101,Miranda Downey,55,40,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST453,ESG2,Mohammad Hanaee,60,45,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST454,0101,Wesley Lewis,40,7,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST455,ESG1,Michael Prakhye,60,10,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST461,ESG1,Arjav Shah,60,10,0,2026-06-07 00:00:18
2026-06-06 23:48:29,INST462,0101,Jesse Klein,100,0,4,2026-06-07 00:00:19
2026-06-06 23:48:29,INST462,0201,Scott Jackson,40,25,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST462,0202,Scott Jackson,40,25,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST462,0203,Scott Jackson,40,33,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST462H,0101,Jesse Klein,20,16,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST463,ESG1,Ryan Elza,60,58,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST464,0101,Faisal Quader,50,0,7,2026-06-07 00:00:19
2026-06-06 23:48:29,INST466,0101,Alia Reza,75,36,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST466,0102,Irene Pasquetto,75,2,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST466,0103,Irene Pasquetto,75,46,0,2026-06-07 00:00:19
2026-06-06 23:48:29,INST480,0101,Katie Shilton,50,43,0,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0101,TJ Rainsford,50,20,0,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0103,Mary Ann Francis,40,0,4,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0104,TJ Rainsford,50,19,0,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0106,Jesse Klein,50,0,8,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0107,Connie Siebold,40,0,5,2026-06-07 00:00:20
2026-06-06 23:48:29,INST490,0110,Patrick Thornton,50,37,0,2026-06-07 00:00:20
2026-06-06 23:48:29,INST491,0101,TJ Rainsford,50,20,0,2026-06-07 00:00:20
2026-06-06 23:48:29,INST491,0103,Mary Ann Francis,40,0,4,2026-06-07 00:00:20
2026-06-06 23:48:29,INST491,0104,TJ Rainsford,50,19,0,2026-06-07 00:00:20
