Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-03 05:25:16,GEMS396,0107,Brett Lacey,14,13,0
2026-04-03 05:25:16,GEMS396,0108,Natalia Buzulukova,14,11,0
2026-04-03 05:25:16,GEMS396,0109,Anil Deane,14,12,0
2026-04-03 05:25:16,GEMS396,0110,Colenso Speer,14,14,0
2026-04-03 05:25:16,GEMS396,0111,Instructor: TBA,14,14,0
2026-04-03 05:25:16,GEMS396,0112,Instructor: TBA,14,14,0
2026-04-03 05:25:16,GEMS396,0113,David Lovell,5,5,0
2026-04-03 05:25:16,GEMS396,0114,David Lovell,5,5,0
2026-04-03 05:25:16,GEMS397,0113,David Lovell,5,5,0
2026-04-03 05:25:16,GEMS496,0101,Eric Haag,14,11,0
2026-04-03 05:25:16,GEMS496,0102,Mohammad Nayeem Teli,14,12,0
2026-04-03 05:25:16,GEMS496,0103,Norberto Gonzalez- Juarbe,14,8,0
2026-04-03 05:25:16,GEMS496,0104,Abhinav Shrivastava,14,10,0
2026-04-03 05:25:16,GEMS496,0105,Hector Alcala,14,9,0
2026-04-03 05:25:16,GEMS496,0106,Massimo Ricotti,14,7,0
2026-04-03 05:25:16,GEMS496,0107,Reza Ghodssi,14,12,0
2026-04-03 05:25:16,GEMS496,0108,Nikhil Chopra,14,10,0
2026-04-03 05:25:16,GEMS496,0109,Kimberly Stroka,14,8,0
2026-04-03 05:25:16,GEMS496,0110,Gorjan Alagic,14,14,0
2026-04-03 05:25:16,GEMS496,0111,Alisa Clyne,14,10,0
2026-04-03 05:25:16,GEMS496,0112,Xin Zan,14,11,0
2026-04-03 05:25:16,GEMS496,0113,Erin Tran,14,14,0
2026-04-03 05:25:16,GEMS496,0114,David Lovell,5,5,0
2026-04-03 05:25:16,GEMS497,0107,Instructor: TBA,14,14,0
2026-04-03 05:25:16,GEMS497,0110,Instructor: TBA,5,5,0
2026-04-03 05:25:16,GEMS497,0113,David Lovell,5,5,0
2026-04-03 05:25:16,GEOG140,0101,Danghan Xie,24,0,0
2026-04-03 05:25:16,GEOG140,FC01,Byron Marroquin,48,47,0
2026-04-03 05:25:16,GEOG156,0101,Sergii Skakun,5,1,0
2026-04-03 05:25:16,GEOG170,0101,Naijun Zhou,100,88,0
2026-04-03 05:25:16,GEOG170,FC01,Obinna Anige,25,25,0
2026-04-03 05:25:16,GEOG172,FC01,Evan Ellicott,24,22,0
2026-04-03 05:25:16,GEOG201,0101,George Hurtt,24,0,0
2026-04-03 05:25:16,GEOG202,0101,Instructor: TBA,200,186,0
2026-04-03 05:25:16,GEOG211,0101,George Hurtt,24,0,0
2026-04-03 05:25:16,GEOG211,0201,George Hurtt,24,20,0
2026-04-03 05:25:16,GEOG211,0301,George Hurtt,24,23,0
2026-04-03 05:25:16,GEOG211,0401,George Hurtt,24,24,0
2026-04-03 05:25:16,GEOG211,0501,George Hurtt,24,22,0
2026-04-03 05:25:16,GEOG211,0601,George Hurtt,24,24,0
2026-04-03 05:25:16,GEOG211,0701,George Hurtt,24,22,0
2026-04-03 05:25:16,GEOG211,0801,George Hurtt,24,24,0
2026-04-03 05:25:16,GEOG211,0901,George Hurtt,24,24,0
2026-04-03 05:25:16,GEOG211,1001,George Hurtt,24,24,0
2026-04-03 05:25:16,GEOG276,0101,Taylor Oshan,24,20,0
2026-04-03 05:25:16,GEOG276,0102,Taylor Oshan,24,24,0
2026-04-03 05:25:16,GEOG276,FC01,Ruohan Li,24,24,0
2026-04-03 05:25:16,GEOG330,0101,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG330,0102,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG330,0103,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG330,0104,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG330,0105,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG330,0106,Rachel Haber,2,0,0
2026-04-03 05:25:16,GEOG373,0101,Naijun Zhou,25,23,0
2026-04-03 05:25:16,GEOG373,0102,Naijun Zhou,25,11,0
2026-04-03 05:25:16,GEOG373,0103,Naijun Zhou,25,20,0
2026-04-03 05:25:16,GEOG377,0101,Yiqun Xie,30,18,0
2026-04-03 05:25:16,GEOG384,0101,Keith Yearwood,25,25,0
2026-04-03 05:25:16,GEOG385,0101,Keith Yearwood,25,25,0
2026-04-03 05:25:16,GEOG416,0101,Laixiang Sun,25,18,0
2026-04-03 05:25:16,GEOG417,0101,Matthew Hansen,25,21,0
2026-04-03 05:25:16,GEOG422,0101,Catherine Nakalembe,25,20,0
2026-04-03 05:25:16,GEOG472,0101,John Armston,25,15,0
2026-04-03 05:25:16,GEOG475,0101,Kathleen Stewart,24,20,0
2026-04-03 05:25:16,GEOG475,0102,Kathleen Stewart,24,17,0
2026-04-03 05:25:16,GEOG498B,0101,Meredith Gore,25,21,0
2026-04-03 05:25:16,GEOG601,0101,Giovanni Baiocchi,30,30,0
2026-04-03 05:25:16,GEOG617,0101,Matthew Hansen,15,15,0
2026-04-03 05:25:16,GEOG652,PGS1,Xin Tao,35,34,0
2026-04-03 05:25:16,GEOG652,PLG1,Xin Tao,20,20,0
2026-04-03 05:25:16,GEOG653,PGS1,Jianguo Ma,40,40,0
2026-04-03 05:25:16,GEOG653,PLG1,Jianguo Ma,25,25,0
2026-04-03 05:25:16,GEOG654,PGS1,Jonathan Resop,35,34,0
2026-04-03 05:25:16,GEOG654,PLG1,Jonathan Resop,25,25,0
2026-04-03 05:25:16,GEOG661,PGS1,Jonathon Hathaway,20,19,0
2026-04-03 05:25:16,GEOG661,PLG1,Jonathon Hathaway,15,14,0
2026-04-03 05:25:16,GEOG662,PGS1,Ruibo Han,35,34,0
2026-04-03 05:25:16,GEOG662,PLG1,Ruibo Han,25,25,0
2026-04-03 05:25:16,GEOG686,PGS1,Ruibo Han,25,25,0
2026-04-03 05:25:16,GEOG686,PLG1,Ruibo Han,15,15,0
2026-04-03 05:25:16,GEOG788A,0101,Catherine Nakalembe,10,10,0
2026-04-03 05:25:16,GEOG788B,0101,Meredith Gore,10,10,0
2026-04-03 05:25:16,GEOG788Z,0101,Giovanni Baiocchi,25,25,0
2026-04-03 05:25:16,GEOG797,PGS1,Jianguo Ma,35,35,0
2026-04-03 05:25:16,GEOG797,PLG1,Jianguo Ma,35,35,0
2026-04-03 05:25:16,GEOG798,0101,Tatiana Loboda,48,48,0
2026-04-03 05:25:16,GEOL100,0101,Tracey Centorbi,99,94,0
2026-04-03 05:25:16,GEOL100,0201,Ricardo Arevalo,99,89,0
2026-04-03 05:25:16,GEOL104,0101,Thomas Holtz,60,50,0
2026-04-03 05:25:16,GEOL110,0101,Instructor: TBA,24,23,0
2026-04-03 05:25:16,GEOL110,0102,Instructor: TBA,24,21,0
2026-04-03 05:25:16,GEOL110,0103,Instructor: TBA,24,24,0
2026-04-03 05:25:16,GEOL110,0104,Instructor: TBA,24,20,0
2026-04-03 05:25:16,GEOL110,0106,Instructor: TBA,24,22,0
2026-04-03 05:25:16,GEOL110,0107,Instructor: TBA,24,20,0
2026-04-03 05:25:16,GEOL110,0109,Instructor: TBA,24,23,0
2026-04-03 05:25:16,GEOL120,0101,Tracey Centorbi,18,18,0
2026-04-03 05:25:16,GEOL120,0102,Tracey Centorbi,18,18,0
2026-04-03 05:25:16,GEOL120,0103,Tracey Centorbi,20,20,0
2026-04-03 05:25:16,GEOL120,FC01,Tracey Centorbi,20,20,0
2026-04-03 05:25:16,GEOL120,FC02,Tracey Centorbi,20,20,0
2026-04-03 05:25:16,GEOL123,0201,Instructor: TBA,3,2,0
2026-04-03 05:25:16,GEOL123,0202,Instructor: TBA,3,2,0
2026-04-03 05:25:16,GEOL124,0101,Alan Kaufman,2,2,0
2026-04-03 05:25:16,GEOL124,0102,Alan Kaufman,2,2,0
2026-04-03 05:25:16,GEOL124,0103,Alan Kaufman,2,2,0
2026-04-03 05:25:16,GEOL212,0101,John Merck,24,20,0
2026-04-03 05:25:16,GEOL331,0101,John Merck,20,10,0
2026-04-03 05:25:16,GEOL341,0101,Mong-Han Huang,20,19,0
2026-04-03 05:25:16,GEOL342,0101,Cecilia Sanders,15,14,0
2026-04-03 05:25:16,GEOL351,0101,Michael Evans,20,18,0
2026-04-03 05:25:16,GEOL375,0101,James Carton,60,55,0
2026-04-03 05:25:16,GEOL375,0201,James Carton,15,0,6
2026-04-03 05:25:16,GEOL386,0301,Ricardo Arevalo,25,25,0
2026-04-03 05:25:16,GEOL386,0501,Richard Walker,25,25,0
2026-04-03 05:25:16,GEOL386,0601,Laurent Montesi,25,25,0
2026-04-03 05:25:16,GEOL386,0701,Karen Prestegaard,25,25,0
2026-04-03 05:25:16,GEOL386,0801,Ann Wylie,25,25,0
2026-04-03 05:25:16,GEOL386,0901,Sarah Penniston-Dorland,25,25,0
2026-04-03 05:25:16,GEOL386,1101,Michael Brown,25,25,0
2026-04-03 05:25:16,GEOL386,1201,Alan Kaufman,25,25,0
2026-04-03 05:25:16,GEOL386,1301,Philip Piccoli,25,25,0
2026-04-03 05:25:16,GEOL386,1401,William McDonough,25,25,0
2026-04-03 05:25:16,GEOL386,1501,Wenlu Zhu,25,25,0
2026-04-03 05:25:16,GEOL386,1601,Igor Puchtel,25,25,0
2026-04-03 05:25:16,GEOL386,1701,James Farquhar,25,25,0
2026-04-03 05:25:16,GEOL386,1801,Thomas Holtz,25,25,0
2026-04-03 05:25:16,GEOL386,1901,Michael Evans,25,25,0
2026-04-03 05:25:16,GEOL386,2002,John Merck,25,25,0
2026-04-03 05:25:16,GEOL386,2003,Sujay Kaushal,25,25,0
2026-04-03 05:25:16,GEOL386,2004,Vedran Lekic,25,25,0
2026-04-03 05:25:16,GEOL386,2006,Nicholas Schmerr,25,25,0
2026-04-03 05:25:16,GEOL386,2007,Richard Ash,25,25,0
2026-04-03 05:25:16,GEOL386,2008,Mong-Han Huang,25,25,0
2026-04-03 05:25:16,GEOL386,2009,Megan Newcombe,25,25,0
2026-04-03 05:25:16,GEOL386,2010,Daniel Lathrop,25,25,0
2026-04-03 05:25:16,GEOL386,2011,Cedric Magen,25,25,0
2026-04-03 05:25:16,GEOL386,2012,Mengqiang Zhu,25,25,0
2026-04-03 05:25:16,GEOL393,0101,Philip Piccoli,15,13,0
2026-04-03 05:25:16,GEOL413,0101,Michael Evans,10,10,0
2026-04-03 05:25:16,GEOL423,0101,Sarah Penniston-Dorland,12,9,0
2026-04-03 05:25:16,GEOL436,0101,Alan Kaufman,10,7,0
2026-04-03 05:25:16,GEOL444,0101,Mengqiang Zhu,18,16,0
2026-04-03 05:25:16,GEOL446,0101,Wenlu Zhu,23,22,0
2026-04-03 05:25:16,GEOL451,0101,Wenlu Zhu,20,17,0
2026-04-03 05:25:16,GEOL452,0101,Karen Prestegaard,39,35,0
2026-04-03 05:25:16,GEOL453,0101,Sujay Kaushal,25,18,0
2026-04-03 05:25:16,GEOL455,0101,Laurent Montesi,10,8,0
2026-04-03 05:25:16,GEOL460,0101,Nicholas Schmerr,15,13,0
2026-04-03 05:25:16,GEOL488,0101,Cecilia Sanders,30,30,0
2026-04-03 05:25:16,GEOL613,0101,Michael Evans,10,10,0
2026-04-03 05:25:16,GEOL636,0101,Sujay Kaushal,25,18,0
2026-04-03 05:25:16,GEOL650,0101,Richard Walker,10,9,0
2026-04-03 05:25:16,GEOL651,0101,Michael Evans,20,20,0
2026-04-03 05:25:16,GEOL652,0101,Karen Prestegaard,39,39,0
2026-04-03 05:25:16,GEOL655,0101,Laurent Montesi,10,10,0
2026-04-03 05:25:16,GEOL670,0101,Jacob Wenegrat,6,5,0
2026-04-03 05:25:16,GEOL670,AM01,Jacob Wenegrat,1,1,0
2026-04-03 05:25:16,GEOL688,0101,Cecilia Sanders,100,100,0
2026-04-03 05:25:16,GEOL789A,0101,Instructor: TBA,20,20,0
2026-04-03 05:25:16,GEOL789C,0101,Alan Kaufman,10,10,0
2026-04-03 05:25:16,GEOL789F,0101,James Farquhar,12,12,0
2026-04-03 05:25:16,GERS103,0101,Magnus Jensen,18,16,0
2026-04-03 05:25:16,GERS103,0201,Magnus Jensen,18,17,0
2026-04-03 05:25:16,GERS150,0101,Josh Alvizu,6,2,0
2026-04-03 05:25:16,GERS203,0101,Magnus Jensen,18,16,0
2026-04-03 05:25:16,GERS203,0201,Instructor: TBA,18,18,0
2026-04-03 05:25:16,GERS204,0101,Regina Haag,18,18,0
2026-04-03 05:25:16,GERS303,0101,Regina Haag,15,13,0
2026-04-03 05:25:16,GERS322,0101,Regina Haag,20,19,0
2026-04-03 05:25:16,GERS322H,0101,Regina Haag,20,19,0
2026-04-03 05:25:16,GERS329M,0101,Josh Alvizu,20,18,0
2026-04-03 05:25:16,GERS442,0101,Julie Koser,20,17,0
2026-04-03 05:25:16,GERS458B,0101,Josh Alvizu,20,20,0
2026-04-03 05:25:16,GERS689L,0101,Julie Koser,20,17,0
2026-04-03 05:25:16,GERS689R,0101,Josh Alvizu,20,20,0
2026-04-03 05:25:16,GFPL100,0101,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 05:25:16,GFPL100,0102,Joshua Itzkowitz Shifrinson,20,20,0
2026-04-03 05:25:16,GFPL100,0103,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 05:25:16,GFPL100,0104,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 05:25:16,GFPL100,0105,Joshua Itzkowitz Shifrinson,20,17,0
2026-04-03 05:25:16,GFPL100,0106,Joshua Itzkowitz Shifrinson,25,24,0
2026-04-03 05:25:16,GFPL100,FC01,Instructor: TBA,26,25,0
2026-04-03 05:25:16,GFPL102,0101,Caroline Ritter,95,90,0
2026-04-03 05:25:16,GFPL371,0101,Joshua Itzkowitz Shifrinson,25,19,0
2026-04-03 05:25:16,GFPL388A,0101,Shannon Carcelli,5,5,0
2026-04-03 05:25:16,GFPL388B,0101,Hyunki Kim,5,5,0
2026-04-03 05:25:16,GFPL388C,0101,Scott Kastner,5,5,0
2026-04-03 05:25:16,GFPL390,0101,Lena Andrews,20,10,0
2026-04-03 05:25:16,GFPL490,0101,Michael Woldemariam,15,14,0
2026-04-03 05:25:16,GFPL492,0101,Steven Fetter,20,17,0
2026-04-03 05:25:16,GLBC200,0101,Chris Lewis,30,27,0
2026-04-03 05:25:16,GLBC350,0101,Michele Mason,30,29,0
2026-04-03 05:25:16,GREK101,0101,Gregory Bucher,10,9,0
2026-04-03 05:25:16,GREK101,PBU1,Gregory Bucher,1,1,0
2026-04-03 05:25:16,GREK111,0101,Polyvia Parara,15,12,0
2026-04-03 05:25:16,GREK201,0101,Instructor: TBA,5,5,0
2026-04-03 05:25:16,GREK201,PBU1,Instructor: TBA,1,1,0
2026-04-03 05:25:16,GREK211,0101,Polyvia Parara,10,9,0
2026-04-03 05:25:16,GREK398,0101,Polyvia Parara,5,4,0
2026-04-03 05:25:16,GREK401,0101,Instructor: TBA,5,5,0
2026-04-03 05:25:16,GREK488J,0101,Francisco Barrenechea,5,5,0
2026-04-03 05:25:16,GREK488J,PBU1,Francisco Barrenechea,5,5,0
2026-04-03 05:25:16,GREK688J,0101,Francisco Barrenechea,7,7,0
2026-04-03 05:25:16,GVPT170,0101,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0102,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0103,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0104,Martin Kobren,2,1,0
2026-04-03 05:25:16,GVPT170,0105,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0106,Martin Kobren,2,0,0
2026-04-03 05:25:16,GVPT170,0107,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0108,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,0109,Martin Kobren,2,2,0
2026-04-03 05:25:16,GVPT170,FC01,Instructor: TBA,32,21,0
2026-04-03 05:25:16,GVPT200,0101,Todd Allee,20,20,0
2026-04-03 05:25:16,GVPT200,0102,Todd Allee,20,14,0
2026-04-03 05:25:16,GVPT200,0103,Todd Allee,20,15,0
2026-04-03 05:25:16,GVPT200,0104,Todd Allee,20,20,0
2026-04-03 05:25:16,GVPT200,0105,Todd Allee,20,19,0
2026-04-03 05:25:16,GVPT200,0106,Todd Allee,20,19,0
2026-04-03 05:25:16,GVPT200,0107,Todd Allee,20,20,0
2026-04-03 05:25:16,GVPT200,0108,Todd Allee,20,20,0
2026-04-03 05:25:16,GVPT200,0109,Todd Allee,20,20,0
2026-04-03 05:25:16,GVPT200,FC01,Instructor: TBA,32,29,0
2026-04-03 05:25:16,GVPT201,0101,Johanna Birnir,2,2,0
2026-04-03 05:25:16,GVPT201,0102,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT201,0103,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT201,0201,Johanna Birnir,2,2,0
2026-04-03 05:25:16,GVPT201,0202,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT201,0203,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT201,0204,Johanna Birnir,2,2,0
2026-04-03 05:25:16,GVPT201,0205,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT201,0206,Johanna Birnir,2,0,0
2026-04-03 05:25:16,GVPT202,0101,Patrick Wohlfarth,2,2,0
2026-04-03 05:25:16,GVPT202,0102,Patrick Wohlfarth,2,2,0
2026-04-03 05:25:16,GVPT202,0103,Patrick Wohlfarth,2,2,0
2026-04-03 05:25:16,GVPT203,0101,Calvert Jones,2,0,0
2026-04-03 05:25:16,GVPT203,0102,Calvert Jones,2,0,0
2026-04-03 05:25:16,GVPT203,0103,Calvert Jones,2,1,0
2026-04-03 05:25:16,GVPT203,0104,Calvert Jones,2,2,0
2026-04-03 05:25:16,GVPT203,0105,Calvert Jones,2,2,0
2026-04-03 05:25:16,GVPT203,0106,Calvert Jones,2,1,0
2026-04-03 05:25:16,GVPT217,0101,William Mundy,38,38,0
2026-04-03 05:25:16,GVPT221,0101,Piotr Swistak,25,25,0
2026-04-03 05:25:16,GVPT241,0101,Sujith Kumar,2,1,0
2026-04-03 05:25:16,GVPT241,0102,Sujith Kumar,2,2,0
2026-04-03 05:25:16,GVPT241,0103,Sujith Kumar,2,2,0
2026-04-03 05:25:16,GVPT241,0104,Sujith Kumar,2,1,0
2026-04-03 05:25:16,GVPT241,0105,Sujith Kumar,2,0,0
2026-04-03 05:25:16,GVPT241,0106,Sujith Kumar,2,0,0
2026-04-03 05:25:16,GVPT241,0107,Sujith Kumar,2,0,0
2026-04-03 05:25:16,GVPT241,0108,Sujith Kumar,2,0,0
2026-04-03 05:25:16,GVPT241,FC01,Sujith Kumar,32,27,0
2026-04-03 05:25:16,GVPT273,FC01,Conny Kazungu Sigel,32,29,0
2026-04-03 05:25:16,GVPT280,0101,Marcus Johnson,108,88,0
2026-04-03 05:25:16,GVPT306,0101,Conny Kazungu Sigel,27,19,0
2026-04-03 05:25:16,GVPT318C,0101,Allison Berland,20,20,0
2026-04-03 05:25:16,GVPT319N,0101,Grace Benton,5,4,0
2026-04-03 05:25:16,GVPT320,0101,Candace Turitto,27,23,0
2026-04-03 05:25:16,GVPT354,0101,John McCauley,16,14,0
2026-04-03 05:25:16,GVPT354,0102,John McCauley,16,16,0
2026-04-03 05:25:16,GVPT354,0103,John McCauley,16,15,0
2026-04-03 05:25:16,GVPT354,0104,John McCauley,9,9,0
2026-04-03 05:25:16,GVPT354,0105,John McCauley,9,9,0
2026-04-03 05:25:16,GVPT354,0106,John McCauley,9,9,0
2026-04-03 05:25:16,GVPT356,0101,Stacy Kosko,30,29,0
2026-04-03 05:25:16,GVPT357,0101,Jacob Lamason,30,28,0
2026-04-03 05:25:16,GVPT368A,0101,Ilai Saltzman,35,29,0
2026-04-03 05:25:16,GVPT368C,0101,Janelle Wong,27,13,0
2026-04-03 05:25:16,GVPT368F,0101,Marwa Maziad,30,28,0
2026-04-03 05:25:16,GVPT368K,0101,Adina Friedman,35,34,0
2026-04-03 05:25:16,GVPT368R,0101,Morad Elsana,25,22,0
2026-04-03 05:25:16,GVPT368T,0101,Elli Lieberman,35,33,0
2026-04-03 05:25:16,GVPT368V,0101,Joshua Itzkowitz Shifrinson,5,0,1
2026-04-03 05:25:16,GVPT368W,0101,Periloux Peay,30,28,0
2026-04-03 05:25:16,GVPT368X,0101,Lena Andrews,5,0,3
2026-04-03 05:25:16,GVPT368Z,0101,Michael Woldemariam,5,3,0
2026-04-03 05:25:16,GVPT377,0101,Sam Novey,40,40,0
2026-04-03 05:25:16,GVPT388M,0101,William Mundy,38,38,0
2026-04-03 05:25:16,GVPT390,0101,Piotr Swistak,25,18,0
2026-04-03 05:25:16,GVPT404,0101,Shannon Carcelli,22,1,0
2026-04-03 05:25:16,GVPT406,0101,Todd Allee,27,27,0
2026-04-03 05:25:16,GVPT409I,0101,Paul Huth,22,21,0
2026-04-03 05:25:16,GVPT409W,0101,Jennifer Wallace,27,24,0
2026-04-03 05:25:16,GVPT410,0101,Kathleen Cunningham,27,19,0
2026-04-03 05:25:16,GVPT411,0101,David Cunningham,22,17,0
2026-04-03 05:25:16,GVPT412,0101,Kathleen Cunningham,22,15,0
2026-04-03 05:25:16,GVPT413,0101,Hyunki Kim,22,21,0
2026-04-03 05:25:16,GVPT414,0101,Scott Kastner,22,13,0
2026-04-03 05:25:16,GVPT429F,0101,Fiona Shen-Bayh,22,20,0
2026-04-03 05:25:16,GVPT429K,0101,Neil Lund,22,15,0
2026-04-03 05:25:16,GVPT429T,0101,Ernesto Calvo,22,14,0
2026-04-03 05:25:16,GVPT431,0101,Martin Kobren,70,60,0
2026-04-03 05:25:16,GVPT439K,0101,Brian Gilmore,5,0,3
2026-04-03 05:25:16,GVPT439M,0101,Michael Spivey,20,20,0
2026-04-03 05:25:16,GVPT439N,0101,Michael Spivey,15,15,0
2026-04-03 05:25:16,GVPT439R,0101,Nancy Schertzing,5,5,0
2026-04-03 05:25:16,GVPT439T,0101,Christine White,5,1,0
2026-04-03 05:25:16,GVPT449D,0101,Instructor: TBA,2,2,0
2026-04-03 05:25:16,GVPT449D,0102,Instructor: TBA,2,2,0
2026-04-03 05:25:16,GVPT449D,0103,Instructor: TBA,2,2,0
2026-04-03 05:25:16,GVPT454,0101,Margaret Pearson,27,24,0
2026-04-03 05:25:16,GVPT457,0101,Shannon Carcelli,27,14,0
2026-04-03 05:25:16,GVPT459D,0101,Allison Berland,27,21,0
2026-04-03 05:25:16,GVPT459F,0101,Allison Berland,27,16,0
2026-04-03 05:25:16,GVPT459H,0101,Isabella Alcaniz,20,17,0
2026-04-03 05:25:16,GVPT459K,0101,Vladimir Tismaneanu,27,19,0
2026-04-03 05:25:16,GVPT459O,0101,John McCauley,27,27,0
2026-04-03 05:25:16,GVPT459R,0101,Vladimir Tismaneanu,27,19,0
2026-04-03 05:25:16,GVPT459Y,0101,Calvert Jones,27,27,0
2026-04-03 05:25:16,GVPT461,0101,Richard Engstrom,27,24,0
2026-04-03 05:25:16,GVPT474,0101,David Karol,27,27,0
2026-04-03 05:25:16,GVPT479Q,0101,Chryl Laird,27,19,0
2026-04-03 05:25:16,GVPT482,0101,Isabella Alcaniz,27,23,0
2026-04-03 05:25:16,GVPT600,0101,Kristina Miler,12,12,0
2026-04-03 05:25:16,GVPT601,0101,Richard Engstrom,15,15,0
2026-04-03 05:25:16,GVPT601,PCA1,Richard Engstrom,10,10,0
2026-04-03 05:25:16,GVPT604,0101,Deniz Cil,20,14,0
2026-04-03 05:25:16,GVPT604,PCR1,Deniz Cil,20,18,0
2026-04-03 05:25:16,GVPT622,0101,David Cunningham,12,12,0
2026-04-03 05:25:16,GVPT622,PCR1,Jacob Aronson,40,30,0
2026-04-03 05:25:16,GVPT628,0101,Neil Lund,20,20,0
2026-04-03 05:25:16,GVPT628,PCA1,Neil Lund,10,10,0
2026-04-03 05:25:16,GVPT635,PCA1,Candace Turitto,15,12,0
2026-04-03 05:25:16,GVPT708A,0101,Scott Kastner,12,12,0
2026-04-03 05:25:16,GVPT708A,0201,Hyunki Kim,15,15,0
2026-04-03 05:25:16,GVPT708A,PCR1,Hyunki Kim,40,37,0
2026-04-03 05:25:16,GVPT729A,0101,Michael Hanmer,12,12,0
2026-04-03 05:25:16,GVPT729M,0101,Ernesto Calvo,12,10,0
2026-04-03 05:25:16,GVPT761,0101,Virginia Haufler,12,7,0
2026-04-03 05:25:16,GVPT761,PCR1,Jennifer Wallace,35,26,0
2026-04-03 05:25:16,GVPT770,0101,Kristina Miler,12,12,0
2026-04-03 05:25:16,GVPT803,PCR1,Deniz Cil,30,19,0
2026-04-03 05:25:16,GVPT874,0101,David Karol,12,11,0
2026-04-03 05:25:16,GVPT888D,0101,Margaret Pearson,12,10,0
2026-04-03 05:25:16,HACS100,0101,Cassie Harrington,40,40,0
2026-04-03 05:25:16,HACS100,0201,Cassie Harrington,40,40,0
2026-04-03 05:25:16,HACS200,0101,Michel Cukier,34,34,0
2026-04-03 05:25:16,HACS200,0201,Michel Cukier,34,33,0
2026-04-03 05:25:16,HACS202,0101,Bertrand Sobesto,52,44,0
2026-04-03 05:25:16,HACS208A,0101,Lawrence Gordon,20,19,0
2026-04-03 05:25:16,HACS208P,0101,Charles Harry,26,26,0
2026-04-03 05:25:16,HACS297,0101,Sarah Herberger,25,23,0
2026-04-03 05:25:16,HACS408E,0101,Luke Mains,30,19,0
2026-04-03 05:25:16,HACS408L,0101,Ian Serbin,30,22,0
2026-04-03 05:25:16,HACS408M,0101,John McGahagan,30,9,0
2026-04-03 05:25:16,HACS498,0101,Thomas Woods,10,10,0
2026-04-03 05:25:16,HACS498,0201,Instructor: TBA,10,10,0
2026-04-03 05:25:16,HBUS100,0101,Jui Ramaprasad,70,70,0
2026-04-03 05:25:16,HBUS200,0101,Nicole Coomber,60,58,0
2026-04-03 05:25:16,HDCC105,0101,Instructor: TBA,70,70,0
2026-04-03 05:25:16,HDCC201,0101,Jessica Lu,22,16,0
2026-04-03 05:25:16,HDCC201,0201,Jessica Lu,22,21,0
2026-04-03 05:25:16,HDCC201,0301,Jessica Lu,22,22,0
2026-04-03 05:25:16,HDCC208A,0101,William Evans,14,11,0
2026-04-03 05:25:16,HDCC208J,0101,Grant Bollmer,14,13,0
2026-04-03 05:25:16,HDCC208P,0101,Cliff Bakalian,14,12,0
2026-04-03 05:25:16,HDCC208T,0101,Instructor: TBA,14,13,0
2026-04-03 05:25:16,HDCC208Z,0101,Instructor: TBA,14,14,0
2026-04-03 05:25:16,HDCC379,0101,Instructor: TBA,5,5,0
2026-04-03 05:25:16,HEBR106,0101,Avital Karpman,15,14,0
2026-04-03 05:25:16,HEBR106,0201,Avital Karpman,15,13,0
2026-04-03 05:25:16,HEBR206,0101,Avital Karpman,15,14,0
2026-04-03 05:25:16,HEBR249C,0101,Aliza Sandalon,15,13,0
2026-04-03 05:25:16,HEBR298B,0101,Matthew Suriano,25,19,0
2026-04-03 05:25:16,HEBR313,0101,Aliza Sandalon,20,16,0
2026-04-03 05:25:16,HESI202,0101,Julie Park,2,2,0
2026-04-03 05:25:16,HESI310,0101,Laura Widener,25,25,0
2026-04-03 05:25:16,HESI310,0201,Laura Widener,25,25,0
2026-04-03 05:25:16,HESI318K,0101,Swati Sah,20,20,0
2026-04-03 05:25:16,HESI318R,0101,Meghan Loughry,12,12,0
2026-04-03 05:25:16,HESI318T,0101,Meghan Loughry,10,10,0
2026-04-03 05:25:16,HESI423,0101,Brandon Dula,25,22,0
2026-04-03 05:25:16,HESI424,0101,Ari Israel,35,23,0
2026-04-03 05:25:16,HESI671,0101,Tyanna Clayton-Mallett,13,13,0
2026-04-03 05:25:16,HESI672,0101,Kristan Skendall,15,15,0
