Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-04-28 23:38:11,JOUR368A,0101,Alexander Flum,10,3,0,2026-04-28 23:59:40
2026-04-28 23:38:11,JOUR368B,0101,Krishnan Vasudevan,6,4,0,2026-04-28 23:59:40
2026-04-28 23:38:11,JOUR368E,0101,Nathaniel Stevens,10,7,0,2026-04-28 23:59:40
2026-04-28 23:38:11,JOUR368I,0101,Carmiliza Jo Riculan,8,7,0,2026-04-28 23:59:41
2026-04-28 23:38:11,JOUR368K,0101,Joshua Davidsburg,6,1,0,2026-04-28 23:59:41
2026-04-28 23:38:11,JOUR368O,0101,Nathaniel Stevens,8,3,0,2026-04-28 23:59:41
2026-04-28 23:38:11,JOUR368R,0101,Joshua Davidsburg,6,4,0,2026-04-28 23:59:42
2026-04-28 23:38:11,JOUR368T,0101,Alanna Kopania,7,0,2,2026-04-28 23:59:42
2026-04-28 23:38:11,JOUR368U,0101,Nathaniel Stevens,9,8,0,2026-04-28 23:59:42
2026-04-28 23:38:11,JOUR368Y,0101,Joseph Yasharoff,10,7,0,2026-04-28 23:59:43
2026-04-28 23:38:11,JOUR370,0101,Timothy Jacobsen,14,5,0,2026-04-28 23:59:43
2026-04-28 23:38:11,JOUR370,0301,Timothy Jacobsen,11,7,0,2026-04-28 23:59:43
2026-04-28 23:38:11,JOUR371,0101,David Oliver,17,7,0,2026-04-28 23:59:43
2026-04-28 23:38:11,JOUR382,0101,Kate Yanchulis,9,0,1,2026-04-28 23:59:44
2026-04-28 23:38:11,JOUR383,0101,Timothy Jacobsen,8,7,0,2026-04-28 23:59:44
2026-04-28 23:38:11,JOUR384,0101,Shuning Lu,17,4,0,2026-04-28 23:59:44
2026-04-28 23:38:11,JOUR389I,0101,James Risen,15,15,0,2026-04-28 23:59:45
2026-04-28 23:38:11,JOUR389N,0101,Dana Priest,6,4,0,2026-04-28 23:59:45
2026-04-28 23:38:11,JOUR389R,0101,Rob Wells,6,4,0,2026-04-28 23:59:45
2026-04-28 23:38:11,JOUR389W,0101,Derek Willis,9,4,0,2026-04-28 23:59:46
2026-04-28 23:38:11,JOUR396,0101,Karen Denny,45,45,0,2026-04-28 23:59:46
2026-04-28 23:38:11,JOUR402,0201,Danielle McLean,35,25,0,2026-04-28 23:59:46
2026-04-28 23:38:11,JOUR402,0301,Danielle McLean,35,10,0,2026-04-28 23:59:46
2026-04-28 23:38:11,JOUR405,0101,Derek Willis,38,6,0,2026-04-28 23:59:47
2026-04-28 23:38:11,JOUR447,0101,Kevin Blackistone,15,0,1,2026-04-28 23:59:47
2026-04-28 23:38:11,JOUR453,0101,Anne Rosen,25,12,0,2026-04-28 23:59:48
2026-04-28 23:38:11,JOUR456,0101,Christopher Hanson,18,12,0,2026-04-28 23:59:48
2026-04-28 23:38:11,JOUR458B,0101,Rose DiPaula,26,12,0,2026-04-28 23:59:48
2026-04-28 23:38:11,JOUR458E,0101,Dana Priest,12,10,0,2026-04-28 23:59:49
2026-04-28 23:38:11,JOUR458I,0101,Stacey Decker,12,0,2,2026-04-28 23:59:49
2026-04-28 23:38:11,JOUR458V,0101,Deneen Brown,18,7,0,2026-04-28 23:59:49
2026-04-28 23:38:11,JOUR458Y,0101,Shuning Lu,18,10,0,2026-04-28 23:59:50
2026-04-28 23:38:11,JOUR458Z,0101,Tom Bettag,12,5,0,2026-04-28 23:59:50
2026-04-28 23:38:11,JOUR459I,0101,Mark Feldstein,13,7,0,2026-04-28 23:59:50
2026-04-28 23:38:11,JOUR472,0101,Ryan Little,12,10,0,2026-04-28 23:59:50
2026-04-28 23:38:11,JOUR472,0201,Aidan Hughes,15,12,0,2026-04-28 23:59:50
2026-04-28 23:38:11,JOUR473,0101,Naeemul Hassan,3,1,0,2026-04-28 23:59:51
2026-04-28 23:38:11,JOUR475,0101,Ronald Yaros,15,2,0,2026-04-28 23:59:51
2026-04-28 23:38:11,JOUR479L,0101,Thomas Rosenstiel,16,0,0,2026-04-28 23:59:51
2026-04-28 23:38:11,JOUR502,0101,Christine Harvey,18,17,0,2026-04-28 23:59:52
2026-04-28 23:38:11,JOUR601,0101,Linda Steiner,9,6,0,2026-04-28 23:59:52
2026-04-28 23:38:11,JOUR603,0101,Alanna Kopania,5,5,0,2026-04-28 23:59:52
2026-04-28 23:38:11,JOUR620,0101,Christine Harvey,12,11,0,2026-04-28 23:59:53
2026-04-28 23:38:11,JOUR620,0201,Kaitlyn Wilson,12,12,0,2026-04-28 23:59:53
2026-04-28 23:38:11,JOUR625,0101,Christi Parsons,10,6,0,2026-04-28 23:59:53
2026-04-28 23:38:11,JOUR625,0201,Deborah Berry,10,10,0,2026-04-28 23:59:53
2026-04-28 23:38:11,JOUR628C,0101,Sean Mussenden,5,5,0,2026-04-28 23:59:53
2026-04-28 23:38:11,JOUR628G,0101,Mark Hyman,2,2,0,2026-04-28 23:59:54
2026-04-28 23:38:11,JOUR628H,0101,Dana Priest,6,5,0,2026-04-28 23:59:54
2026-04-28 23:38:11,JOUR628I,0101,Sean Mussenden,5,5,0,2026-04-28 23:59:54
2026-04-28 23:38:11,JOUR628K,0101,Rob Wells,6,6,0,2026-04-28 23:59:55
2026-04-28 23:38:11,JOUR628P,0101,Jerry Zremski,3,3,0,2026-04-28 23:59:55
2026-04-28 23:38:11,JOUR634,0101,Robert Little,3,3,0,2026-04-28 23:59:55
2026-04-28 23:38:11,JOUR635,0101,Deborah Nelson,12,12,0,2026-04-28 23:59:56
2026-04-28 23:38:11,JOUR637,0101,Carmiliza Jo Riculan,2,2,0,2026-04-28 23:59:56
2026-04-28 23:38:11,JOUR652,0101,Adam Marton,6,6,0,2026-04-28 23:59:56
2026-04-28 23:38:11,JOUR652,0201,Emma Harris,2,2,0,2026-04-28 23:59:56
2026-04-28 23:38:11,JOUR655,0101,Adam Marton,7,5,0,2026-04-28 23:59:57
2026-04-28 23:38:11,JOUR655,0201,Stacey Decker,4,3,0,2026-04-28 23:59:57
2026-04-28 23:38:11,JOUR657,0101,Shuning Lu,1,0,0,2026-04-28 23:59:57
2026-04-28 23:38:11,JOUR660,0101,Robyne McCullough,4,4,0,2026-04-28 23:59:57
2026-04-28 23:38:11,JOUR661,0301,Joshua Davidsburg,1,1,0,2026-04-28 23:59:58
2026-04-28 23:38:11,JOUR662,0102,Cindy Wright,1,1,0,2026-04-28 23:59:58
2026-04-28 23:38:11,JOUR662,0104,Cindy Wright,1,1,0,2026-04-28 23:59:58
2026-04-28 23:38:11,JOUR667,0101,Melvin Coffee,15,10,0,2026-04-28 23:59:58
2026-04-28 23:38:11,JOUR668A,0101,Alexander Flum,2,2,0,2026-04-28 23:59:59
2026-04-28 23:38:11,JOUR668B,0101,Krishnan Vasudevan,6,6,0,2026-04-28 23:59:59
2026-04-28 23:38:11,JOUR668E,0101,Nathaniel Stevens,2,2,0,2026-04-28 23:59:59
2026-04-28 23:38:11,JOUR668K,0101,Joshua Davidsburg,4,2,0,2026-04-29 00:00:00
2026-04-28 23:38:11,JOUR668O,0101,Nathaniel Stevens,2,2,0,2026-04-29 00:00:00
2026-04-28 23:38:11,JOUR668R,0101,Joshua Davidsburg,6,6,0,2026-04-29 00:00:00
2026-04-28 23:38:11,JOUR668T,0101,Alanna Kopania,5,5,0,2026-04-29 00:00:01
2026-04-28 23:38:11,JOUR668U,0101,Nathaniel Stevens,1,1,0,2026-04-29 00:00:01
2026-04-28 23:38:11,JOUR668Y,0101,Joseph Yasharoff,2,2,0,2026-04-29 00:00:02
2026-04-28 23:38:11,JOUR670,0101,Timothy Jacobsen,3,3,0,2026-04-29 00:00:03
2026-04-28 23:38:11,JOUR682,0101,Kate Yanchulis,5,5,0,2026-04-29 00:00:03
2026-04-28 23:38:11,JOUR683,0101,Timothy Jacobsen,6,6,0,2026-04-29 00:00:04
2026-04-28 23:38:11,JOUR689I,0101,James Risen,3,3,0,2026-04-29 00:00:04
2026-04-28 23:38:11,JOUR689R,0101,Rob Wells,6,5,0,2026-04-29 00:00:04
2026-04-28 23:38:11,JOUR689U,0101,David Oliver,1,1,0,2026-04-29 00:00:05
2026-04-28 23:38:11,JOUR689W,0101,Derek Willis,9,9,0,2026-04-29 00:00:05
2026-04-28 23:38:11,JOUR702,0101,Lucy Dalglish,36,35,0,2026-04-29 00:00:06
2026-04-28 23:38:11,JOUR757,0101,Mark Feldstein,5,5,0,2026-04-29 00:00:06
2026-04-28 23:38:11,JOUR772,0201,Daniel Trielli,15,14,0,2026-04-29 00:00:07
2026-04-28 23:38:11,JOUR772,0301,Ryan Little,3,3,0,2026-04-29 00:00:07
2026-04-28 23:38:11,JOUR773,0101,Naeemul Hassan,12,10,0,2026-04-29 00:00:07
2026-04-28 23:38:11,JOUR776,0101,Daniel Trielli,6,3,0,2026-04-29 00:00:07
2026-04-28 23:38:11,JOUR800,0101,Krishnan Vasudevan,10,9,0,2026-04-29 00:00:08
2026-04-28 23:38:11,JWST141,0101,Marsha Rozenblit,40,40,0,2026-04-29 00:00:11
2026-04-28 23:38:11,JWST171,0101,Maxine Grossman,24,14,0,2026-04-29 00:00:12
2026-04-28 23:38:11,JWST225,0101,Instructor: TBA,25,14,0,2026-04-29 00:00:12
2026-04-28 23:38:11,JWST230,0101,Hayim Lapin,30,28,0,2026-04-29 00:00:12
2026-04-28 23:38:11,JWST262,0101,Matthew Suriano,25,8,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST274,0101,Matthew Suriano,12,3,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST274,0102,Matthew Suriano,12,5,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST274,0103,Matthew Suriano,12,6,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST274,0104,Matthew Suriano,12,5,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST289E,0101,Bernard Cooperman,13,6,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST289E,0102,Bernard Cooperman,13,7,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST289E,0103,Bernard Cooperman,13,7,0,2026-04-29 00:00:13
2026-04-28 23:38:11,JWST319Y,0101,Jorge Bravo,35,13,0,2026-04-29 00:00:14
2026-04-28 23:38:11,JWST319Z,0101,Instructor: TBA,30,27,0,2026-04-29 00:00:14
2026-04-28 23:38:11,JWST333,0101,Bernard Cooperman,27,14,0,2026-04-29 00:00:14
2026-04-28 23:38:11,JWST372,0101,Shirelle Doughty,40,39,0,2026-04-29 00:00:15
2026-04-28 23:38:11,JWST498,0102,Matthew Suriano,5,5,0,2026-04-29 00:00:15
2026-04-28 23:38:11,KNES110,0101,Jo Zimmerman,20,7,0,2026-04-29 00:00:18
2026-04-28 23:38:11,KNES110,0201,Jo Zimmerman,20,16,0,2026-04-29 00:00:18
2026-04-28 23:38:11,KNES120,0101,Instructor: TBA,24,0,7,2026-04-29 00:00:19
2026-04-28 23:38:11,KNES120,0102,Instructor: TBA,24,0,7,2026-04-29 00:00:19
2026-04-28 23:38:11,KNES122,0101,Tim Henkel,24,0,19,2026-04-29 00:00:19
2026-04-28 23:38:11,KNES136,0101,Jeff Maynor,19,0,25,2026-04-29 00:00:19
2026-04-28 23:38:11,KNES137,0101,Jeff Maynor,19,0,10,2026-04-29 00:00:20
2026-04-28 23:38:11,KNES141,0201,Joshua Montfort,19,0,2,2026-04-29 00:00:20
2026-04-28 23:38:11,KNES142,0101,Joshua Montfort,19,0,3,2026-04-29 00:00:20
2026-04-28 23:38:11,KNES154,0101,Michael Herdson,16,0,0,2026-04-29 00:00:21
2026-04-28 23:38:11,KNES156,0102,Andrea Liberto,19,0,0,2026-04-29 00:00:21
2026-04-28 23:38:11,KNES156,0202,Andrea Liberto,19,6,0,2026-04-29 00:00:21
2026-04-28 23:38:11,KNES165,0101,Tami Lee,24,7,0,2026-04-29 00:00:21
2026-04-28 23:38:11,KNES165,0201,Tami Lee,30,29,0,2026-04-29 00:00:21
2026-04-28 23:38:11,KNES166,0101,Tami Lee,24,22,0,2026-04-29 00:00:22
2026-04-28 23:38:11,KNES166,0201,Tami Lee,24,11,0,2026-04-29 00:00:22
2026-04-28 23:38:11,KNES170,0101,Kenneth Klotz,24,0,1,2026-04-29 00:00:22
2026-04-28 23:38:11,KNES172,0101,Kenneth Klotz,24,0,1,2026-04-29 00:00:23
2026-04-28 23:38:11,KNES172,0102,Kenneth Klotz,24,0,1,2026-04-29 00:00:23
2026-04-28 23:38:11,KNES173,0101,Michael Dorothy,28,0,1,2026-04-29 00:00:24
2026-04-28 23:38:11,KNES190,0101,Tim Henkel,19,9,0,2026-04-29 00:00:24
2026-04-28 23:38:11,KNES192,0201,Tim Henkel,19,10,0,2026-04-29 00:00:24
2026-04-28 23:38:11,KNES200,0101,Andrea Liberto,24,20,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES200,0102,Andrea Liberto,24,17,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES200,0103,Andrea Liberto,24,20,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES200,FC01,Emma Powell,32,13,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES225,0101,Ronald Mower,27,19,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES226,0101,Tim Kiemel,12,6,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES226,0102,Tim Kiemel,12,11,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES226,0103,Tim Kiemel,12,10,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES226,0104,Tim Kiemel,12,9,0,2026-04-29 00:00:25
2026-04-28 23:38:11,KNES260,0101,James Hagberg,22,14,0,2026-04-29 00:00:26
2026-04-28 23:38:11,KNES260,0102,James Hagberg,22,9,0,2026-04-29 00:00:26
2026-04-28 23:38:11,KNES265,0101,Jae Kun Shim,24,9,0,2026-04-29 00:00:26
2026-04-28 23:38:11,KNES282,0101,Joanne Klossner,32,21,0,2026-04-29 00:00:26
2026-04-28 23:38:11,KNES285,0101,Shannon Jette,14,2,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES285,0102,Shannon Jette,14,1,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES285,0103,Shannon Jette,14,3,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES285,0106,Shannon Jette,14,6,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES287,0101,David Andrews,14,8,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES287,0102,David Andrews,14,0,1,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES287,0104,David Andrews,14,0,2,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES287,0105,David Andrews,14,5,0,2026-04-29 00:00:27
2026-04-28 23:38:11,KNES289Z,0101,Polly Sebastian Schurer,19,19,0,2026-04-29 00:00:28
2026-04-28 23:38:11,KNES289Z,0102,Polly Sebastian Schurer,19,19,0,2026-04-29 00:00:28
2026-04-28 23:38:11,KNES300,0101,Ross Miller,12,0,14,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES300,0102,Ross Miller,12,0,23,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES300,0103,Ross Miller,12,0,18,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES300,0104,Ross Miller,12,0,18,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES300,0105,Ross Miller,12,0,15,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES300,0106,Ross Miller,12,0,19,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES305,0101,Larry Plotkin,24,1,0,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES305H,0101,Larry Plotkin,3,1,0,2026-04-29 00:00:29
2026-04-28 23:38:11,KNES306,0101,Michelle Jamin,22,0,1,2026-04-29 00:00:30
2026-04-28 23:38:11,KNES306H,0101,Michelle Jamin,2,2,0,2026-04-29 00:00:30
2026-04-28 23:38:11,KNES320,0101,Jeffrey Beans,14,0,9,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0102,Jeffrey Beans,14,0,6,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0103,Jeffrey Beans,14,0,5,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0104,Jeffrey Beans,14,0,6,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0105,Jeffrey Beans,14,0,7,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0106,Jeffrey Beans,14,0,6,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0107,Jeffrey Beans,14,0,5,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES320,0108,Jeffrey Beans,14,0,4,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES332,0101,Jo Zimmerman,20,8,0,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES332H,0101,Jo Zimmerman,2,2,0,2026-04-29 00:00:31
2026-04-28 23:38:11,KNES340,0101,Emma Powell,24,0,7,2026-04-29 00:00:32
2026-04-28 23:38:11,KNES345,0101,Ronald Mower,24,17,0,2026-04-29 00:00:32
2026-04-28 23:38:11,KNES347,0101,Michael Friedman,28,23,0,2026-04-29 00:00:32
2026-04-28 23:38:11,KNES350,0101,Elizabeth Brown,36,0,12,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES350,0102,Elizabeth Brown,24,0,13,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES350,0103,J Carson Smith,36,27,0,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES350,0104,J Carson Smith,24,12,0,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES350H,0101,Elizabeth Brown,3,3,0,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES354,0101,Thomas Nagle,30,0,23,2026-04-29 00:00:33
2026-04-28 23:38:11,KNES355,0101,Jay Goldstein,24,12,0,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0101,Sushant Ranadive,12,0,12,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0102,Sushant Ranadive,12,0,16,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0103,Sushant Ranadive,12,0,14,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0104,Sushant Ranadive,12,0,9,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0107,Sushant Ranadive,12,0,16,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES360,0108,Sushant Ranadive,12,0,7,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES370,0101,Tim Kiemel,14,2,0,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES370,0105,Tim Kiemel,14,0,0,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES370,0107,Tim Kiemel,14,0,1,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES370,0108,Tim Kiemel,14,0,2,2026-04-29 00:00:34
2026-04-28 23:38:11,KNES385,0101,Rodolphe Gentili,14,0,13,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385,0102,Rodolphe Gentili,14,0,15,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385,0103,Rodolphe Gentili,14,0,14,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385,0104,Rodolphe Gentili,14,0,11,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385,0106,Rodolphe Gentili,14,0,13,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385,0107,Rodolphe Gentili,14,0,13,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES385H,0101,Rodolphe Gentili,4,2,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES386,0101,Emma Powell,4,4,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES386,0102,Emma Powell,4,4,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES386,0103,Emma Powell,4,4,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES386,0104,Emma Powell,4,4,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES386,0105,Emma Powell,10,10,0,2026-04-29 00:00:35
2026-04-28 23:38:11,KNES401,0101,Jennifer Roberts,20,0,17,2026-04-29 00:00:36
2026-04-28 23:38:11,KNES401H,0101,Jennifer Roberts,2,2,0,2026-04-29 00:00:37
2026-04-28 23:38:11,KNES405,0101,Larry Plotkin,14,0,10,2026-04-29 00:00:37
2026-04-28 23:38:11,KNES405H,0101,Larry Plotkin,2,1,0,2026-04-29 00:00:37
2026-04-28 23:38:11,KNES406,0101,Jae Kun Shim,19,0,3,2026-04-29 00:00:38
2026-04-28 23:38:11,KNES440,0101,Seppo Iso-Ahola,24,5,0,2026-04-29 00:00:38
2026-04-28 23:38:11,KNES440H,0101,Seppo Iso-Ahola,3,3,0,2026-04-29 00:00:38
2026-04-28 23:38:11,KNES441,0101,Seppo Iso-Ahola,12,3,0,2026-04-29 00:00:39
2026-04-28 23:38:11,KNES450,0101,Jay Goldstein,16,4,0,2026-04-29 00:00:39
2026-04-28 23:38:11,KNES451,0101,Elizabeth Brown,24,0,13,2026-04-29 00:00:41
2026-04-28 23:38:11,KNES451H,0101,Elizabeth Brown,1,1,0,2026-04-29 00:00:42
2026-04-28 23:38:11,KNES457,0101,Jay Goldstein,28,17,0,2026-04-29 00:00:42
2026-04-28 23:38:11,KNES460,0101,Steven Prior,20,9,0,2026-04-29 00:00:43
