Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-01 11:36:59,ENEE408I,0101,Shihab Shamma,15,0,7
2026-04-01 11:36:59,ENEE408V,0101,Romel Gomez,16,0,5
2026-04-01 11:36:59,ENEE411,0101,Jesse Moody,30,10,0
2026-04-01 11:36:59,ENEE416,0101,Agisilaos Iliadis,5,0,3
2026-04-01 11:36:59,ENEE416,0102,Agisilaos Iliadis,5,0,3
2026-04-01 11:36:59,ENEE416,0103,Agisilaos Iliadis,5,0,2
2026-04-01 11:36:59,ENEE416,0104,Agisilaos Iliadis,5,0,3
2026-04-01 11:36:59,ENEE420,0101,Mark Shayman,18,4,0
2026-04-01 11:36:59,ENEE425,0101,Armand Makowski,25,22,0
2026-04-01 11:36:59,ENEE427,0101,Zoltan Safar,8,6,0
2026-04-01 11:36:59,ENEE429Z,0101,Zhambyl Shaikhanov,25,12,0
2026-04-01 11:36:59,ENEE436,0101,Richard La,30,6,0
2026-04-01 11:36:59,ENEE440,0101,William Hawkins,20,14,0
2026-04-01 11:36:59,ENEE445,0101,William Hawkins,12,0,2
2026-04-01 11:36:59,ENEE446,0101,Manoj Franklin,60,30,0
2026-04-01 11:36:59,ENEE447,0101,Manoj Franklin,20,14,0
2026-04-01 11:36:59,ENEE447,0102,Manoj Franklin,20,9,0
2026-04-01 11:36:59,ENEE457,0101,Yonghwi Kwon,60,30,0
2026-04-01 11:36:59,ENEE459A,0101,William Hawkins,15,0,1
2026-04-01 11:36:59,ENEE459L,0101,Ang Li,30,19,0
2026-04-01 11:36:59,ENEE459P,0101,Uzi Vishkin,25,16,0
2026-04-01 11:36:59,ENEE460,0101,Kaiqing Zhang,30,10,0
2026-04-01 11:36:59,ENEE467,0101,Calin Belta,18,7,0
2026-04-01 11:36:59,ENEE467,0102,Calin Belta,18,11,0
2026-04-01 11:36:59,ENEE467,0103,Calin Belta,18,4,0
2026-04-01 11:36:59,ENEE467,0104,Calin Belta,18,16,0
2026-04-01 11:36:59,ENEE474,0101,David Bowen,40,24,0
2026-04-01 11:36:59,ENEE476,0101,Xin Zan,60,13,0
2026-04-01 11:36:59,ENEE484,0101,Cheng Gong,30,10,0
2026-04-01 11:36:59,ENEE486,0101,Mario Dagenais,6,5,0
2026-04-01 11:36:59,ENEE489W,0101,Ronald Walsworth,6,5,0
2026-04-01 11:36:59,ENEE492,0101,Steven Rolston,30,13,0
2026-04-01 11:36:59,ENEE493,0101,Julius Goldhar,9,1,0
2026-04-01 11:36:59,ENEE600,0101,Agisilaos Iliadis,25,17,0
2026-04-01 11:36:59,ENEE605,0101,Reza Ghodssi,30,28,0
2026-04-01 11:36:59,ENEE611,0101,Timothy Horiuchi,30,30,0
2026-04-01 11:36:59,ENEE620,0101,Prakash Narayan,18,14,0
2026-04-01 11:36:59,ENEE620,0102,Prakash Narayan,18,15,0
2026-04-01 11:36:59,ENEE630,0101,Behtash Babadi,40,32,0
2026-04-01 11:36:59,ENEE634,0101,Armand Makowski,20,19,0
2026-04-01 11:36:59,ENEE641,0101,Uzi Vishkin,30,28,0
2026-04-01 11:36:59,ENEE646,0101,Donald Yeung,35,31,0
2026-04-01 11:36:59,ENEE651,0101,Uzi Vishkin,25,16,0
2026-04-01 11:36:59,ENEE660,0101,John Baras,30,29,0
2026-04-01 11:36:59,ENEE662,0101,Nuno Martins,35,29,0
2026-04-01 11:36:59,ENEE680,0101,Instructor: TBA,25,25,0
2026-04-01 11:36:59,ENEE690,0101,Edo Waks,30,23,0
2026-04-01 11:36:59,ENEE698Q,0101,Sennur Ulukus,80,72,0
2026-04-01 11:36:59,ENEE719G,0101,Xin Zan,30,30,0
2026-04-01 11:36:59,ENEE729M,0101,Thomas Marzetta,25,24,0
2026-04-01 11:36:59,ENEE739Z,0101,Christopher Metzler,30,25,0
2026-04-01 11:36:59,ENEE759C,0101,Bahar Asgari,30,24,0
2026-04-01 11:36:59,ENEE762,0101,Perinkulam Krishnaprasad,20,19,0
2026-04-01 11:36:59,ENEE789D,0101,Mario Dagenais,6,5,0
2026-04-01 11:36:59,ENEE789P,0101,Saikat Guha,20,18,0
2026-04-01 11:36:59,ENEE789W,0101,Ronald Walsworth,12,12,0
2026-04-01 11:36:59,ENEE791,0101,Thomas Murphy,40,38,0
2026-04-01 11:36:59,ENES100,0301,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0302,Instructor: TBA,32,31,0
2026-04-01 11:36:59,ENES100,0401,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0402,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0501,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0502,Instructor: TBA,32,29,0
2026-04-01 11:36:59,ENES100,0601,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0602,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0701,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0702,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0801,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,0802,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,1002,Instructor: TBA,32,32,0
2026-04-01 11:36:59,ENES100,FC01,Instructor: TBA,34,24,0
2026-04-01 11:36:59,ENES100,FC02,Instructor: TBA,34,34,0
2026-04-01 11:36:59,ENES102,0102,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES102,0103,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES102,0104,Instructor: TBA,50,49,0
2026-04-01 11:36:59,ENES102H,0101,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES102H,0201,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES102H,0301,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES113,0101,Danielle Barker,65,65,0
2026-04-01 11:36:59,ENES115,0101,Catherine Hamel,65,65,0
2026-04-01 11:36:59,ENES138,0101,Aralia Ramirez,32,22,0
2026-04-01 11:36:59,ENES138,0201,Aralia Ramirez,32,26,0
2026-04-01 11:36:59,ENES140,0101,James Green,250,212,0
2026-04-01 11:36:59,ENES140,0201,James Green,250,249,0
2026-04-01 11:36:59,ENES140,0301,James Green,250,249,0
2026-04-01 11:36:59,ENES140,0401,James Green,250,250,0
2026-04-01 11:36:59,ENES140,FC01,Michael Pratt,100,100,0
2026-04-01 11:36:59,ENES181,0101,Samuel Graham,100,100,0
2026-04-01 11:36:59,ENES192,FC01,Joshua Cocker,38,38,0
2026-04-01 11:36:59,ENES200,0101,Roan Parrish,16,13,0
2026-04-01 11:36:59,ENES200,0102,Roan Parrish,16,14,0
2026-04-01 11:36:59,ENES200,0103,Roan Parrish,16,15,0
2026-04-01 11:36:59,ENES200,0104,Roan Parrish,15,15,0
2026-04-01 11:36:59,ENES200,0105,Roan Parrish,15,14,0
2026-04-01 11:36:59,ENES200,0201,Instructor: TBA,16,15,0
2026-04-01 11:36:59,ENES200,0202,Instructor: TBA,16,15,0
2026-04-01 11:36:59,ENES200,0203,Instructor: TBA,16,16,0
2026-04-01 11:36:59,ENES200,0204,Instructor: TBA,15,14,0
2026-04-01 11:36:59,ENES200,0205,Instructor: TBA,15,12,0
2026-04-01 11:36:59,ENES200,0301,Christine Alexander,16,15,0
2026-04-01 11:36:59,ENES200,0302,Christine Alexander,16,16,0
2026-04-01 11:36:59,ENES200,0303,Christine Alexander,16,14,0
2026-04-01 11:36:59,ENES200,0304,Christine Alexander,15,13,0
2026-04-01 11:36:59,ENES200,0305,Christine Alexander,15,14,0
2026-04-01 11:36:59,ENES200,0401,Instructor: TBA,16,14,0
2026-04-01 11:36:59,ENES200,0402,Instructor: TBA,16,10,0
2026-04-01 11:36:59,ENES200,0403,Instructor: TBA,16,15,0
2026-04-01 11:36:59,ENES200,0404,Instructor: TBA,15,12,0
2026-04-01 11:36:59,ENES200,0405,Instructor: TBA,15,12,0
2026-04-01 11:36:59,ENES200,0501,Instructor: TBA,16,16,0
2026-04-01 11:36:59,ENES200,0502,Instructor: TBA,16,16,0
2026-04-01 11:36:59,ENES200,0503,Instructor: TBA,16,16,0
2026-04-01 11:36:59,ENES200,0504,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENES200,0505,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENES200,0601,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENES200,0602,Instructor: TBA,15,14,0
2026-04-01 11:36:59,ENES200,0603,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENES200,0604,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENES210,0101,James Green,132,131,0
2026-04-01 11:36:59,ENES210,0201,James Green,132,128,0
2026-04-01 11:36:59,ENES210,0301,James Green,132,125,0
2026-04-01 11:36:59,ENES210,0401,James Green,132,131,0
2026-04-01 11:36:59,ENES210,0501,James Green,132,130,0
2026-04-01 11:36:59,ENES210,0601,James Green,132,129,0
2026-04-01 11:36:59,ENES210,0701,James Green,132,128,0
2026-04-01 11:36:59,ENES210,0801,James Green,132,132,0
2026-04-01 11:36:59,ENES210,0901,James Green,120,101,0
2026-04-01 11:36:59,ENES210,1001,James Green,120,113,0
2026-04-01 11:36:59,ENES220,0101,Instructor: TBA,50,49,0
2026-04-01 11:36:59,ENES220,0201,Instructor: TBA,50,47,0
2026-04-01 11:36:59,ENES220,0301,Instructor: TBA,50,47,0
2026-04-01 11:36:59,ENES220,0401,Instructor: TBA,50,50,0
2026-04-01 11:36:59,ENES220,0501,Instructor: TBA,50,47,0
2026-04-01 11:36:59,ENES220,0601,Instructor: TBA,50,47,0
2026-04-01 11:36:59,ENES221,0102,Instructor: TBA,50,39,0
2026-04-01 11:36:59,ENES221,0103,Instructor: TBA,50,46,0
2026-04-01 11:36:59,ENES221,0104,Instructor: TBA,50,41,0
2026-04-01 11:36:59,ENES221,0105,Instructor: TBA,50,49,0
2026-04-01 11:36:59,ENES232,0102,Instructor: TBA,50,47,0
2026-04-01 11:36:59,ENES232,0301,Instructor: TBA,50,44,0
2026-04-01 11:36:59,ENES240,0101,Timothy Reedy,30,22,0
2026-04-01 11:36:59,ENES240,0201,Nicholas Misukanis,30,24,0
2026-04-01 11:36:59,ENES256,FC01,Instructor: TBA,35,32,0
2026-04-01 11:36:59,ENES317,0101,Darren Pierre,45,45,0
2026-04-01 11:36:59,ENES401,0201,Vincent Nguyen,18,15,0
2026-04-01 11:36:59,ENES424,0101,Darren Pierre,30,24,0
2026-04-01 11:36:59,ENES440,0101,Jesse Klein,25,18,0
2026-04-01 11:36:59,ENES461,0101,James Green,305,274,0
2026-04-01 11:36:59,ENES461,0201,James Green,260,250,0
2026-04-01 11:36:59,ENES463,0101,Sharon Flank,20,16,0
2026-04-01 11:36:59,ENES467,0101,Sami Ainane,70,61,0
2026-04-01 11:36:59,ENES472,0101,Darren Pierre,50,49,0
2026-04-01 11:36:59,ENES480,0101,Wesley Lawson,12,12,0
2026-04-01 11:36:59,ENES480,0102,Wesley Lawson,12,11,0
2026-04-01 11:36:59,ENES480,0103,Wesley Lawson,12,12,0
2026-04-01 11:36:59,ENES491,0101,Jessica Roffe,9,0,0
2026-04-01 11:36:59,ENES498R,0101,Le-Marie Thompson,25,25,0
2026-04-01 11:36:59,ENES602,0101,Amy Karlsson,25,25,0
2026-04-01 11:36:59,ENES604,0101,Min Wu,10,10,0
2026-04-01 11:36:59,ENES660,PLM1,John Johnson,40,40,0
2026-04-01 11:36:59,ENES662,PLM1,James Green,20,20,0
2026-04-01 11:36:59,ENES663,PLM1,Sharon Flank,50,50,0
2026-04-01 11:36:59,ENES665,PLM1,Frankie Abralind,25,25,0
2026-04-01 11:36:59,ENES672,PLM1,Harry D'Andrea,20,20,0
2026-04-01 11:36:59,ENES673,PLM1,Michael Pratt,25,25,0
2026-04-01 11:36:59,ENES674,PLM1,Michael O'Connor,25,25,0
2026-04-01 11:36:59,ENES680,PLM1,John Johnson,25,25,0
2026-04-01 11:36:59,ENFP101,0101,Peter Sunderland,25,25,0
2026-04-01 11:36:59,ENFP250,0101,Rosalie Hrybyk,32,31,0
2026-04-01 11:36:59,ENFP250,ESV1,William Koffel,10,10,0
2026-04-01 11:36:59,ENFP300,0101,Paul Anderson,30,27,0
2026-04-01 11:36:59,ENFP300,ESV1,Paul Anderson,10,9,0
2026-04-01 11:36:59,ENFP405,0101,Shuna Ni,27,20,0
2026-04-01 11:36:59,ENFP405,ESV1,Shuna Ni,10,9,0
2026-04-01 11:36:59,ENFP410,0101,Mark Hopkins,28,21,0
2026-04-01 11:36:59,ENFP410,ESV1,William Koffel,10,10,0
2026-04-01 11:36:59,ENFP415,0101,Ali Tohidi,27,18,0
2026-04-01 11:36:59,ENFP415,ESV1,Ali Tohidi,10,10,0
2026-04-01 11:36:59,ENFP425,0101,Stanislav Stoliarov,30,21,0
2026-04-01 11:36:59,ENFP440,0101,Duane Johnson,29,25,0
2026-04-01 11:36:59,ENFP440,ESV1,Duane Johnson,10,9,0
2026-04-01 11:36:59,ENFP467,0101,Fernando Raffan Montoya,30,29,0
2026-04-01 11:36:59,ENFP467,ESV1,Fernando Raffan Montoya,20,20,0
2026-04-01 11:36:59,ENFP601,0101,Rosalie Hrybyk,15,10,0
2026-04-01 11:36:59,ENFP610,0101,Donald Hopkins,10,9,0
2026-04-01 11:36:59,ENFP619,0101,Arnaud Trouve,5,5,0
2026-04-01 11:36:59,ENFP621,0101,Shuna Ni,10,9,0
2026-04-01 11:36:59,ENFP626,0101,Arnaud Trouve,10,10,0
2026-04-01 11:36:59,ENFP627,0101,Rosalie Hrybyk,8,7,0
2026-04-01 11:36:59,ENFP651,0101,Ali Tohidi,10,10,0
2026-04-01 11:36:59,ENFP655,EF01,Hamed Salehi Zadeh,20,18,0
2026-04-01 11:36:59,ENFP663,EF01,Francisco Joglar,20,18,0
2026-04-01 11:36:59,ENFP667,0101,Fernando Raffan Montoya,16,16,0
2026-04-01 11:36:59,ENGL101,0001,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0101,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0102,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0103,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0108,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0201,Mike Kolakoski,17,17,0
2026-04-01 11:36:59,ENGL101,0202,William Pittman,15,13,0
2026-04-01 11:36:59,ENGL101,0204,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0205,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0206,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0208,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0303,William Pittman,15,15,0
2026-04-01 11:36:59,ENGL101,0304,Sabrina Islam,17,17,0
2026-04-01 11:36:59,ENGL101,0305,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0306,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0308,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0401,Sabrina Islam,15,15,0
2026-04-01 11:36:59,ENGL101,0403,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0404,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0405,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0406,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0501,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0502,Paul Cote,17,17,0
2026-04-01 11:36:59,ENGL101,0503,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0504,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0505,Sabrina Islam,17,17,0
2026-04-01 11:36:59,ENGL101,0507,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0508,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0509,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0602,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,0603,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,0604,Sabrina Islam,15,15,0
2026-04-01 11:36:59,ENGL101,0605,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1001,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1101,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1102,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,1103,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1104,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1106,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1107,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1203,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1204,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1205,Peter Grybauskas,17,17,0
2026-04-01 11:36:59,ENGL101,1208,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1210,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1301,Peter Grybauskas,15,15,0
2026-04-01 11:36:59,ENGL101,1302,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1303,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1304,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1305,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1307,Heather McHale,19,19,0
2026-04-01 11:36:59,ENGL101,1308,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1401,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,1402,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1403,Peter Grybauskas,17,16,0
2026-04-01 11:36:59,ENGL101,1404,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,1405,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,9001,Robert Lucci,17,17,0
2026-04-01 11:36:59,ENGL101,9002,Nia Crawford,17,17,0
2026-04-01 11:36:59,ENGL101,9003,Rachel Waugh,17,17,0
2026-04-01 11:36:59,ENGL101,9004,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9005,Catherine Bayly,17,17,0
2026-04-01 11:36:59,ENGL101,9006,Catherine Bayly,17,17,0
2026-04-01 11:36:59,ENGL101,9007,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9008,Mike Kolakoski,17,16,0
2026-04-01 11:36:59,ENGL101,9009,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9010,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9011,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,9012,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9013,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9014,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9015,Nia Crawford,17,17,0
2026-04-01 11:36:59,ENGL101,9016,Nia Crawford,17,17,0
2026-04-01 11:36:59,ENGL101,9017,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9018,Radford Skudrna,17,17,0
2026-04-01 11:36:59,ENGL101,9019,Radford Skudrna,17,17,0
2026-04-01 11:36:59,ENGL101,9020,Radford Skudrna,17,17,0
2026-04-01 11:36:59,ENGL101,9021,Robert Lucci,17,17,0
2026-04-01 11:36:59,ENGL101,9022,Susan Pramschufer,17,17,0
2026-04-01 11:36:59,ENGL101,9023,Catherine Bayly,17,17,0
2026-04-01 11:36:59,ENGL101,9024,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,9025,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,9026,Mike Kolakoski,17,17,0
2026-04-01 11:36:59,ENGL101,9028,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,9029,Robert Lucci,17,17,0
2026-04-01 11:36:59,ENGL101,9030,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101,FC01,Instructor: TBA,17,1,0
2026-04-01 11:36:59,ENGL101,FC02,Instructor: TBA,17,14,0
2026-04-01 11:36:59,ENGL101,FC03,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC04,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC05,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC06,Instructor: TBA,17,15,0
2026-04-01 11:36:59,ENGL101,FC07,Instructor: TBA,17,13,0
2026-04-01 11:36:59,ENGL101,FC08,Instructor: TBA,17,8,0
2026-04-01 11:36:59,ENGL101,FC09,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC10,Instructor: TBA,17,12,0
2026-04-01 11:36:59,ENGL101,FC11,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC12,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC13,Instructor: TBA,17,13,0
2026-04-01 11:36:59,ENGL101,FC14,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC15,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC16,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC17,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC18,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC19,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC20,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC21,Instructor: TBA,17,15,0
2026-04-01 11:36:59,ENGL101,FC22,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC23,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101,FC24,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC25,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC26,Instructor: TBA,17,16,0
2026-04-01 11:36:59,ENGL101,FC27,Instructor: TBA,17,17,0
2026-04-01 11:36:59,ENGL101A,1702,Instructor: TBA,13,13,0
2026-04-01 11:36:59,ENGL101H,0109,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101H,0210,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101H,0407,Katherine Joshi,15,15,0
2026-04-01 11:36:59,ENGL101H,0507,Katherine Joshi,15,15,0
2026-04-01 11:36:59,ENGL101H,1001,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101H,1107,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,0110,Lara Payne,15,15,0
2026-04-01 11:36:59,ENGL101S,0211,Joshua Weiss,15,15,0
2026-04-01 11:36:59,ENGL101S,0212,Lara Payne,15,15,0
2026-04-01 11:36:59,ENGL101S,0311,Joshua Weiss,15,15,0
2026-04-01 11:36:59,ENGL101S,0312,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,0410,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,0509,Joshua Weiss,15,15,0
2026-04-01 11:36:59,ENGL101S,0607,Joshua Weiss,15,15,0
2026-04-01 11:36:59,ENGL101S,1108,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,1209,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,1210,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL101S,1308,Kara Pleasants,15,15,0
2026-04-01 11:36:59,ENGL101S,1401,Kara Pleasants,15,15,0
2026-04-01 11:36:59,ENGL101S,9002,Catherine Bayly,15,15,0
2026-04-01 11:36:59,ENGL101X,2002,Laura Williams,16,16,0
2026-04-01 11:36:59,ENGL101X,2003,Laura Williams,15,15,0
2026-04-01 11:36:59,ENGL101X,2007,Instructor: TBA,15,15,0
2026-04-01 11:36:59,ENGL120,0101,Gerard Passannante,2,2,0
2026-04-01 11:36:59,ENGL120,0102,Gerard Passannante,2,2,0
2026-04-01 11:36:59,ENGL120,0103,Gerard Passannante,2,2,0
2026-04-01 11:36:59,ENGL120,0104,Gerard Passannante,2,2,0
2026-04-01 11:36:59,ENGL126,0101,Maud Casey,2,1,0
2026-04-01 11:36:59,ENGL126,0102,Maud Casey,2,0,0
2026-04-01 11:36:59,ENGL126,0103,Maud Casey,2,0,0
2026-04-01 11:36:59,ENGL126,0104,Maud Casey,2,1,0
2026-04-01 11:36:59,ENGL126,0105,Maud Casey,2,2,0
2026-04-01 11:36:59,ENGL126,0106,Maud Casey,2,0,0
2026-04-01 11:36:59,ENGL140,0101,Peter Mallios,2,0,0
2026-04-01 11:36:59,ENGL140,0102,Peter Mallios,2,1,0
2026-04-01 11:36:59,ENGL140,0103,Peter Mallios,2,1,0
2026-04-01 11:36:59,ENGL140,0104,Peter Mallios,2,2,0
2026-04-01 11:36:59,ENGL154,0101,Chad Infante,2,0,0
2026-04-01 11:36:59,ENGL154,0102,Chad Infante,2,0,0
2026-04-01 11:36:59,ENGL154,0103,Chad Infante,2,0,0
2026-04-01 11:36:59,ENGL154,0104,Chad Infante,2,0,0
2026-04-01 11:36:59,ENGL201,0201,Christopher Crane,30,29,0
2026-04-01 11:36:59,ENGL222,0301,Instructor: TBA,30,29,0
2026-04-01 11:36:59,ENGL234,0201,Mike Kolakoski,3,2,0
2026-04-01 11:36:59,ENGL235,0101,Instructor: TBA,30,30,0
2026-04-01 11:36:59,ENGL243,0201,Instructor: TBA,30,29,0
2026-04-01 11:36:59,ENGL244,0101,Instructor: TBA,30,30,0
2026-04-01 11:36:59,ENGL245,0101,Eric Zakim,2,1,0
2026-04-01 11:36:59,ENGL245,0102,Eric Zakim,2,0,0
2026-04-01 11:36:59,ENGL245,0103,Eric Zakim,2,0,0
2026-04-01 11:36:59,ENGL245,0104,Eric Zakim,2,1,0
2026-04-01 11:36:59,ENGL245,FC01,Peter Witte,24,23,0
2026-04-01 11:36:59,ENGL250,0101,Instructor: TBA,3,3,0
2026-04-01 11:36:59,ENGL251,0101,Tita Chico,30,29,0
2026-04-01 11:36:59,ENGL254,0101,Robert Lucci,20,18,0
2026-04-01 11:36:59,ENGL255,0101,Instructor: TBA,30,27,0
2026-04-01 11:36:59,ENGL256,0101,Instructor: TBA,30,25,0
2026-04-01 11:36:59,ENGL257,0101,Instructor: TBA,30,23,0
2026-04-01 11:36:59,ENGL257,FC01,Instructor: TBA,18,16,0
2026-04-01 11:36:59,ENGL262,0101,Matthew Suriano,25,22,0
2026-04-01 11:36:59,ENGL265,0101,Instructor: TBA,3,1,0
2026-04-01 11:36:59,ENGL265,0201,Instructor: TBA,3,2,0
2026-04-01 11:36:59,ENGL271,0101,Instructor: TBA,1,1,0
2026-04-01 11:36:59,ENGL271,0102,Instructor: TBA,5,5,0
2026-04-01 11:36:59,ENGL271,0201,Daniel Saalfeld,2,2,0
2026-04-01 11:36:59,ENGL271,0301,Instructor: TBA,2,1,0
2026-04-01 11:36:59,ENGL271,0401,Instructor: TBA,2,1,0
2026-04-01 11:36:59,ENGL272,0101,Instructor: TBA,2,0,0
2026-04-01 11:36:59,ENGL272,0201,Instructor: TBA,2,0,0
2026-04-01 11:36:59,ENGL272,0301,Instructor: TBA,2,1,0
2026-04-01 11:36:59,ENGL272,0401,Instructor: TBA,2,0,0
2026-04-01 11:36:59,ENGL273,0101,Instructor: TBA,2,2,0
2026-04-01 11:36:59,ENGL273,0201,Instructor: TBA,2,2,0
2026-04-01 11:36:59,ENGL275,0101,Instructor: TBA,1,0,0
